epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	70.003	29.4939	29.4941
1	10.94	69.993	29.0115	58.5058
2	29.46	70.008	32.2516	90.7576
3	39.11	69.999	31.3868	122.1447
4	38.03	69.999	36.8522	158.9972
5	45.04	69.999	36.6026	195.6001
6	43.19	69.998	31.4902	227.0909
7	43.64	70.0	28.6000	255.6911
8	46.96	69.997	29.6117	285.3030
9	45.69	70.005	30.5729	315.8761
10	43.15	84.676	38.4492	354.3257
11	45.95	84.236	40.3915	394.7176
12	46.86	84.071	39.1319	433.8498
13	50.1	82.906	41.5469	475.3970
14	48.12	84.997	38.9046	514.3018
15	47.51	83.856	40.1379	554.4401
16	52.84	82.461	37.3545	591.7949
17	47.55	85.523	38.4408	630.2359
18	47.32	83.61	38.7242	668.9603
19	49.13	83.231	39.4358	708.3964
20	54.97	90.024	38.1354	746.5321
21	56.28	91.495	39.9660	786.4985
22	55.73	90.201	38.6212	825.1199
23	55.75	90.006	38.2778	863.3980
24	56.01	91.466	36.9208	900.3191
25	58.77	91.87	37.5536	937.8729
26	56.54	90.59	35.4819	973.3550
27	57.16	90.64	37.9404	1011.2956
28	59.09	88.083	38.6266	1049.9225
29	57.91	91.246	37.6015	1087.5242
30	61.44	91.954	36.5864	1124.1109
31	62.03	92.904	39.2154	1163.3265
32	58.01	92.941	37.8156	1201.1423
33	60.59	91.861	36.7441	1237.8865
34	60.69	93.383	36.3603	1274.2472
35	60.01	92.694	34.6142	1308.8616
36	61.36	92.871	34.0540	1342.9158
37	61.44	90.941	35.3410	1378.2570
38	61.52	93.77	35.2028	1413.4600
39	62.8	92.728	37.5427	1451.0029
40	63.47	94.285	39.6913	1490.6944
41	64.34	93.241	40.2851	1530.9798
42	63.85	93.478	37.8465	1568.8266
43	60.89	92.205	39.1651	1607.9918
44	63.61	93.454	39.0339	1647.0259
45	63.11	93.659	37.8633	1684.8894
46	64.51	93.659	40.8927	1725.7824
47	61.64	94.411	41.1488	1766.9314
48	65.1	93.941	39.8856	1806.8172
49	64.11	92.985	39.4572	1846.2747
50	62.22	94.651	38.0607	1884.3357
51	65.33	94.058	38.2225	1922.5585
52	63.09	94.38	39.0450	1961.6038
53	64.73	92.99	38.0508	1999.6548
54	66.14	94.134	36.7556	2036.4106
55	65.07	94.449	37.9147	2074.3255
56	64.6	94.619	37.5085	2111.8342
57	63.35	94.913	37.6036	2149.4380
58	64.63	95.199	37.3434	2186.7816
59	66.04	94.324	36.5047	2223.2865
60	67.61	95.966	35.8797	2259.1664
61	67.93	94.738	37.8895	2297.0561
62	66.02	95.034	37.4416	2334.4979
63	67.14	96.322	38.5316	2373.0297
64	67.66	95.137	39.9930	2413.0229
65	67.26	95.139	39.7825	2452.8057
66	68.5	95.299	40.6339	2493.4398
67	68.5	94.016	38.7898	2532.2299
68	68.89	94.948	37.6917	2569.9218
69	68.37	95.94	37.8558	2607.7777
70	69.18	95.18	37.4685	2645.2464
71	67.64	95.158	37.0150	2682.2616
72	66.87	94.804	37.6249	2719.8866
73	66.59	95.962	37.3994	2757.2861
74	66.22	95.657	37.5298	2794.8162
75	68.23	95.092	40.7633	2835.5797
76	67.81	95.322	38.6156	2874.1955
77	66.78	95.073	38.9080	2913.1038
78	68.09	96.115	39.2877	2952.3918
79	67.52	94.38	39.7500	2992.1421
80	65.33	94.271	38.5386	3030.6810
81	65.42	95.138	37.7466	3068.4278
82	67.84	94.141	38.5775	3107.0055
83	67.9	93.044	39.4908	3146.4967
84	65.56	93.467	39.4754	3185.9724
85	69.24	92.821	38.3663	3224.3389
86	66.03	95.375	37.7280	3262.0671
87	66.27	94.789	36.8934	3298.9607
88	67.31	94.192	37.9633	3336.9243
89	65.87	94.449	37.7962	3374.7208
90	70.56	95.511	39.0439	3413.7650
91	71.1	96.838	38.3911	3452.1564
92	69.49	96.144	38.4437	3490.6004
93	71.75	96.989	40.3868	3530.9875
94	71.81	95.941	37.0415	3568.0291
95	70.32	96.279	34.9770	3603.0064
96	71.42	96.052	31.6562	3634.6628
97	71.75	96.159	31.2211	3665.8841
98	70.42	96.143	30.8125	3696.6968
99	72.42	95.961	32.1064	3728.8034
