epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	70.017	30.7697	30.7699
1	24.55	69.983	27.9343	58.7044
2	33.27	70.017	29.8917	88.5964
3	36.16	69.921	28.2784	116.8750
4	40.55	70.029	29.2073	146.0825
5	42.36	69.975	38.6385	184.7213
6	49.93	69.946	42.8238	227.5455
7	45.41	70.033	32.0554	259.6011
8	49.2	70.029	30.2686	289.8701
9	52.53	69.915	32.9142	322.7847
10	41.15	86.718	38.8560	361.6410
11	42.03	88.316	41.2038	402.8451
12	46.74	88.303	38.3497	441.1951
13	48.45	86.624	36.4253	477.6206
14	47.99	87.573	37.7565	515.3775
15	48.75	90.444	37.5541	552.9319
16	50.91	88.026	38.2425	591.1747
17	48.46	88.731	38.2084	629.3834
18	52.3	87.303	37.2234	666.6071
19	52.93	86.705	39.7604	706.3677
20	53.82	88.59	37.0437	743.4116
21	54.71	90.051	35.3389	778.7508
22	55.96	89.179	34.8398	813.5909
23	56.21	89.876	35.3942	848.9853
24	54.49	91.081	35.3841	884.3701
25	54.8	89.927	35.0929	919.4632
26	56.08	90.782	38.7476	958.2110
27	56.98	89.697	37.3959	995.6072
28	58.71	90.316	35.2362	1030.8436
29	56.28	88.65	37.5550	1068.3989
30	55.94	91.316	36.1965	1104.5957
31	58.04	92.12	36.9958	1141.5917
32	58.2	92.261	38.9370	1180.5290
33	57.46	92.308	37.9235	1218.4528
34	56.98	91.436	37.1940	1255.6470
35	59.64	91.667	37.4710	1293.1183
36	59.34	91.073	37.0526	1330.1711
37	59.42	91.744	38.0312	1368.2025
38	57.51	91.077	38.1695	1406.3722
39	60.38	89.846	36.6891	1443.0616
40	63.11	94.585	40.0703	1483.1320
41	62.65	93.637	38.5528	1521.6851
42	62.4	94.885	40.6638	1562.3492
43	63.45	95.521	44.6392	1606.9886
44	64.19	94.628	47.8414	1654.8303
45	65.37	94.316	49.9911	1704.8216
46	64.66	94.953	49.3592	1754.1810
47	64.19	95.0	51.6094	1805.7907
48	65.01	94.521	49.8749	1855.6658
49	64.15	95.662	51.4536	1907.1196
50	65.03	94.996	50.2683	1957.3881
51	65.39	94.774	49.2922	2006.6806
52	65.07	95.034	47.7225	2054.4033
53	65.01	94.222	48.3205	2102.7241
54	65.35	95.564	51.2747	2153.9990
55	65.85	95.389	48.7844	2202.7839
56	66.41	93.795	48.2093	2250.9934
57	65.38	93.97	45.6700	2296.6637
58	66.22	95.778	47.7417	2344.4056
59	65.37	95.466	48.1576	2392.5634
60	62.01	93.504	46.5801	2439.1437
61	63.17	93.868	48.3154	2487.4593
62	64.63	94.517	50.0636	2537.5231
63	66.93	93.432	48.0274	2585.5507
64	67.06	92.675	48.4167	2633.9677
65	66.11	94.239	49.3434	2683.3112
66	62.2	94.829	48.5100	2731.8214
67	62.46	94.316	49.8272	2781.6489
68	62.67	94.256	52.6439	2834.2931
69	64.92	94.051	50.6823	2884.9756
70	64.76	96.06	47.9603	2932.9362
71	64.53	94.624	48.6721	2981.6085
72	66.29	94.184	47.3044	3028.9131
73	64.63	96.098	46.9247	3075.8379
74	66.05	94.175	50.0481	3125.8862
75	65.58	93.829	49.0160	3174.9025
76	64.3	95.88	40.9127	3215.8153
77	66.38	96.179	38.7975	3254.6130
78	65.18	95.876	38.7339	3293.3472
79	65.59	94.915	48.8974	3342.2448
80	66.76	94.115	47.1358	3389.3808
81	67.68	93.786	50.5526	3439.9337
82	67.21	95.393	47.8151	3487.7490
83	66.6	94.509	48.9213	3536.6707
84	68.92	93.731	47.8344	3584.5054
85	67.14	92.679	48.5128	3633.0186
86	66.85	93.543	51.3959	3684.4147
87	65.95	95.372	49.8824	3734.2973
88	67.52	94.299	47.8638	3782.1612
89	65.06	95.269	50.5770	3832.7385
90	66.74	93.162	50.5111	3883.2498
91	65.4	93.974	47.7663	3931.0164
92	62.04	94.97	50.2654	3981.2821
93	66.67	93.632	51.4031	4032.6854
94	66.72	92.316	51.2260	4083.9116
95	67.19	93.868	50.9211	4134.8329
96	65.03	95.03	51.2104	4186.0435
97	67.34	93.722	49.7337	4235.7774
98	66.55	93.94	50.6534	4286.4311
99	65.4	94.167	47.3989	4333.8304
