epoch	acc	pure	round_time_sec	total_time_sec
0	16.05	69.996	39.5259	39.5260
1	19.12	69.997	39.2686	78.7948
2	21.56	69.992	40.3550	119.1502
3	31.25	69.995	39.6694	158.8199
4	37.64	70.01	43.4220	202.2420
5	33.96	70.007	42.9219	245.1641
6	38.93	70.001	39.1101	284.2744
7	39.95	69.99	39.2432	323.5177
8	39.53	70.002	39.9159	363.4337
9	47.43	69.996	39.5202	402.9541
10	33.16	79.27	53.1871	456.1413
11	38.64	79.813	51.9124	508.0539
12	42.9	81.131	52.6638	560.7179
13	41.4	82.404	52.0639	612.7819
14	40.18	80.475	53.7717	666.5538
15	39.86	84.138	51.9063	718.4603
16	43.0	81.469	51.5949	770.0554
17	41.22	80.96	52.2072	822.2628
18	42.73	81.783	51.5060	873.7689
19	42.41	82.068	51.4671	925.2362
20	47.91	85.534	53.1770	978.4133
21	46.1	86.653	54.1558	1032.5694
22	47.21	87.547	51.6351	1084.2047
23	52.05	86.336	51.9222	1136.1271
24	52.85	84.211	52.0929	1188.2202
25	52.45	86.186	52.8007	1241.0211
26	51.58	85.729	54.0912	1295.1126
27	49.39	85.796	54.3643	1349.4771
28	49.12	86.065	52.3643	1401.8415
29	51.51	86.227	53.2633	1455.1051
30	52.87	89.207	52.8727	1507.9780
31	52.36	86.433	54.2160	1562.1941
32	52.52	87.969	51.7680	1613.9624
33	53.85	87.158	52.3112	1666.2738
34	55.86	86.396	53.0672	1719.3412
35	55.83	85.297	54.5350	1773.8763
36	52.56	85.685	53.3794	1827.2560
37	54.05	87.593	53.4138	1880.6701
38	54.14	87.542	52.6341	1933.3043
39	54.0	87.024	53.3316	1986.6361
40	55.34	89.987	52.6615	2039.2978
41	56.74	89.049	52.6279	2091.9259
42	57.23	88.635	53.8356	2145.7616
43	57.58	89.662	53.5967	2199.3586
44	57.46	89.0	53.8321	2253.1909
45	56.97	91.206	52.5864	2305.7778
46	59.27	89.893	52.5231	2358.3012
47	57.37	88.686	53.6350	2411.9364
48	59.76	87.87	53.8403	2465.7768
49	57.96	89.254	52.4916	2518.2686
50	58.41	89.5	52.8549	2571.1238
51	58.88	88.674	53.4196	2624.5437
52	59.41	88.315	53.6005	2678.1444
53	55.11	90.825	52.5150	2730.6596
54	60.94	87.834	54.7737	2785.4335
55	57.99	87.483	52.1357	2837.5694
56	58.34	88.667	52.7289	2890.2985
57	58.51	87.512	52.7395	2943.0382
58	58.7	89.971	53.9777	2997.0161
59	59.79	87.757	52.9154	3049.9317
60	63.31	92.781	51.4549	3101.3868
61	61.6	92.385	53.5594	3154.9463
62	64.66	93.212	53.3933	3208.3398
63	63.51	91.528	53.2232	3261.5632
64	62.12	93.46	52.0545	3313.6178
65	64.29	91.773	53.5040	3367.1220
66	61.7	91.427	46.2188	3413.3410
67	64.03	93.33	41.5508	3454.8920
68	65.54	92.589	41.5736	3496.4658
69	65.22	92.625	42.4696	3538.9356
70	61.12	88.343	45.5955	3584.5313
71	61.61	89.085	52.2348	3636.7663
72	61.71	88.961	51.0805	3687.8472
73	62.82	88.325	46.9947	3734.8421
74	59.71	90.384	47.1643	3782.0066
75	61.78	90.249	48.7586	3830.7654
76	63.93	90.346	48.5575	3879.3231
77	65.35	89.747	48.6522	3927.9754
78	63.98	89.843	52.6751	3980.6507
79	61.38	90.206	52.2362	4032.8872
80	67.09	92.741	51.6415	4084.5289
81	62.75	92.13	52.2853	4136.8144
82	63.39	91.555	50.4869	4187.3016
83	66.28	90.854	54.5152	4241.8170
84	62.35	93.136	52.0759	4293.8931
85	64.95	93.01	52.4388	4346.3321
86	64.93	92.535	51.5083	4397.8405
87	65.89	91.479	52.6986	4450.5394
88	64.12	93.367	51.6926	4502.2321
89	64.7	92.737	52.0849	4554.3172
90	58.73	92.93	50.0927	4604.4101
91	63.25	91.492	53.5043	4657.9146
92	65.63	90.653	52.2041	4710.1189
93	63.56	91.551	53.7376	4763.8567
94	67.5	90.719	52.7978	4816.6547
95	66.84	89.921	52.9327	4869.5876
96	66.99	89.365	53.6473	4923.2351
97	66.03	90.883	54.4991	4977.7344
98	63.5	91.224	40.9688	5018.7034
99	66.18	90.629	42.6845	5061.3881
