epoch	acc	pure	round_time_sec	total_time_sec
0	12.91	69.981	39.3788	39.3790
1	13.82	69.985	36.1993	75.5785
2	21.13	70.085	36.6218	112.2005
3	22.63	70.04	36.8610	149.0616
4	32.03	69.95	36.8266	185.8886
5	42.08	69.977	36.5394	222.4282
6	36.91	70.027	49.5296	271.9580
7	38.58	70.0	37.5302	309.4885
8	41.39	69.994	35.8781	345.3669
9	41.55	69.904	36.8482	382.2153
10	37.37	84.15	48.9658	431.1813
11	40.38	88.446	49.4898	480.6713
12	44.26	86.188	47.5827	528.2543
13	40.49	86.938	50.3647	578.6193
14	46.08	84.338	50.6428	629.2624
15	43.39	85.392	48.1216	677.3843
16	44.93	80.838	48.9284	726.3128
17	45.7	87.338	48.6098	774.9229
18	43.85	84.181	48.0903	823.0134
19	46.23	85.792	48.8776	871.8911
20	50.31	87.485	48.1258	920.0172
21	51.55	86.969	49.8230	969.8405
22	46.81	85.238	49.5074	1019.3481
23	48.38	88.646	48.6340	1067.9823
24	48.39	86.915	50.5106	1118.4932
25	51.09	87.696	49.5218	1168.0152
26	51.12	88.742	50.2886	1218.3041
27	49.27	87.385	49.0672	1267.3716
28	52.78	86.985	48.8359	1316.2077
29	51.11	85.896	48.0213	1364.2292
30	50.42	89.512	51.1666	1415.3961
31	51.46	86.865	49.9141	1465.3105
32	52.76	86.185	49.6782	1514.9890
33	51.5	90.815	49.1346	1564.1239
34	52.41	89.088	50.2573	1614.3814
35	50.28	88.2	49.9254	1664.3071
36	52.46	88.073	48.4962	1712.8035
37	49.82	88.238	49.7587	1762.5624
38	50.52	90.077	48.7608	1811.3234
39	49.84	86.9	49.1181	1860.4417
40	55.43	91.438	49.3045	1909.7464
41	55.0	92.342	47.4258	1957.1724
42	59.79	92.623	50.8014	2007.9740
43	60.72	92.254	50.8303	2058.8059
44	58.6	93.008	50.2669	2109.0730
45	59.79	92.6	47.7542	2156.8274
46	59.2	91.569	49.0362	2205.8638
47	55.12	92.023	47.9278	2253.7918
48	59.92	92.196	47.8048	2301.5968
49	59.35	91.777	48.6160	2350.2130
50	59.52	92.569	47.9113	2398.1245
51	58.92	91.573	47.8214	2445.9462
52	56.77	91.715	47.8838	2493.8302
53	60.64	91.754	49.1874	2543.0177
54	59.59	92.885	39.5977	2582.6158
55	59.87	90.658	40.1272	2622.7431
56	57.61	92.185	45.3634	2668.1067
57	61.75	91.615	46.7953	2714.9022
58	61.06	91.512	45.6115	2760.5139
59	59.38	92.192	43.8965	2804.4106
60	58.98	92.919	44.5992	2849.0100
61	59.39	92.369	45.6536	2894.6638
62	61.92	92.004	44.6372	2939.3012
63	62.37	90.815	47.0229	2986.3243
64	61.01	91.092	49.1538	3035.4782
65	61.38	90.835	51.0686	3086.5470
66	60.82	90.446	52.0551	3138.6023
67	57.46	93.15	50.0520	3188.6545
68	63.16	91.185	49.5491	3238.2037
69	59.97	90.904	50.1585	3288.3624
70	58.58	94.742	49.8033	3338.1659
71	57.14	93.727	51.1346	3389.3007
72	60.63	93.45	51.3083	3440.6092
73	60.94	94.196	49.7488	3490.3581
74	64.32	94.312	50.2999	3540.6582
75	62.74	92.127	51.3603	3592.0187
76	62.7	93.273	49.8868	3641.9057
77	62.82	94.985	49.8642	3691.7700
78	64.54	93.973	49.4435	3741.2137
79	65.63	93.665	49.3759	3790.5898
80	63.67	91.773	48.9632	3839.5532
81	62.93	92.492	50.9393	3890.4927
82	64.89	92.962	49.7144	3940.2072
83	62.85	94.242	49.6650	3989.8724
84	64.62	93.062	50.0802	4039.9528
85	63.5	91.677	50.5471	4090.5001
86	63.81	92.658	50.1804	4140.6807
87	65.76	92.496	50.6121	4191.2929
88	60.38	94.423	51.8836	4243.1767
89	64.98	92.942	50.3738	4293.5507
90	65.63	93.762	48.8254	4342.3764
91	67.57	94.715	51.0132	4393.3898
92	66.54	94.027	49.8047	4443.1947
93	65.34	94.773	50.2971	4493.4919
94	68.17	93.846	50.6676	4544.1597
95	67.89	93.946	50.2891	4594.4490
96	62.91	95.315	48.9473	4643.3969
97	67.53	94.804	49.8182	4693.2152
98	62.73	94.788	49.9170	4743.1325
99	65.63	94.558	44.0719	4787.2046
