epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	69.963	42.4301	42.4303
1	10.71	69.994	37.7457	80.1762
2	15.08	70.012	39.4287	119.6053
3	34.4	70.023	38.9229	158.5284
4	34.58	70.019	39.5773	198.1059
5	32.46	70.018	39.7477	237.8538
6	33.14	69.993	51.1249	288.9790
7	35.9	70.005	41.3735	330.3527
8	45.42	69.986	41.6151	371.9681
9	38.78	70.018	40.4635	412.4317
10	37.05	84.777	51.3922	463.8242
11	36.48	83.729	50.1288	513.9532
12	42.24	83.747	50.9998	564.9535
13	44.08	82.789	49.3550	614.3087
14	42.79	77.201	50.6921	665.0011
15	43.6	83.155	52.7360	717.7374
16	41.04	80.531	50.7578	768.4954
17	42.53	83.112	49.8493	818.3449
18	44.23	80.634	50.8207	869.1659
19	44.78	80.773	52.2535	921.4197
20	46.17	86.608	54.5920	976.0120
21	46.74	89.095	50.7629	1026.7753
22	47.61	88.863	50.9850	1077.7606
23	50.96	85.558	53.3797	1131.1405
24	48.28	86.027	52.1707	1183.3114
25	51.33	88.722	55.5120	1238.8237
26	52.75	85.965	52.3401	1291.1640
27	51.23	86.207	52.6885	1343.8527
28	52.47	86.319	49.4842	1393.3370
29	52.54	89.814	51.7392	1445.0764
30	52.5	86.022	52.4394	1497.5160
31	52.15	86.48	53.7539	1551.2701
32	51.84	88.952	56.6051	1607.8756
33	52.79	89.236	52.1499	1660.0257
34	48.65	89.889	55.1186	1715.1445
35	55.51	87.627	51.1330	1766.2778
36	52.37	90.016	50.5815	1816.8594
37	54.28	88.273	49.7596	1866.6191
38	50.09	89.183	53.1518	1919.7712
39	52.62	89.259	51.9645	1971.7359
40	53.34	88.224	56.0198	2027.7559
41	54.09	88.92	55.0871	2082.8433
42	52.32	90.198	50.8410	2133.6845
43	55.63	89.236	56.1159	2189.8007
44	54.36	89.391	51.2129	2241.0138
45	55.9	90.377	51.1411	2292.1551
46	54.95	88.714	52.1949	2344.3504
47	56.37	89.879	50.9335	2395.2841
48	57.66	90.18	50.5783	2445.8626
49	58.12	89.551	49.7800	2495.6428
50	58.17	90.387	54.3010	2549.9440
51	58.47	91.709	50.0848	2600.0291
52	58.73	92.087	51.9855	2652.0149
53	60.15	90.218	52.0028	2704.0179
54	60.33	91.784	51.9578	2755.9760
55	59.07	92.479	50.0059	2805.9823
56	59.95	91.121	51.2737	2857.2562
57	59.78	91.944	50.0600	2907.3164
58	59.51	93.173	51.5594	2958.8760
59	61.8	91.698	49.4175	3008.2938
60	59.77	90.745	54.7428	3063.0368
61	60.97	90.739	52.2398	3115.2783
62	61.53	91.759	52.0133	3167.2919
63	61.45	89.572	50.4997	3217.7918
64	58.12	91.091	50.8223	3268.6143
65	60.34	92.603	50.0392	3318.6538
66	57.68	92.945	48.2462	3366.9003
67	60.3	90.813	50.5919	3417.4926
68	62.41	88.087	55.0617	3472.5546
69	59.95	89.853	51.7984	3524.3532
70	63.23	89.916	51.6974	3576.0510
71	56.2	91.423	54.6956	3630.7468
72	62.17	89.139	56.1480	3686.8951
73	60.53	90.469	52.6907	3739.5860
74	58.2	91.292	51.5813	3791.1675
75	57.65	91.975	52.6769	3843.8445
76	63.1	90.456	49.7581	3893.6028
77	56.21	93.095	52.3495	3945.9525
78	61.84	89.126	52.8244	3998.7771
79	61.26	91.695	55.5414	4054.3189
80	63.09	91.075	53.0445	4107.3654
81	62.0	93.312	55.6691	4163.0348
82	59.04	93.303	54.0351	4217.0701
83	63.9	90.989	53.9091	4270.9795
84	61.32	93.638	55.0853	4326.0650
85	64.38	89.365	53.2062	4379.2714
86	60.4	92.582	55.0801	4434.3518
87	65.03	90.372	53.7093	4488.0614
88	64.18	91.632	52.6249	4540.6865
89	64.15	92.964	46.4291	4587.1159
90	65.17	94.157	51.4984	4638.6146
91	66.38	94.567	45.4318	4684.0466
92	65.69	94.38	50.2149	4734.2617
93	66.11	94.596	46.0210	4780.2830
94	64.4	93.419	45.6485	4825.9317
95	66.41	92.416	50.6401	4876.5720
96	64.06	93.879	46.9671	4923.5394
97	65.98	94.173	50.5797	4974.1194
98	67.28	93.104	48.9796	5023.0993
99	63.47	94.685	43.8836	5066.9831
