epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	70.007	28.6366	28.6372
1	18.9	70.003	26.3357	54.9732
2	29.69	70.004	27.6222	82.5958
3	25.37	69.988	26.8212	109.4172
4	33.08	69.979	26.6615	136.0790
5	40.54	70.022	35.8985	171.9777
6	34.79	69.991	30.7166	202.6946
7	35.14	70.019	26.3370	229.0318
8	32.01	69.995	28.7077	257.7398
9	40.93	69.977	28.0120	285.7520
10	34.72	80.133	34.7050	320.4573
11	32.59	77.845	32.9993	353.4568
12	38.86	77.119	33.9283	387.3854
13	37.36	73.851	34.6155	422.0010
14	33.82	87.814	32.8271	454.8284
15	38.47	78.434	34.6158	489.4446
16	42.17	83.188	34.6514	524.0962
17	39.73	84.77	32.9611	557.0575
18	42.12	76.431	33.1783	590.2360
19	41.7	81.157	32.4802	622.7165
20	46.47	82.18	34.2564	656.9732
21	47.71	82.295	32.8664	689.8398
22	45.96	85.169	34.3054	724.1455
23	48.89	81.046	35.1463	759.2921
24	43.3	86.975	33.6608	792.9531
25	47.14	86.324	35.9928	828.9462
26	46.09	87.482	33.5695	862.5160
27	48.63	82.23	33.6046	896.1208
28	47.47	85.504	33.6850	929.8060
29	45.8	85.231	36.0065	965.8127
30	52.22	86.724	34.7628	1000.5758
31	49.81	86.621	35.5770	1036.1530
32	49.96	86.26	33.1206	1069.2738
33	51.4	83.56	32.2052	1101.4792
34	51.09	85.185	33.6183	1135.0978
35	53.27	85.246	35.1247	1170.2227
36	48.78	88.351	33.6443	1203.8672
37	51.2	87.724	36.1887	1240.0561
38	54.09	86.159	35.0274	1275.0837
39	51.89	86.995	33.9599	1309.0438
40	47.2	93.416	33.3705	1342.4149
41	51.27	86.21	33.7640	1376.1792
42	54.58	90.458	35.4367	1411.6161
43	53.73	91.123	34.5495	1446.1658
44	51.94	90.493	36.1185	1482.2845
45	54.69	89.324	35.0363	1517.3211
46	52.54	88.492	34.5171	1551.8383
47	58.12	87.639	34.8211	1586.6596
48	53.79	88.002	34.4115	1621.0715
49	54.4	88.587	36.1871	1657.2588
50	52.24	90.768	35.6877	1692.9467
51	56.9	90.99	34.3520	1727.2989
52	53.59	91.868	35.8768	1763.1761
53	57.73	89.353	34.4393	1797.6156
54	59.08	89.416	37.8274	1835.4431
55	56.2	91.335	36.1586	1871.6020
56	57.63	89.691	35.9330	1907.5352
57	58.26	90.799	35.0334	1942.5689
58	55.18	90.484	33.9848	1976.5539
59	59.17	91.146	32.9859	2009.5401
60	60.53	90.621	34.8684	2044.4087
61	59.36	88.916	35.0688	2079.4777
62	52.55	91.219	34.9295	2114.4075
63	56.41	90.9	36.6373	2151.0451
64	58.49	90.233	33.8331	2184.8785
65	58.22	89.877	35.9306	2220.8094
66	55.57	90.396	36.7106	2257.5202
67	57.23	89.437	36.0602	2293.5807
68	52.66	91.808	34.8680	2328.4488
69	56.5	92.244	33.7380	2362.1870
70	57.52	91.844	35.1003	2397.2876
71	61.24	92.654	35.9687	2433.2566
72	59.09	89.977	37.7391	2470.9960
73	59.94	91.053	34.1683	2505.1646
74	61.87	89.611	32.9114	2538.0762
75	61.71	91.682	35.0227	2573.0992
76	61.17	91.644	37.5481	2610.6475
77	63.01	92.836	37.2741	2647.9219
78	61.28	92.268	34.7933	2682.7154
79	61.82	90.771	33.3730	2716.0886
80	57.26	88.918	35.5023	2751.5912
81	59.16	87.842	36.2727	2787.8642
82	60.14	86.588	41.4981	2829.3626
83	57.12	88.313	35.9588	2865.3216
84	59.81	87.738	35.8774	2901.1993
85	59.11	87.334	34.3195	2935.5190
86	57.21	87.075	34.9786	2970.4978
87	58.76	86.732	34.8827	3005.3807
88	52.35	90.017	33.6870	3039.0679
89	59.69	87.798	33.6914	3072.7594
90	61.79	94.029	34.7379	3107.4976
91	64.6	90.569	34.3190	3141.8169
92	64.01	91.849	35.4191	3177.2363
93	66.11	91.215	35.3352	3212.5717
94	67.18	92.138	34.3858	3246.9578
95	65.79	92.567	33.2697	3280.2278
96	63.55	91.058	36.8487	3317.0767
97	66.17	90.916	36.4641	3353.5410
98	64.65	92.395	36.7310	3390.2724
99	64.77	90.864	35.8957	3426.1684
