epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	70.026	28.6137	28.6139
1	19.43	70.011	28.8958	57.5099
2	25.76	70.016	27.6054	85.1156
3	36.02	70.025	26.1986	111.3144
4	40.02	70.009	26.4826	137.7971
5	44.75	70.001	33.1497	170.9471
6	47.54	69.999	29.1294	200.0767
7	46.6	70.0	26.8120	226.8889
8	48.69	69.995	25.3740	252.2630
9	49.21	70.018	28.7041	280.9674
10	40.16	84.124	35.1730	316.1406
11	40.5	85.875	40.5726	356.7135
12	47.47	83.455	37.2217	393.9354
13	46.65	83.379	35.1721	429.1078
14	46.82	83.793	35.0279	464.1359
15	47.96	83.212	35.4827	499.6188
16	48.17	82.429	35.4375	535.0566
17	49.43	81.162	35.9468	571.0037
18	50.04	82.404	37.3547	608.3586
19	53.3	81.204	38.7793	647.1383
20	54.88	86.981	36.4666	683.6051
21	56.56	88.811	35.6808	719.2861
22	57.08	89.285	36.2779	755.5644
23	58.25	87.927	35.3188	790.8836
24	59.37	89.749	35.4567	826.3405
25	57.24	89.388	38.2700	864.6107
26	57.51	89.056	34.5985	899.2094
27	58.91	88.574	38.6892	937.8988
28	60.32	88.044	38.8555	976.7546
29	56.41	87.925	36.5860	1013.3409
30	59.95	90.747	34.0840	1047.4252
31	61.54	90.17	34.4425	1081.8680
32	61.55	90.479	35.0892	1116.9575
33	63.29	89.812	37.0596	1154.0173
34	62.21	90.923	37.0198	1191.0374
35	62.57	89.68	36.5780	1227.6156
36	64.21	90.6	37.4365	1265.0523
37	61.04	90.663	37.2791	1302.3316
38	64.33	91.539	35.5763	1337.9082
39	64.63	90.107	37.1810	1375.0894
40	61.91	89.699	36.5897	1411.6794
41	62.03	90.91	35.8386	1447.5182
42	62.9	90.614	35.7631	1483.2816
43	56.17	90.491	34.6956	1517.9775
44	65.15	88.885	37.8376	1555.8153
45	58.17	90.864	40.0549	1595.8705
46	64.7	90.737	36.6850	1632.5557
47	61.94	90.4	35.8133	1668.3694
48	65.7	89.426	38.3439	1706.7136
49	65.63	88.765	35.8455	1742.5593
50	62.45	92.653	34.9853	1777.5449
51	59.84	92.611	35.0316	1812.5767
52	66.14	91.02	35.7476	1848.3246
53	64.62	92.487	33.9907	1882.3155
54	65.16	92.064	35.8976	1918.2133
55	65.83	89.95	37.5765	1955.7902
56	63.07	92.309	35.6984	1991.4888
57	67.23	90.917	37.8727	2029.3619
58	66.26	91.113	34.3438	2063.7059
59	65.66	91.706	38.8162	2102.5222
60	63.56	90.822	36.5223	2139.0448
61	65.2	89.515	35.0065	2174.0516
62	64.67	91.262	34.4966	2208.5484
63	64.7	91.397	36.0465	2244.5951
64	66.83	89.811	33.8729	2278.4683
65	64.48	89.494	37.4268	2315.8954
66	64.83	90.286	33.7354	2349.6311
67	63.55	89.514	36.9498	2386.5811
68	66.99	89.649	35.5800	2422.1614
69	64.09	90.538	36.5421	2458.7037
70	68.66	92.471	35.1830	2493.8870
71	69.51	93.206	34.6571	2528.5444
72	70.0	91.972	34.0515	2562.5961
73	66.85	92.457	37.0155	2599.6119
74	69.59	92.434	34.7273	2634.3395
75	67.1	92.574	36.7241	2671.0638
76	69.01	93.618	35.1275	2706.1916
77	67.4	93.168	33.9167	2740.1085
78	68.85	93.301	38.3003	2778.4091
79	66.21	92.859	34.9594	2813.3688
80	69.44	91.145	37.0689	2850.4379
81	68.16	91.173	34.9613	2885.3995
82	66.94	91.488	35.0250	2920.4248
83	65.93	91.708	34.6176	2955.0426
84	69.41	91.229	35.5564	2990.5992
85	68.87	91.083	36.3736	3026.9730
86	68.85	91.717	35.3959	3062.3690
87	69.91	90.83	35.0952	3097.4646
88	69.33	90.994	34.6293	3132.0941
89	68.78	91.407	33.5135	3165.6078
90	68.58	92.854	34.1734	3199.7815
91	71.48	91.83	34.0472	3233.8289
92	71.02	92.379	35.6364	3269.4655
93	68.35	93.79	37.7844	3307.2501
94	70.37	92.476	36.0805	3343.3308
95	68.04	92.622	36.1342	3379.4652
96	70.3	93.49	35.5654	3415.0308
97	70.08	92.537	30.0799	3445.1109
98	67.46	93.998	28.8727	3473.9838
99	69.27	93.744	29.0007	3502.9848
