epoch	acc	pure	round_time_sec	total_time_sec
0	10.71	70.027	31.0441	31.0443
1	11.97	69.96	31.1734	62.2179
2	26.01	70.06	31.5802	93.7983
3	33.9	70.031	30.7798	124.5783
4	41.14	69.983	30.8460	155.4246
5	44.37	69.962	44.8386	200.2635
6	47.86	69.952	30.2812	230.5450
7	42.05	69.992	29.2878	259.8331
8	52.81	70.027	31.0761	290.9094
9	50.4	70.01	32.5178	323.4275
10	47.24	88.629	36.0779	359.5057
11	50.58	87.077	38.1547	397.6606
12	52.78	86.178	36.0574	433.7183
13	49.6	86.199	35.4358	469.1543
14	54.23	85.469	34.0712	503.2258
15	53.65	89.017	32.9089	536.1349
16	56.0	87.434	34.5117	570.6468
17	56.27	86.08	39.1630	609.8100
18	55.06	87.157	38.2497	648.0601
19	56.78	85.458	35.8196	683.8799
20	50.43	87.874	35.7888	719.6690
21	54.48	85.846	37.3154	756.9847
22	54.71	86.64	37.2510	794.2359
23	56.99	85.808	39.5246	833.7607
24	58.73	86.692	37.9689	871.7300
25	54.17	85.364	37.7641	909.4954
26	55.23	87.881	39.1609	948.6568
27	56.47	85.241	38.2694	986.9265
28	55.2	87.255	38.3689	1025.2956
29	53.62	89.469	38.4014	1063.6972
30	61.37	89.213	37.3478	1101.0452
31	63.65	89.64	37.9510	1138.9964
32	61.02	89.486	38.8653	1177.8620
33	62.67	90.357	38.3166	1216.1789
34	61.78	90.01	37.1834	1253.3626
35	63.25	88.944	38.5796	1291.9425
36	62.48	90.409	36.4698	1328.4126
37	63.73	91.115	37.4975	1365.9104
38	62.69	89.696	37.7569	1403.6676
39	63.24	90.636	36.6067	1440.2744
40	64.13	91.36	36.1631	1476.4378
41	60.28	90.769	36.5264	1512.9644
42	64.7	92.378	36.0178	1548.9825
43	62.5	91.028	36.3432	1585.3260
44	62.04	92.192	34.3537	1619.6799
45	63.53	91.776	36.2539	1655.9340
46	64.42	91.483	34.7441	1690.6784
47	64.82	90.762	37.2986	1727.9772
48	65.45	91.469	38.3521	1766.3297
49	63.56	91.217	40.0943	1806.4243
50	64.78	90.587	38.6538	1845.0784
51	61.26	93.378	37.2832	1882.3620
52	65.89	91.99	37.5030	1919.8652
53	66.02	91.168	36.5262	1956.3918
54	65.8	91.273	37.5670	1993.9590
55	66.8	91.671	35.9724	2029.9318
56	67.48	89.843	36.6210	2066.5530
57	66.62	90.587	39.9734	2106.5267
58	67.05	90.51	37.5616	2144.0886
59	66.74	91.57	38.5560	2182.6448
60	64.03	91.58	36.1537	2218.7988
61	67.13	91.465	39.9099	2258.7089
62	66.62	91.444	38.5445	2297.2544
63	66.66	91.577	39.0429	2336.2977
64	59.88	92.71	36.1227	2372.4205
65	65.77	91.839	38.9501	2411.3709
66	66.87	91.731	36.3528	2447.7239
67	68.21	92.941	38.7216	2486.4457
68	65.66	91.724	37.9702	2524.4161
69	67.94	91.528	39.8438	2564.2603
70	68.46	93.164	36.8202	2601.0808
71	67.2	93.399	36.2224	2637.3034
72	68.5	93.843	35.4759	2672.7795
73	69.57	92.836	36.3625	2709.1423
74	70.88	93.559	36.9940	2746.1365
75	66.81	93.794	40.0167	2786.1535
76	70.8	93.573	35.9312	2822.0851
77	71.19	93.185	37.0472	2859.1325
78	69.95	93.934	36.3896	2895.5224
79	70.6	93.164	37.7967	2933.3193
80	69.41	93.381	35.9971	2969.3166
81	67.38	95.15	39.4262	3008.7431
82	71.56	93.129	39.9173	3048.6606
83	68.58	93.913	41.0172	3089.6781
84	68.44	92.734	37.3412	3127.0195
85	71.07	93.234	37.3813	3164.4012
86	72.17	92.948	36.3644	3200.7659
87	71.2	92.955	36.6333	3237.3994
88	67.68	95.045	37.0492	3274.4490
89	68.01	94.07	35.1814	3309.6305
90	70.67	93.867	36.8459	3346.4768
91	67.74	94.521	38.9557	3385.4329
92	70.7	92.448	39.9522	3425.3853
93	72.19	92.965	38.7944	3464.1799
94	71.29	94.322	40.9618	3505.1419
95	69.49	94.797	35.0667	3540.2089
96	71.56	93.573	33.8943	3574.1034
97	70.99	94.0	33.4985	3607.6022
98	71.17	92.885	34.9489	3642.5513
99	72.9	93.545	36.0433	3678.5949
