epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	70.058	36.4302	36.4304
1	13.98	70.0	29.2766	65.7084
2	26.88	70.127	33.6605	99.3691
3	31.38	69.878	40.7232	140.0926
4	39.23	70.275	74.8021	214.8953
5	40.88	70.042	49.8973	264.7929
6	46.61	69.958	51.0309	315.8241
7	50.74	70.238	51.3172	367.1417
8	51.14	70.042	52.2826	419.4249
9	46.07	70.021	54.0577	473.4836
10	44.58	85.289	60.7353	534.2192
11	48.91	86.523	57.9308	592.1505
12	50.45	86.298	57.7380	649.8887
13	51.06	87.477	58.1998	708.0891
14	52.99	88.882	59.4848	767.5742
15	52.24	85.736	60.3173	827.8918
16	53.67	86.157	61.0803	888.9726
17	52.67	87.59	63.0000	951.9729
18	54.95	84.983	60.5161	1012.4893
19	55.36	86.387	61.2031	1073.6928
20	48.97	86.518	58.7730	1132.4662
21	55.01	87.087	59.2141	1191.6809
22	52.82	88.748	61.1351	1252.8166
23	55.83	87.811	60.5217	1313.3386
24	51.91	87.984	60.9333	1374.2722
25	54.27	86.359	61.0718	1435.3443
26	54.4	87.173	60.7233	1496.0678
27	57.76	87.643	61.5253	1557.5942
28	54.31	87.897	60.7456	1618.3402
29	56.44	85.733	60.3772	1678.7179
30	59.53	89.874	60.5771	1739.2954
31	62.13	86.997	59.3036	1798.5998
32	59.45	90.016	61.3267	1859.9267
33	59.66	90.309	60.0159	1919.9429
34	59.98	88.86	57.9646	1977.9080
35	59.6	92.371	57.6848	2035.5932
36	60.23	90.458	57.4214	2093.0152
37	63.07	90.15	55.9047	2148.9202
38	61.46	90.896	57.4815	2206.4022
39	63.35	89.307	57.7610	2264.1635
40	64.35	90.974	57.9864	2322.1506
41	63.99	90.446	57.5602	2379.7112
42	62.28	90.97	49.9205	2429.6321
43	65.23	91.587	34.9991	2464.6313
44	64.99	92.223	42.1469	2506.7785
45	64.22	90.937	52.7407	2559.5195
46	65.5	91.847	55.4886	2615.0084
47	62.35	92.931	57.9775	2672.9865
48	64.82	92.453	56.7775	2729.7643
49	66.55	89.804	57.9379	2787.7024
50	64.85	90.772	55.7834	2843.4862
51	63.65	91.022	56.0900	2899.5765
52	64.7	90.126	57.7086	2957.2860
53	64.24	89.984	56.2358	3013.5222
54	65.87	89.822	58.8536	3072.3761
55	66.58	90.37	57.6239	3130.0004
56	65.69	90.292	57.1582	3187.1589
57	66.97	88.383	58.1407	3245.3004
58	64.64	89.473	59.0397	3304.3404
59	63.23	90.398	58.9606	3363.3014
60	63.19	89.476	61.2186	3424.5204
61	66.21	88.695	61.1642	3485.6850
62	65.57	88.978	59.7862	3545.4714
63	59.82	91.72	60.7739	3606.2456
64	62.5	91.546	62.6793	3668.9259
65	62.33	91.195	61.9980	3730.9244
66	66.79	89.579	62.7541	3793.6792
67	63.47	91.107	60.5224	3854.2019
68	64.92	89.919	61.2407	3915.4428
69	67.05	89.072	60.5309	3975.9743
70	69.24	93.012	60.9219	4036.8967
71	69.24	92.217	61.2721	4098.1691
72	70.74	92.503	61.3254	4159.4951
73	70.82	93.623	58.4076	4217.9031
74	70.3	92.773	59.2691	4277.1725
75	69.44	92.095	59.3167	4336.4896
76	70.43	92.655	59.0934	4395.5834
77	68.13	92.741	61.4961	4457.0798
78	68.94	93.302	60.3369	4517.4172
79	68.79	93.71	61.6511	4579.0686
80	67.69	91.212	59.4620	4638.5310
81	71.04	89.955	59.5487	4698.0803
82	68.89	91.755	61.4469	4759.5278
83	70.17	91.802	60.1990	4819.7273
84	68.02	91.987	58.4150	4878.1438
85	68.66	92.68	61.6374	4939.7815
86	71.41	90.922	64.0437	5003.8255
87	68.45	92.112	62.6261	5066.4519
88	70.53	89.884	62.8591	5129.3119
89	70.37	91.003	64.9690	5194.2815
90	71.2	94.149	62.8774	5257.1593
91	69.77	92.984	61.7066	5318.8663
92	72.34	92.889	61.6564	5380.5233
93	71.11	93.104	63.0483	5443.5720
94	71.95	92.288	62.7181	5506.2906
95	71.55	93.782	60.9771	5567.2679
96	70.07	94.159	62.3261	5629.5944
97	71.52	93.019	62.6201	5692.2156
98	71.54	93.402	60.0373	5752.2536
99	72.01	93.182	32.9789	5785.2329
