[Round 039/096] Phase=stage_1 | Stage=0 | Acc=65.470 | StagePure=55.313 | CPrec=55.313 | CRec=99.564 | NPrec=97.820 | NRec=19.564 | Keep=90.000 | TSim=0.978 | RoundTime=189.52s | TotalTime=4974.90s | Method=feddenoise_v3
[Round 040/096] Phase=stage_2 | Stage=1 | Acc=68.730 | StagePure=67.883 | CPrec=67.883 | CRec=95.036 | NPrec=91.727 | NRec=55.036 | Keep=70.000 | TSim=0.976 | RoundTime=100.87s | TotalTime=5075.77s | Method=feddenoise_v3
[Round 041/096] Phase=stage_2 | Stage=1 | Acc=69.280 | StagePure=67.883 | CPrec=67.883 | CRec=95.036 | NPrec=91.727 | NRec=55.036 | Keep=70.000 | TSim=0.976 | RoundTime=101.91s | TotalTime=5177.69s | Method=feddenoise_v3
[Round 042/096] Phase=stage_2 | Stage=1 | Acc=68.290 | StagePure=67.883 | CPrec=67.883 | CRec=95.036 | NPrec=91.727 | NRec=55.036 | Keep=70.000 | TSim=0.976 | RoundTime=98.23s | TotalTime=5275.93s | Method=feddenoise_v3
[Round 043/096] Phase=stage_2 | Stage=1 | Acc=67.800 | StagePure=67.883 | CPrec=67.883 | CRec=95.036 | NPrec=91.727 | NRec=55.036 | Keep=70.000 | TSim=0.976 | RoundTime=99.00s | TotalTime=5374.94s | Method=feddenoise_v3
[Round 044/096] Phase=stage_2 | Stage=1 | Acc=67.370 | StagePure=67.883 | CPrec=67.883 | CRec=95.036 | NPrec=91.727 | NRec=55.036 | Keep=70.000 | TSim=0.976 | RoundTime=100.01s | TotalTime=5474.96s | Method=feddenoise_v3
[Round 045/096] Phase=stage_2 | Stage=1 | Acc=67.130 | StagePure=67.883 | CPrec=67.883 | CRec=95.036 | NPrec=91.727 | NRec=55.036 | Keep=70.000 | TSim=0.976 | RoundTime=98.46s | TotalTime=5573.42s | Method=feddenoise_v3
[Round 046/096] Phase=stage_2 | Stage=1 | Acc=66.720 | StagePure=67.883 | CPrec=67.883 | CRec=95.036 | NPrec=91.727 | NRec=55.036 | Keep=70.000 | TSim=0.976 | RoundTime=97.93s | TotalTime=5671.36s | Method=feddenoise_v3
[Round 047/096] Phase=stage_2 | Stage=1 | Acc=67.620 | StagePure=67.883 | CPrec=67.883 | CRec=95.036 | NPrec=91.727 | NRec=55.036 | Keep=70.000 | TSim=0.976 | RoundTime=98.21s | TotalTime=5769.57s | Method=feddenoise_v3
[Round 048/096] Phase=stage_2 | Stage=1 | Acc=67.000 | StagePure=67.883 | CPrec=67.883 | CRec=95.036 | NPrec=91.727 | NRec=55.036 | Keep=70.000 | TSim=0.976 | RoundTime=98.73s | TotalTime=5868.31s | Method=feddenoise_v3
[Round 049/096] Phase=stage_2 | Stage=1 | Acc=66.500 | StagePure=67.883 | CPrec=67.883 | CRec=95.036 | NPrec=91.727 | NRec=55.036 | Keep=70.000 | TSim=0.976 | RoundTime=97.52s | TotalTime=5965.85s | Method=feddenoise_v3
[Round 050/096] Phase=stage_2 | Stage=1 | Acc=66.000 | StagePure=67.883 | CPrec=67.883 | CRec=95.036 | NPrec=91.727 | NRec=55.036 | Keep=70.000 | TSim=0.976 | RoundTime=98.87s | TotalTime=6064.73s | Method=feddenoise_v3
[Round 051/096] Phase=stage_2 | Stage=1 | Acc=66.680 | StagePure=67.883 | CPrec=67.883 | CRec=95.036 | NPrec=91.727 | NRec=55.036 | Keep=70.000 | TSim=0.976 | RoundTime=101.24s | TotalTime=6165.98s | Method=feddenoise_v3
[Round 052/096] Phase=stage_2 | Stage=1 | Acc=66.330 | StagePure=67.883 | CPrec=67.883 | CRec=95.036 | NPrec=91.727 | NRec=55.036 | Keep=70.000 | TSim=0.976 | RoundTime=99.37s | TotalTime=6265.36s | Method=feddenoise_v3
[Round 053/096] Phase=stage_2 | Stage=1 | Acc=65.450 | StagePure=67.883 | CPrec=67.883 | CRec=95.036 | NPrec=91.727 | NRec=55.036 | Keep=70.000 | TSim=0.976 | RoundTime=97.71s | TotalTime=6363.08s | Method=feddenoise_v3
[Round 054/096] Phase=stage_2 | Stage=1 | Acc=65.810 | StagePure=67.883 | CPrec=67.883 | CRec=95.036 | NPrec=91.727 | NRec=55.036 | Keep=70.000 | TSim=0.976 | RoundTime=97.91s | TotalTime=6461.00s | Method=feddenoise_v3
[Round 055/096] Phase=stage_2 | Stage=1 | Acc=65.710 | StagePure=67.883 | CPrec=67.883 | CRec=95.036 | NPrec=91.727 | NRec=55.036 | Keep=70.000 | TSim=0.976 | RoundTime=101.15s | TotalTime=6562.16s | Method=feddenoise_v3
