epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	70.012	63.4836	63.4839
1	10.0	69.978	61.9776	125.4621
2	18.04	70.006	60.5232	185.9857
3	33.39	69.982	60.9390	246.9251
4	27.37	70.019	65.7552	312.6822
5	37.92	70.014	75.8645	388.5478
6	42.23	70.049	63.9777	452.5262
7	41.78	70.018	65.3159	517.8424
8	37.87	70.007	65.9018	583.7448
9	44.47	69.978	67.3390	651.0847
10	38.47	78.31	75.4016	726.4869
11	46.95	80.559	76.7978	803.2851
12	45.23	80.108	76.2086	879.4940
13	49.15	78.888	76.9933	956.4880
14	48.51	79.256	79.2521	1035.7405
15	47.4	80.828	76.4622	1112.2034
16	48.76	80.61	60.4958	1172.6995
17	45.56	80.594	71.8663	1244.5660
18	46.2	79.716	75.9416	1320.5080
19	47.39	82.307	74.7856	1395.2939
20	50.73	80.734	75.5520	1470.8462
21	51.63	82.991	75.1937	1546.0403
22	52.56	82.178	72.5489	1618.5896
23	48.43	83.39	71.2269	1689.8170
24	52.17	84.818	72.7160	1762.5334
25	54.92	82.487	72.2335	1834.7674
26	53.79	79.01	71.5488	1906.3171
27	53.2	81.64	71.5365	1977.8542
28	48.96	82.434	69.9580	2047.8125
29	52.38	79.945	69.9578	2117.7709
30	55.78	81.344	65.2810	2183.0523
31	56.04	81.589	66.8399	2249.8929
32	54.22	80.81	68.4954	2318.3888
33	56.81	80.347	66.4260	2384.8156
34	49.5	83.313	65.6575	2450.4739
35	54.86	82.223	64.4432	2514.9177
36	54.05	82.275	65.1532	2580.0712
37	53.09	82.882	64.0493	2644.1208
38	55.21	80.972	63.6528	2707.7741
39	59.55	80.473	64.8688	2772.6440
40	57.88	84.53	65.6944	2838.3391
41	61.77	83.755	63.2045	2901.5439
42	59.5	83.926	65.4354	2966.9799
43	60.02	83.035	64.7544	3031.7347
44	60.1	84.04	65.9403	3097.6754
45	57.38	84.091	63.3553	3161.0313
46	60.06	83.08	64.2055	3225.2371
47	62.13	85.673	63.7881	3289.0261
48	60.4	83.493	66.3155	3355.3424
49	59.83	81.369	66.2737	3421.6167
50	58.73	83.329	64.0546	3485.6721
51	61.94	82.936	64.8120	3550.4844
52	58.73	84.553	65.6061	3616.0909
53	55.94	84.65	64.8302	3680.9216
54	60.58	82.433	63.3483	3744.2703
55	59.25	83.599	41.8848	3786.1554
56	61.49	83.41	46.7889	3832.9445
57	56.55	84.997	61.4614	3894.4062
58	54.98	84.701	62.8418	3957.2485
59	56.18	83.346	63.0134	4020.2623
60	63.1	83.058	64.1786	4084.4413
61	63.66	81.775	65.7294	4150.1712
62	62.46	84.811	65.1178	4215.2892
63	61.18	83.049	65.1367	4280.4266
64	61.73	82.245	66.1472	4346.5741
65	61.8	84.535	64.7508	4411.3262
66	64.77	80.573	65.7570	4477.0835
67	63.34	80.429	64.9272	4542.0111
68	60.43	83.601	64.9361	4606.9477
69	59.77	84.46	67.2099	4674.1581
70	60.37	81.063	69.0362	4743.1949
71	62.08	81.409	70.4919	4813.6872
72	59.1	80.734	69.8873	4883.5750
73	63.68	80.411	66.6280	4950.2039
74	61.63	80.282	68.6255	5018.8298
75	58.89	81.774	69.5639	5088.3942
76	59.64	82.72	66.4315	5154.8261
77	61.47	80.411	68.9068	5223.7332
78	59.85	80.21	67.5528	5291.2863
79	61.4	80.139	73.5668	5364.8537
80	58.25	81.283	75.5191	5440.3746
81	62.15	80.18	71.3221	5511.6971
82	61.81	83.127	70.0720	5581.7699
83	58.91	82.689	74.9689	5656.7393
84	60.52	80.952	68.7593	5725.4993
85	63.72	82.265	62.9040	5788.4039
86	61.29	81.365	63.5179	5851.9227
87	57.67	82.865	66.4459	5918.3691
88	60.81	79.322	65.3643	5983.7336
89	56.68	81.747	67.5269	6051.2612
90	62.76	81.311	67.4948	6118.7564
91	59.62	83.127	67.7270	6186.4838
92	63.21	81.006	66.4047	6252.8891
93	60.99	82.506	63.9198	6316.8092
94	63.72	83.63	64.4600	6381.2695
95	63.47	83.825	66.0883	6447.3582
96	62.26	83.939	67.2744	6514.6330
97	63.0	82.049	68.2597	6582.8934
98	62.84	83.722	46.2519	6629.1456
99	61.75	84.053	46.7466	6675.8924
