epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	70.015	23.9867	23.9868
1	14.79	69.992	23.9324	47.9194
2	21.73	70.02	24.3338	72.2534
3	26.31	69.999	24.7868	97.0404
4	32.31	69.992	24.5922	121.6327
5	37.13	70.008	34.8540	156.4869
6	37.15	70.018	27.4469	183.9340
7	43.0	69.975	23.6643	207.5985
8	45.06	69.982	24.5318	232.1324
9	43.69	70.009	26.1195	258.2523
10	35.43	80.109	32.9298	291.1823
11	42.78	78.263	31.5651	322.7476
12	43.84	78.05	32.4054	355.1533
13	43.82	80.05	31.4347	386.5882
14	48.39	77.256	29.3709	415.9594
15	41.21	80.398	30.9963	446.9559
16	44.47	79.333	32.7280	479.6842
17	49.34	75.891	32.2580	511.9424
18	45.2	80.942	33.4663	545.4089
19	43.93	82.683	31.2248	576.6338
20	48.38	80.541	32.6315	609.2655
21	46.7	78.363	32.1343	641.4001
22	46.08	77.688	30.5605	671.9608
23	50.54	80.064	32.3831	704.3441
24	46.09	79.013	30.6774	735.0217
25	47.66	81.645	30.3208	765.3427
26	47.2	79.098	31.9073	797.2502
27	49.37	78.559	30.8801	828.1305
28	47.43	78.395	30.9423	859.0730
29	52.13	77.747	30.9855	890.0587
30	49.4	82.577	31.0613	921.1202
31	49.86	83.261	30.0423	951.1627
32	52.32	81.103	30.0059	981.1689
33	51.2	82.273	32.4432	1013.6123
34	52.9	82.09	32.4030	1046.0155
35	53.24	83.362	31.7714	1077.7871
36	54.95	81.252	30.3112	1108.0985
37	53.05	81.575	31.2997	1139.3984
38	52.07	82.972	32.1128	1171.5115
39	51.72	81.764	32.1643	1203.6760
40	54.24	80.539	30.2722	1233.9484
41	54.62	82.265	32.1373	1266.0859
42	57.11	81.675	31.9626	1298.0487
43	53.72	82.673	32.0568	1330.1057
44	58.95	81.154	30.9416	1361.0475
45	51.97	84.1	31.3427	1392.3905
46	57.43	80.718	31.4372	1423.8278
47	53.36	82.391	31.0020	1454.8300
48	54.68	82.167	32.7987	1487.6289
49	55.21	82.118	33.5079	1521.1370
50	55.26	81.273	31.5396	1552.6768
51	56.85	80.321	32.6678	1585.3447
52	52.03	81.694	32.3530	1617.6980
53	56.96	82.252	33.1275	1650.8257
54	53.3	81.957	33.2292	1684.0552
55	55.91	79.663	30.3250	1714.3805
56	56.13	80.928	32.7867	1747.1674
57	56.25	81.637	32.5022	1779.6698
58	53.27	83.633	31.8987	1811.5686
59	52.0	82.434	33.0307	1844.5996
60	51.82	81.612	31.6992	1876.2990
61	59.81	81.258	30.8158	1907.1150
62	54.23	82.048	30.2328	1937.3479
63	55.06	84.018	31.6652	1969.0134
64	58.2	81.585	32.5787	2001.5923
65	57.32	80.731	29.2520	2030.8446
66	58.06	80.783	30.8756	2061.7204
67	53.76	82.941	32.4493	2094.1699
68	59.99	81.17	32.3262	2126.4963
69	56.03	79.8	30.0118	2156.5083
70	57.44	84.062	32.0676	2188.5762
71	57.7	81.538	32.0351	2220.6114
72	56.12	82.416	30.8911	2251.5027
73	57.95	81.659	31.6335	2283.1365
74	59.48	81.553	32.2056	2315.3422
75	61.84	80.734	31.6281	2346.9705
76	61.02	81.263	30.7155	2377.6863
77	60.42	82.348	30.8817	2408.5681
78	55.82	82.202	30.8470	2439.4153
79	56.79	82.671	30.1647	2469.5802
80	56.84	83.436	32.0877	2501.6681
81	61.11	84.399	32.7687	2534.4370
82	62.58	83.391	31.1042	2565.5414
83	60.32	84.085	31.3896	2596.9312
84	62.35	82.955	31.9085	2628.8399
85	57.5	82.681	31.6637	2660.5037
86	60.28	84.406	30.5884	2691.0922
87	61.37	81.52	30.3055	2721.3981
88	54.8	85.785	30.7301	2752.1283
89	60.49	81.564	30.7854	2782.9140
90	62.26	84.12	32.6840	2815.5981
91	57.47	83.724	31.9179	2847.5163
92	60.59	84.026	32.0019	2879.5184
93	57.95	82.647	31.6220	2911.1406
94	62.43	83.355	31.7607	2942.9014
95	60.72	84.024	31.2428	2974.1444
96	62.28	83.116	29.6424	3003.7870
97	63.67	82.602	33.9200	3037.7073
98	59.7	83.94	32.9483	3070.6557
99	62.51	84.202	28.9902	3099.6462
