epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	70.019	53.7866	53.7871
1	14.95	69.915	52.2919	106.0798
2	10.16	69.989	51.0048	157.0849
3	28.65	69.984	52.3937	209.4788
4	32.57	69.918	56.8467	266.3259
5	40.22	70.138	53.6380	319.9642
6	38.89	70.021	69.2528	389.2176
7	33.71	70.003	58.0942	447.3121
8	43.91	69.973	54.9020	502.2148
9	42.14	69.942	59.3015	561.5166
10	38.24	83.237	71.1114	632.6292
11	38.96	78.687	71.0681	703.6979
12	48.46	81.422	71.2797	774.9780
13	46.65	79.736	69.1870	844.1654
14	47.69	77.743	71.2191	915.3852
15	41.11	79.696	75.1940	990.5796
16	44.05	81.112	63.5137	1054.0941
17	47.72	79.932	50.2888	1104.3831
18	48.21	80.384	69.8564	1174.2398
19	47.98	78.654	69.1195	1243.3597
20	48.9	83.602	66.9400	1310.3000
21	49.09	82.091	68.3683	1378.6688
22	50.45	82.659	66.9958	1445.6650
23	51.08	82.987	69.3739	1515.0394
24	48.91	83.282	68.8643	1583.9043
25	52.51	83.09	67.3370	1651.2417
26	54.72	81.725	68.9278	1720.1698
27	51.06	83.676	69.2143	1789.3845
28	49.14	82.084	68.4703	1857.8552
29	50.53	81.096	69.5243	1927.3799
30	51.6	81.94	67.7367	1995.1169
31	52.46	80.313	68.2398	2063.3573
32	53.41	80.92	69.1727	2132.5303
33	51.58	81.525	65.3911	2197.9218
34	53.58	80.249	61.4635	2259.3861
35	53.94	80.994	66.7290	2326.1157
36	50.75	81.788	67.9608	2394.0768
37	53.75	83.078	68.1100	2462.1871
38	56.1	82.034	67.8075	2529.9950
39	56.62	80.887	68.5776	2598.5730
40	56.49	82.141	68.2932	2666.8666
41	55.45	81.726	70.5327	2737.3997
42	56.8	82.107	68.2159	2805.6159
43	57.72	82.273	66.9135	2872.5298
44	55.17	82.135	67.4112	2939.9413
45	60.07	80.348	68.0847	3008.0267
46	54.41	82.549	68.5151	3076.5420
47	51.27	84.447	67.5468	3144.0892
48	58.04	83.255	68.1642	3212.2538
49	55.77	84.275	69.1524	3281.4065
50	59.39	82.678	67.9109	3349.3178
51	56.41	84.141	67.6084	3416.9267
52	57.64	82.775	66.6494	3483.5764
53	54.43	83.86	68.3186	3551.8954
54	61.01	80.494	69.5366	3621.4323
55	59.64	81.69	58.7993	3680.2319
56	58.22	80.427	52.2416	3732.4737
57	59.48	80.398	63.7252	3796.1992
58	56.74	82.016	67.4386	3863.6381
59	56.46	81.348	67.5223	3931.1610
60	63.18	83.733	59.7364	3990.8977
61	54.78	84.032	60.1557	4051.0538
62	61.14	84.503	65.2534	4116.3076
63	56.4	84.317	67.6396	4183.9477
64	58.9	84.461	67.0243	4250.9723
65	62.66	86.163	70.1916	4321.1647
66	60.14	84.8	70.5102	4391.6752
67	58.68	81.992	67.0519	4458.7275
68	56.65	83.554	68.4559	4527.1841
69	61.72	83.878	69.5125	4596.6973
70	60.57	84.057	71.7404	4668.4382
71	59.61	82.686	73.7875	4742.2263
72	60.7	83.003	72.9301	4815.1567
73	58.16	84.533	69.8022	4884.9593
74	59.6	82.832	73.2253	4958.1850
75	60.86	83.65	69.8621	5028.0473
76	61.67	83.093	69.5200	5097.5684
77	59.59	82.83	69.0880	5166.6570
78	61.72	81.507	71.0857	5237.7433
79	62.21	83.324	73.9482	5311.6918
80	59.3	86.471	72.9553	5384.6483
81	63.83	84.825	69.8899	5454.5385
82	63.56	84.386	69.9717	5524.5108
83	59.04	84.757	72.0656	5596.5771
84	62.21	84.731	72.4580	5669.0355
85	63.77	85.295	59.1652	5728.2011
86	63.75	84.972	60.0539	5788.2555
87	63.98	84.227	66.6090	5854.8649
88	64.18	85.961	68.1883	5923.0534
89	60.68	84.925	69.3828	5992.4369
90	62.62	82.853	70.8494	6063.2869
91	63.74	83.718	68.6555	6131.9427
92	58.82	84.137	69.9176	6201.8606
93	64.39	83.517	66.5413	6268.4023
94	59.93	85.021	69.3625	6337.7651
95	61.09	83.226	70.1369	6407.9025
96	62.53	83.139	69.2937	6477.1976
97	59.79	84.575	56.8237	6534.0221
98	61.34	84.137	52.5595	6586.5818
99	58.59	84.764	62.2046	6648.7867
