epoch	acc	pure	round_time_sec	total_time_sec
0	1.0	69.995	41.0807	41.0808
1	1.0	70.0	38.6041	79.6852
2	2.16	70.001	40.6228	120.3082
3	4.29	69.999	41.5221	161.8305
4	6.32	69.999	38.3524	200.1833
5	6.46	70.008	45.1380	245.3215
6	7.49	70.005	48.6235	293.9454
7	8.5	70.004	41.1762	335.1218
8	9.19	69.995	43.3220	378.4441
9	8.77	70.001	44.5050	422.9494
10	6.17	74.565	52.2383	475.1879
11	8.54	78.409	51.6088	526.7969
12	9.17	77.067	53.8299	580.6272
13	8.98	78.849	47.6191	628.2465
14	10.62	79.173	43.3702	671.6170
15	10.39	79.26	49.5553	721.1726
16	10.44	77.182	48.3937	769.5665
17	9.27	79.678	48.2107	817.7774
18	10.52	79.149	48.5073	866.2850
19	11.46	78.374	46.2938	912.5789
20	12.23	82.033	46.7241	959.3033
21	13.61	80.533	52.6777	1011.9812
22	13.29	80.207	47.9377	1059.9192
23	13.39	80.668	53.2218	1113.1412
24	14.23	82.052	53.6087	1166.7501
25	13.11	83.2	52.4104	1219.1607
26	14.02	79.711	52.3380	1271.4989
27	14.81	81.089	56.0759	1327.5751
28	14.46	80.584	52.4973	1380.0726
29	15.31	81.346	56.3490	1436.4219
30	15.48	86.622	53.5323	1489.9544
31	16.67	83.145	53.9180	1543.8727
32	16.0	86.108	53.0113	1596.8843
33	17.42	81.612	52.2436	1649.1281
34	17.23	86.0	55.8263	1704.9547
35	17.93	82.729	54.7880	1759.7429
36	17.78	85.385	55.4560	1815.1991
37	18.56	85.241	52.0348	1867.2343
38	17.67	84.197	51.8003	1919.0355
39	17.63	85.048	53.5708	1972.6065
40	18.22	84.204	52.3645	2024.9712
41	19.25	85.099	53.5323	2078.5038
42	19.34	85.375	52.7398	2131.2439
43	18.28	85.505	51.4904	2182.7345
44	18.89	85.55	52.7141	2235.4489
45	19.64	86.462	53.2827	2288.7318
46	20.03	84.623	54.7595	2343.4916
47	19.61	86.212	52.9695	2396.4613
48	19.4	85.928	53.5510	2450.0125
49	20.8	86.968	53.5412	2503.5540
50	20.85	85.467	50.9988	2554.5531
51	20.96	85.006	53.4393	2607.9927
52	20.65	88.025	52.6918	2660.6847
53	21.49	83.792	52.7089	2713.3939
54	19.66	85.641	54.8285	2768.2227
55	20.65	86.665	55.6386	2823.8616
56	21.99	86.194	56.5257	2880.3875
57	21.37	87.418	53.6916	2934.0794
58	21.0	86.787	56.8470	2990.9266
59	21.67	85.656	55.6677	3046.5945
60	20.45	88.054	56.5012	3103.0961
61	21.32	88.978	55.9929	3159.0892
62	22.0	87.465	55.5149	3214.6046
63	20.77	86.92	54.1331	3268.7379
64	22.35	86.784	56.0031	3324.7413
65	21.99	87.036	56.3056	3381.0471
66	21.92	86.356	57.0419	3438.0893
67	22.02	86.7	54.8604	3492.9500
68	22.06	85.373	54.6450	3547.5952
69	23.29	86.801	53.5859	3601.1813
70	23.05	88.475	52.3073	3653.4888
71	23.66	88.701	53.2499	3706.7390
72	23.01	87.692	52.2454	3758.9847
73	23.57	86.53	51.3285	3810.3135
74	23.8	87.03	53.1854	3863.4991
75	23.56	88.179	52.1958	3915.6951
76	23.88	87.425	51.4571	3967.1525
77	23.25	87.832	53.6672	4020.8199
78	23.76	89.411	52.1361	4072.9563
79	23.09	86.814	54.2887	4127.2453
80	25.13	88.353	52.3788	4179.6243
81	24.46	87.803	52.8991	4232.5236
82	24.91	88.945	52.6509	4285.1747
83	24.4	89.379	52.1390	4337.3139
84	24.53	87.599	52.5992	4389.9134
85	24.5	89.926	52.9140	4442.8277
86	23.69	89.589	52.6523	4495.4803
87	24.6	89.108	51.3366	4546.8170
88	25.25	87.861	55.7918	4602.6090
89	25.04	87.244	53.6244	4656.2336
90	25.54	88.858	52.2258	4708.4597
91	24.62	91.348	53.8702	4762.3302
92	25.35	89.333	59.0695	4821.3999
93	26.07	89.102	51.2012	4872.6013
94	26.62	88.333	51.3457	4923.9473
95	25.98	88.462	53.6033	4977.5509
96	25.52	89.791	53.2492	5030.8002
97	25.97	90.027	52.2249	5083.0253
98	26.95	87.75	53.0361	5136.0616
99	25.72	90.471	57.4986	5193.5606
