epoch	acc	pure	round_time_sec	total_time_sec
0	1.0	70.015	66.5698	66.5700
1	1.0	70.013	66.5045	133.0748
2	3.42	70.018	65.5181	198.5932
3	4.52	70.028	64.5799	263.1734
4	5.97	70.026	65.6686	328.8423
5	6.44	69.989	64.7304	393.5729
6	6.98	69.981	65.2957	458.8689
7	9.11	69.991	65.4781	524.3474
8	9.31	70.004	65.0072	589.3550
9	9.77	69.989	66.3710	655.7262
10	9.42	76.13	90.3548	746.0813
11	12.54	76.897	89.9348	836.0164
12	11.8	76.35	89.8750	925.8917
13	13.06	77.353	90.6288	1016.5208
14	13.17	76.153	90.5480	1107.0690
15	13.49	75.886	90.2728	1197.3422
16	13.81	75.162	90.8223	1288.1648
17	13.77	73.85	90.8356	1379.0006
18	14.11	75.108	90.4473	1469.4482
19	14.67	75.596	90.1710	1559.6195
20	14.88	76.133	90.3603	1649.9802
21	17.09	76.723	90.1387	1740.1193
22	17.36	76.671	90.3955	1830.5151
23	16.66	77.919	90.7665	1921.2818
24	16.64	76.718	91.7976	2013.0797
25	18.95	76.94	90.5292	2103.6091
26	17.27	77.561	90.6053	2194.2147
27	17.42	76.805	90.3796	2284.5946
28	19.03	77.934	90.2758	2374.8707
29	18.75	78.998	90.5965	2465.4675
30	18.72	79.5	90.5388	2556.0066
31	18.44	79.307	90.2661	2646.2730
32	18.75	79.311	90.5944	2736.8676
33	20.24	79.334	90.8805	2827.7484
34	19.07	78.075	90.6783	2918.4270
35	19.32	78.321	90.5155	3008.9428
36	21.07	78.794	90.2484	3099.1915
37	20.63	78.731	90.4057	3189.5974
38	20.44	78.666	90.5525	3280.1502
39	20.45	78.042	90.6076	3370.7581
40	20.52	78.082	90.7657	3461.5241
41	21.25	78.479	90.4998	3552.0243
42	21.42	78.501	91.0496	3643.0741
43	21.97	77.415	90.3206	3733.3950
44	21.2	78.184	90.4103	3823.8057
45	20.46	77.188	91.0812	3914.8872
46	21.96	78.524	90.9542	4005.8416
47	22.19	77.791	90.6970	4096.5389
48	22.3	78.919	91.1866	4187.7257
49	22.06	78.561	91.0252	4278.7512
50	21.86	77.08	91.1285	4369.8801
51	23.18	77.845	90.6503	4460.5307
52	22.5	77.104	90.4536	4550.9846
53	22.27	77.437	90.5479	4641.5328
54	22.43	77.516	90.7826	4732.3156
55	24.33	78.171	90.6185	4822.9343
56	23.29	77.934	90.7990	4913.7336
57	23.57	77.535	90.8770	5004.6108
58	22.67	77.926	90.8140	5095.4251
59	22.85	77.655	91.3419	5186.7673
60	23.1	76.968	90.5012	5277.2688
61	23.45	77.762	90.6368	5367.9059
62	22.78	78.117	90.6137	5458.5199
63	23.31	78.235	90.9058	5549.4259
64	23.35	78.062	90.5907	5640.0169
65	23.44	77.194	90.8709	5730.8880
66	23.39	77.108	91.3961	5822.2844
67	23.86	76.867	91.1158	5913.4005
68	23.19	78.929	91.0986	6004.4994
69	23.83	78.383	91.3339	6095.8335
70	24.74	77.674	90.8193	6186.6531
71	24.22	77.205	90.8980	6277.5515
72	24.56	78.619	90.2921	6367.8438
73	24.2	78.227	90.9903	6458.8344
74	24.24	78.701	90.8891	6549.7238
75	23.97	79.571	90.8405	6640.5646
76	24.85	78.84	90.8080	6731.3729
77	24.24	78.061	90.7156	6822.0888
78	23.98	78.98	90.5308	6912.6199
79	23.86	78.349	91.3048	7003.9251
80	24.28	77.875	83.4839	7087.4093
81	22.82	78.66	54.2588	7141.6684
82	23.17	79.615	76.1889	7217.8576
83	25.02	79.208	84.3566	7302.2144
84	24.55	78.231	83.8910	7386.1057
85	23.58	79.147	83.6097	7469.7158
86	24.52	78.286	83.7668	7553.4829
87	25.15	77.682	84.0263	7637.5095
88	24.2	77.862	84.0298	7721.5395
89	24.51	79.068	85.7382	7807.2780
90	24.38	78.647	90.5332	7897.8117
91	24.56	78.304	90.6046	7988.4165
92	25.41	77.607	90.2801	8078.6969
93	25.3	78.318	90.8992	8169.5964
94	25.5	78.475	91.0762	8260.6729
95	25.14	79.018	90.5174	8351.1905
96	25.92	78.684	90.8037	8441.9945
97	26.25	79.011	90.7195	8532.7142
98	26.57	78.918	90.7024	8623.4169
99	25.02	79.083	91.0748	8714.4920
