epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	69.979	50.1614	50.1617
1	11.99	69.968	48.1487	98.3108
2	19.67	69.979	46.0287	144.3400
3	32.77	70.037	45.4239	189.7641
4	42.65	69.942	47.5918	237.3567
5	42.68	69.958	78.9427	316.2997
6	45.73	70.016	40.2488	356.5490
7	49.37	69.968	30.1234	386.6727
8	51.13	69.873	28.9566	415.6295
9	45.15	69.995	42.5625	458.1927
10	42.25	76.02	56.3721	514.5651
11	39.8	79.88	56.3592	570.9246
12	46.18	77.264	56.4020	627.3269
13	46.88	78.065	56.4050	683.7323
14	51.32	75.717	58.1230	741.8557
15	46.15	78.064	59.7658	801.6218
16	51.48	75.211	63.0720	864.6943
17	46.82	79.339	58.1039	922.7985
18	51.98	75.553	56.3423	979.1411
19	51.26	77.633	57.1652	1036.3067
20	57.85	84.218	59.9304	1096.2377
21	58.3	83.242	62.2529	1158.4915
22	54.95	84.946	60.9009	1219.3927
23	59.41	83.343	57.7578	1277.1509
24	53.88	82.162	61.6039	1338.7553
25	57.6	82.068	58.1173	1396.8732
26	59.59	83.181	57.3762	1454.2497
27	62.09	82.13	58.0043	1512.2545
28	59.81	82.297	59.9876	1572.2431
29	60.88	83.983	58.3381	1630.5818
30	61.88	87.733	56.7747	1687.3569
31	62.78	86.613	59.0987	1746.4564
32	64.27	86.757	55.8365	1802.2932
33	62.42	88.258	56.6083	1858.9019
34	56.77	85.827	57.4204	1916.3225
35	64.7	87.113	59.3110	1975.6339
36	63.33	87.144	56.6999	2032.3341
37	64.21	88.048	58.0188	2090.3538
38	64.28	86.119	56.0098	2146.3639
39	64.95	87.129	56.7188	2203.0830
40	66.79	87.969	58.7744	2261.8578
41	65.3	87.34	57.7096	2319.5677
42	66.92	88.378	51.6150	2371.1832
43	65.95	88.112	34.7677	2405.9511
44	67.48	88.533	45.1197	2451.0710
45	66.88	87.688	54.9530	2506.0244
46	66.17	89.298	55.4518	2561.4766
47	66.96	88.424	54.7152	2616.1921
48	67.86	88.827	57.2226	2673.4150
49	66.55	89.605	61.3319	2734.7476
50	67.39	86.569	60.4496	2795.1979
51	63.48	87.355	61.7589	2856.9575
52	66.3	87.623	63.6232	2920.5811
53	68.43	86.969	64.1286	2984.7103
54	64.52	87.923	60.7875	3045.4982
55	67.32	86.965	61.1564	3106.6551
56	68.08	86.731	61.8192	3168.4756
57	64.72	88.076	60.9318	3229.4078
58	66.79	87.664	59.4933	3288.9013
59	68.27	88.183	59.3873	3348.2890
60	69.16	88.538	59.8089	3408.0989
61	69.76	88.4	58.7810	3466.8801
62	70.45	87.599	60.3726	3527.2535
63	70.55	87.553	60.0799	3587.3337
64	69.4	88.412	60.5577	3647.8916
65	69.39	88.093	61.9415	3709.8343
66	68.56	89.287	59.2951	3769.1300
67	70.22	88.17	61.4318	3830.5621
68	70.88	89.302	59.7856	3890.3484
69	69.5	87.919	59.5248	3949.8736
70	67.16	86.632	61.4735	4011.3480
71	68.88	85.297	59.6319	4070.9805
72	68.32	87.2	59.8773	4130.8582
73	70.53	86.356	59.7421	4190.6006
74	70.03	87.239	61.6314	4252.2324
75	68.86	87.468	60.8698	4313.1035
76	70.7	86.402	58.6671	4371.7720
77	68.96	88.074	60.2118	4431.9844
78	69.58	87.269	60.0544	4492.0395
79	68.28	89.063	59.2663	4551.3060
80	71.81	85.127	62.3715	4613.6786
81	69.75	86.256	60.7334	4674.4124
82	67.85	89.819	60.7017	4735.1148
83	71.83	87.173	59.4740	4794.5896
84	69.33	87.918	58.3550	4852.9457
85	71.09	86.728	61.5754	4914.5217
86	70.04	86.469	60.0899	4974.6120
87	68.1	87.783	59.7292	5034.3416
88	65.47	88.391	59.6037	5093.9468
89	67.61	89.099	60.6901	5154.6372
90	69.4	88.573	57.6607	5212.2987
91	72.01	87.857	60.6583	5272.9573
92	69.5	88.548	59.4643	5332.4219
93	73.0	86.767	60.5425	5392.9646
94	72.08	88.46	58.9057	5451.8706
95	71.08	88.051	57.9407	5509.8123
96	71.51	89.402	60.5817	5570.3947
97	69.25	89.288	56.1314	5626.5269
98	72.0	88.251	56.9317	5683.4595
99	71.7	88.616	57.4115	5740.8714
