epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	70.008	32.1569	32.1572
1	22.47	70.048	30.9997	63.1571
2	28.3	70.045	32.0800	95.2373
3	34.79	69.976	32.7337	127.9711
4	43.07	69.966	35.9765	163.9478
5	39.19	69.989	41.9396	205.8876
6	45.01	69.915	35.7581	241.6461
7	39.27	70.021	35.4902	277.1365
8	45.35	69.915	36.4161	313.5528
9	52.12	70.037	36.7082	350.2613
10	48.68	82.865	48.7723	399.0338
11	51.56	81.582	45.1946	444.2287
12	56.13	83.015	36.9411	481.1701
13	54.93	81.75	38.5147	519.6850
14	54.13	82.628	36.7513	556.4365
15	53.17	83.467	44.1257	600.5625
16	54.0	83.767	46.4838	647.0466
17	56.63	83.857	47.4487	694.4955
18	57.59	81.874	48.2132	742.7089
19	54.43	84.182	47.2353	789.9444
20	52.74	82.944	46.8905	836.8352
21	57.09	81.818	47.8475	884.6829
22	55.98	84.025	46.9757	931.6589
23	58.81	82.367	49.6378	981.2970
24	57.55	84.045	47.0418	1028.3390
25	60.02	83.457	47.9713	1076.3106
26	55.51	85.225	48.6961	1125.0068
27	60.49	81.852	46.5343	1171.5414
28	56.04	84.025	48.0540	1219.5956
29	58.81	82.786	46.7946	1266.3905
30	59.5	85.575	45.4854	1311.8762
31	58.52	85.399	45.2695	1357.1459
32	62.87	85.493	46.7966	1403.9428
33	61.38	84.475	44.9125	1448.8556
34	62.39	85.229	44.2889	1493.1448
35	59.02	85.807	46.0805	1539.2256
36	60.66	86.056	45.6052	1584.8310
37	62.73	86.888	45.1740	1630.0053
38	62.8	85.271	45.5814	1675.5869
39	62.31	84.905	46.9646	1722.5518
40	65.53	87.634	48.1405	1770.6926
41	62.96	88.138	47.6821	1818.3750
42	65.73	87.084	48.0645	1866.4398
43	63.88	87.62	47.2901	1913.7303
44	62.88	87.588	48.6759	1962.4065
45	65.69	86.783	47.9724	2010.3791
46	67.89	86.882	49.5932	2059.9725
47	64.86	85.841	41.9929	2101.9656
48	65.81	87.116	38.8014	2140.7673
49	67.4	86.236	38.0519	2178.8195
50	66.62	86.938	41.2447	2220.0645
51	68.86	86.326	42.8297	2262.8945
52	66.0	86.001	40.9475	2303.8423
53	68.22	86.804	40.5895	2344.4322
54	67.54	87.092	41.6789	2386.1115
55	68.42	85.551	43.7235	2429.8353
56	66.4	85.968	39.9098	2469.7455
57	68.25	85.391	41.8154	2511.5613
58	67.53	85.792	43.5620	2555.1236
59	67.67	86.805	40.9382	2596.0621
60	68.5	88.509	44.4421	2640.5046
61	69.43	88.518	40.6822	2681.1871
62	69.27	88.666	40.5930	2721.7803
63	69.07	89.87	40.8753	2762.6558
64	70.0	89.14	41.6593	2804.3157
65	70.35	88.437	40.0497	2844.3656
66	69.48	88.834	39.6818	2884.0477
67	68.73	88.864	39.4324	2923.4804
68	69.21	89.751	38.2207	2961.7015
69	69.64	89.326	39.8135	3001.5153
70	69.39	89.019	39.2676	3040.7831
71	70.38	89.6	35.0629	3075.8462
72	67.54	89.731	31.6002	3107.4467
73	69.89	89.198	30.5737	3138.0207
74	67.45	89.874	29.0543	3167.0752
75	71.09	88.139	28.9694	3196.0448
76	70.79	89.644	28.7473	3224.7923
77	71.09	89.016	30.3924	3255.1850
78	70.14	89.05	29.4965	3284.6817
79	70.87	89.735	32.1469	3316.8289
80	72.26	88.885	31.8175	3348.6472
81	68.89	90.514	29.8285	3378.4759
82	70.03	89.478	31.1184	3409.5946
83	71.11	89.609	32.8025	3442.3973
84	71.91	89.467	29.1337	3471.5313
85	71.91	89.289	30.4029	3501.9343
86	66.9	90.332	30.1694	3532.1040
87	71.07	89.912	30.1203	3562.2245
88	70.66	89.651	30.6863	3592.9111
89	65.21	91.002	30.2303	3623.1415
90	71.66	89.731	29.3576	3652.4995
91	72.44	90.036	30.0378	3682.5374
92	71.58	90.581	31.2705	3713.8082
93	70.81	90.613	30.7100	3744.5184
94	72.62	90.123	31.6213	3776.1399
95	72.86	89.694	31.5437	3807.6840
96	71.88	89.739	29.9927	3837.6771
97	72.15	90.219	31.0166	3868.6940
98	73.0	89.697	31.1122	3899.8065
99	71.16	89.503	29.0355	3928.8422
