epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	70.006	26.3815	26.3817
1	9.4	70.004	26.3816	52.7636
2	16.78	70.01	28.6757	81.4396
3	36.84	70.001	26.7369	108.1768
4	39.14	69.997	34.5696	142.7466
5	41.68	69.997	33.3988	176.1456
6	46.14	70.004	29.4425	205.5884
7	50.78	69.998	30.9645	236.5532
8	48.9	70.005	28.9124	265.4658
9	52.28	69.999	28.5171	293.9832
10	51.53	81.621	37.7841	331.7675
11	54.68	81.326	36.9318	368.6995
12	54.08	80.838	35.7136	404.4134
13	50.79	81.734	35.3736	439.7872
14	54.68	82.805	35.9792	475.7665
15	54.02	83.512	35.6807	511.4474
16	56.03	83.69	35.4616	546.9093
17	57.72	80.786	34.8617	581.7712
18	57.56	81.522	35.1245	616.8960
19	55.69	82.319	34.8422	651.7385
20	59.0	87.131	35.7890	687.5277
21	59.38	85.951	38.1521	725.6800
22	60.0	86.818	36.4978	762.1780
23	59.76	83.693	36.0452	798.2234
24	60.58	84.76	35.0609	833.2846
25	62.93	85.775	36.1935	869.4783
26	62.87	86.374	39.0675	908.5460
27	64.12	85.733	35.6134	944.1597
28	63.4	85.091	35.5065	979.6665
29	62.74	85.862	33.9685	1013.6352
30	63.66	85.029	34.0320	1047.6674
31	61.99	85.445	36.0928	1083.7604
32	63.78	85.621	33.5239	1117.2845
33	66.57	84.816	34.3964	1151.6812
34	64.72	84.304	36.0535	1187.7350
35	64.7	84.588	35.2352	1222.9704
36	66.36	84.383	35.4261	1258.3967
37	61.99	85.649	34.7212	1293.1181
38	67.37	84.15	35.7074	1328.8257
39	64.09	84.761	35.4095	1364.2354
40	65.76	85.571	36.1264	1400.3621
41	66.58	84.369	34.5485	1434.9107
42	65.77	86.563	35.3847	1470.2957
43	62.8	87.455	35.3837	1505.6796
44	68.21	85.087	35.0781	1540.7579
45	67.86	85.503	35.3624	1576.1205
46	67.35	86.464	35.5382	1611.6591
47	67.71	84.622	35.9722	1647.6315
48	67.63	84.919	35.6582	1683.2899
49	65.39	86.123	35.8362	1719.1263
50	67.96	89.472	36.2278	1755.3548
51	68.45	87.389	38.3067	1793.6618
52	68.98	86.854	36.5514	1830.2135
53	68.59	87.031	35.6502	1865.8640
54	68.08	89.148	35.3452	1901.2093
55	68.58	89.132	36.2933	1937.5028
56	69.62	88.247	35.2072	1972.7102
57	70.73	89.366	34.9786	2007.6890
58	70.48	87.679	39.2798	2046.9690
59	68.5	87.717	37.6319	2084.6011
60	70.82	88.065	36.7712	2121.3728
61	69.34	87.258	36.5832	2157.9562
62	68.81	87.591	36.9037	2194.8601
63	68.06	87.727	37.1560	2232.0164
64	69.59	87.782	35.9183	2267.9349
65	71.6	87.326	36.7529	2304.6880
66	70.64	87.626	39.4331	2344.1213
67	69.59	86.49	36.3058	2380.4273
68	69.8	87.133	37.5393	2417.9667
69	71.17	87.015	36.9299	2454.8969
70	71.94	88.842	36.6784	2491.5755
71	68.53	88.817	36.9075	2528.4832
72	72.12	89.607	36.5769	2565.0603
73	71.56	88.746	44.0910	2609.1515
74	70.47	88.464	37.5697	2646.7215
75	70.42	89.471	38.8675	2685.5893
76	72.84	88.78	37.0250	2722.6144
77	72.12	88.54	34.5269	2757.1415
78	72.06	89.773	36.7119	2793.8536
79	71.96	89.12	36.9425	2830.7964
80	72.1	89.767	37.9694	2868.7661
81	72.25	89.196	36.6117	2905.3781
82	72.38	89.42	37.3749	2942.7531
83	71.29	90.323	37.7272	2980.4806
84	73.06	88.867	34.1836	3014.6644
85	72.09	89.753	33.8286	3048.4931
86	73.96	89.589	37.4467	3085.9400
87	73.25	89.943	34.6895	3120.6298
88	71.85	89.455	33.7711	3154.4011
89	73.99	89.193	35.1087	3189.5101
90	70.95	90.693	36.8146	3226.3253
91	74.9	90.659	36.1330	3262.4585
92	74.19	90.713	35.4309	3297.8895
93	74.12	90.545	38.8308	3336.7205
94	74.58	91.125	36.8834	3373.6041
95	74.16	90.91	36.4806	3410.0850
96	74.1	90.316	38.2039	3448.2892
97	73.94	91.097	36.3401	3484.6296
98	73.56	90.974	36.6338	3521.2638
99	73.58	89.502	37.5317	3558.7957
