epoch	acc	pure	round_time_sec	total_time_sec
0	10.97	70.002	32.2686	32.2687
1	19.84	69.989	28.6533	60.9222
2	29.13	70.012	28.2960	89.2184
3	36.26	69.984	30.7944	120.0131
4	42.26	69.994	28.5090	148.5223
5	45.39	70.023	31.1286	179.6511
6	48.07	70.019	40.8461	220.4975
7	44.57	69.999	29.2656	249.7632
8	51.39	70.0	28.0231	277.7865
9	50.31	69.992	28.5903	306.3770
10	43.86	81.652	37.7417	344.1191
11	52.69	81.627	37.6250	381.7444
12	50.77	81.786	36.3639	418.1085
13	52.56	83.191	37.3295	455.4382
14	53.95	83.017	35.8779	491.3164
15	50.54	83.225	38.5117	529.8283
16	52.58	83.793	36.5918	566.4203
17	55.57	82.504	36.3423	602.7630
18	55.31	82.512	36.3521	639.1152
19	55.61	83.674	36.5192	675.6347
20	50.61	84.381	36.1142	711.7493
21	55.3	83.55	37.1807	748.9302
22	58.13	82.374	37.6436	786.5742
23	56.44	83.212	37.8946	824.4690
24	57.34	82.918	32.3612	856.8304
25	56.93	85.683	33.2990	890.1296
26	53.3	84.702	34.6008	924.7306
27	59.23	82.631	33.2426	957.9734
28	56.89	84.603	33.5877	991.5613
29	56.78	83.787	37.7859	1029.3474
30	62.15	86.667	34.7422	1064.0899
31	63.14	87.694	37.6893	1101.7794
32	62.09	86.585	35.7466	1137.5262
33	63.54	87.4	36.5645	1174.0909
34	64.38	86.326	35.9359	1210.0270
35	63.77	85.254	37.4736	1247.5008
36	60.09	85.784	35.3603	1282.8613
37	65.1	85.479	37.1028	1319.9643
38	64.26	86.453	36.9999	1356.9644
39	65.52	86.598	35.5919	1392.5566
40	65.66	87.114	35.6455	1428.2023
41	65.58	87.924	34.9716	1463.1743
42	60.05	88.41	35.6647	1498.8391
43	62.77	89.32	35.1495	1533.9889
44	64.94	88.881	37.8327	1571.8221
45	65.4	88.826	38.2513	1610.0736
46	63.26	88.549	33.4496	1643.5233
47	64.21	89.282	37.4158	1680.9394
48	64.79	88.267	36.2023	1717.1419
49	66.66	88.926	35.8601	1753.0023
50	64.46	88.71	36.1833	1789.1857
51	64.14	88.814	34.6889	1823.8748
52	67.97	86.377	35.2292	1859.1042
53	66.91	87.05	34.7132	1893.8177
54	65.01	87.966	36.5059	1930.3241
55	66.67	88.395	35.7512	1966.0756
56	67.99	86.58	36.3349	2002.4107
57	68.69	87.546	37.1851	2039.5960
58	65.45	87.999	35.5162	2075.1125
59	67.48	87.533	37.2235	2112.3363
60	68.06	90.062	34.5798	2146.9163
61	69.47	88.526	37.3447	2184.2613
62	68.6	90.76	36.5452	2220.8068
63	69.18	89.687	36.4082	2257.2152
64	68.53	89.14	38.5114	2295.7269
65	70.07	89.782	37.1450	2332.8723
66	70.35	89.009	36.4661	2369.3386
67	69.3	89.82	36.1381	2405.4769
68	69.05	89.988	35.9195	2441.3967
69	70.72	89.422	38.3545	2479.7514
70	70.19	88.179	35.5883	2515.3400
71	69.5	88.664	35.1886	2550.5289
72	70.21	88.341	35.2317	2585.7608
73	67.44	88.722	38.1709	2623.9319
74	69.35	88.669	35.2443	2659.1764
75	65.47	88.897	36.1943	2695.3710
76	70.58	88.409	36.7321	2732.1032
77	69.53	88.246	34.9205	2767.0239
78	69.81	88.775	36.4861	2803.5102
79	70.94	87.806	37.5505	2841.0611
80	70.55	86.751	35.9209	2876.9822
81	70.48	87.479	35.8513	2912.8337
82	67.86	88.41	37.5679	2950.4019
83	67.52	88.742	37.5569	2987.9591
84	69.86	87.67	35.7239	3023.6832
85	66.57	90.421	37.1810	3060.8644
86	71.14	86.838	36.2432	3097.1079
87	67.77	87.237	35.9735	3133.0817
88	70.97	87.491	34.6388	3167.7208
89	68.76	88.311	35.2323	3202.9533
90	70.63	89.547	38.3524	3241.3060
91	71.44	89.88	33.6062	3274.9124
92	68.96	90.035	36.6534	3311.5662
93	71.07	89.358	39.6844	3351.2509
94	67.57	89.81	36.8843	3388.1353
95	72.55	88.459	34.4817	3422.6172
96	71.04	90.282	36.3549	3458.9723
97	72.73	88.3	33.5534	3492.5260
98	70.16	90.261	30.9200	3523.4462
99	70.62	90.555	31.0373	3554.4837
