epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	69.991	56.7097	56.7100
1	10.0	70.012	58.8001	115.5106
2	18.61	70.004	56.5821	172.0931
3	32.5	69.999	59.4543	231.5476
4	36.09	69.979	61.0687	292.6171
5	36.7	70.011	64.9133	357.5310
6	38.31	70.048	85.5290	443.0606
7	40.06	69.994	58.8208	501.8820
8	41.71	69.994	59.8906	561.7734
9	44.77	70.015	59.3840	621.1578
10	31.4	80.114	68.2559	689.4141
11	41.71	81.16	69.3619	758.7764
12	41.9	82.03	71.4250	830.2020
13	42.45	83.454	68.9490	899.1514
14	43.39	83.771	70.0882	969.2400
15	42.96	81.609	68.9826	1038.2231
16	43.75	82.533	70.3088	1108.5322
17	46.06	82.07	70.7435	1179.2760
18	48.06	84.046	71.4375	1250.7140
19	44.88	80.961	71.1951	1321.9094
20	37.93	83.652	71.7808	1393.6909
21	46.95	80.36	70.8151	1464.5063
22	43.24	82.033	74.8276	1539.3343
23	46.58	77.735	71.8413	1611.1763
24	48.28	77.132	70.9686	1682.1451
25	45.35	82.611	71.4048	1753.5503
26	46.27	77.03	70.0035	1823.5540
27	47.03	80.392	72.3632	1895.9179
28	46.5	79.888	72.0996	1968.0181
29	47.27	80.584	71.7946	2039.8134
30	53.56	83.754	74.2557	2114.0694
31	53.77	82.651	70.9758	2185.0458
32	54.08	79.628	74.8295	2259.8759
33	51.12	85.225	70.7248	2330.6015
34	54.46	83.42	73.4848	2404.0866
35	53.68	83.334	74.1410	2478.2281
36	51.62	86.116	73.7351	2551.9636
37	53.63	83.765	73.6924	2625.6564
38	56.05	83.089	76.4716	2702.1285
39	55.05	83.43	77.2624	2779.3912
40	58.29	87.135	73.2586	2852.6501
41	57.61	87.185	61.1153	2913.7661
42	60.21	87.689	56.8473	2970.6137
43	58.98	87.046	67.9064	3038.5205
44	60.69	86.608	73.9165	3112.4372
45	59.0	88.377	71.9180	3184.3555
46	61.8	87.44	73.9279	3258.2840
47	60.37	87.879	77.6635	3335.9483
48	61.28	87.568	75.2351	3411.1838
49	62.13	87.231	75.9576	3487.1417
50	59.21	86.833	76.9283	3564.0709
51	61.87	85.566	69.7300	3633.8016
52	58.03	87.655	73.0549	3706.8578
53	60.95	88.082	72.5917	3779.4498
54	60.02	86.793	73.9676	3853.4191
55	60.76	87.928	74.1741	3927.5938
56	61.89	87.103	72.0773	3999.6717
57	60.44	87.339	74.3988	4074.0707
58	58.8	88.805	73.7261	4147.7972
59	56.15	87.511	71.6261	4219.4236
60	57.29	88.976	72.4844	4291.9084
61	64.16	86.485	70.6534	4362.5623
62	59.14	89.633	72.7958	4435.3587
63	63.34	86.557	70.0014	4505.3605
64	60.99	90.086	71.5470	4576.9081
65	60.22	88.911	71.2967	4648.2051
66	63.84	87.516	73.0468	4721.2522
67	62.2	89.186	72.1590	4793.4118
68	61.91	86.494	71.5947	4865.0069
69	63.9	86.324	72.0924	4937.0999
70	63.74	89.231	72.3602	5009.4605
71	64.82	87.995	72.2570	5081.7177
72	61.16	88.709	76.5451	5158.2639
73	63.92	89.044	74.2794	5232.5447
74	65.71	87.833	75.2356	5307.7810
75	64.18	87.556	72.4366	5380.2178
76	60.88	88.392	73.1930	5453.4111
77	66.55	87.79	70.6115	5524.0232
78	63.26	90.156	71.4290	5595.4525
79	62.98	89.816	46.9773	5642.4301
80	64.28	89.626	42.8274	5685.2578
81	63.99	88.905	41.0004	5726.2584
82	64.45	89.843	42.2428	5768.5015
83	64.45	88.277	42.7126	5811.2144
84	66.42	88.172	48.1540	5859.3687
85	61.33	89.441	45.6368	5905.0057
86	64.51	89.268	41.4403	5946.4462
87	64.97	89.376	46.6304	5993.0768
88	64.33	90.465	48.9646	6042.0417
89	64.93	89.676	49.2781	6091.3200
90	63.41	87.236	52.1865	6143.5067
91	61.35	87.831	47.2688	6190.7758
92	62.95	87.563	47.4629	6238.2389
93	63.84	86.99	48.7787	6287.0179
94	62.95	87.228	50.0902	6337.1083
95	63.93	86.701	48.2021	6385.3106
96	64.84	88.494	55.6091	6440.9199
97	62.55	89.378	55.4602	6496.3805
98	60.1	89.085	51.6751	6548.0558
99	61.29	87.662	45.3919	6593.4480
