epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	None	26.0535	26.0537
1	10.67	None	26.6322	52.6860
2	10.0	None	26.6793	79.3655
3	20.83	None	26.0632	105.4289
4	16.17	None	27.2650	132.6943
5	29.46	None	26.2475	158.9420
6	31.3	None	26.4017	185.3439
7	26.41	None	25.9586	211.3026
8	36.15	None	26.8515	238.1543
9	34.31	None	25.4328	263.5873
10	31.77	None	28.9638	292.5514
11	33.37	None	19.7713	312.3228
12	36.07	None	20.1618	332.4847
13	34.32	None	19.9938	352.4789
14	27.45	None	20.5166	372.9956
15	28.65	None	20.2230	393.2188
16	20.31	None	20.0407	413.2597
17	27.15	None	20.2406	433.5005
18	20.87	None	20.5027	454.0035
19	31.14	None	20.5550	474.5587
20	20.45	None	20.2090	494.7680
21	24.25	None	20.3956	515.1639
22	31.27	None	22.0676	537.2316
23	28.82	None	20.8208	558.0526
24	28.81	None	20.2210	578.2739
25	22.25	None	20.2063	598.4804
26	21.06	None	21.2926	619.7732
27	23.1	None	21.7136	641.4869
28	32.92	None	20.9684	662.4555
29	31.71	None	20.9789	683.4346
30	34.83	None	20.5534	703.9882
31	28.66	None	21.8326	725.8212
32	34.77	None	22.0979	747.9195
33	33.83	None	21.7048	769.6245
34	27.1	None	20.7748	790.3994
35	30.58	None	21.1489	811.5486
36	31.66	None	23.9863	835.5352
37	29.98	None	21.6543	857.1898
38	30.9	None	21.2446	878.4345
39	34.46	None	21.1640	899.5988
40	27.39	None	20.9910	920.5900
41	31.14	None	21.5203	942.1107
42	26.57	None	21.4541	963.5651
43	39.52	None	21.7437	985.3090
44	36.33	None	22.1043	1007.4135
45	35.61	None	21.3076	1028.7213
46	31.57	None	21.9224	1050.6439
47	35.09	None	21.0700	1071.7141
48	27.87	None	21.0966	1092.8110
49	28.62	None	21.1267	1113.9381
50	29.15	None	34.3896	1148.3278
51	30.5	None	32.0246	1180.3525
52	30.99	None	31.4468	1211.7995
53	34.83	None	31.8820	1243.6817
54	35.55	None	31.0657	1274.7475
55	35.34	None	32.6900	1307.4377
56	36.06	None	32.2423	1339.6802
57	36.35	None	32.2543	1371.9347
58	36.8	None	31.6123	1403.5474
59	37.36	None	31.4796	1435.0272
60	37.36	None	32.4815	1467.5089
61	37.95	None	31.9498	1499.4590
62	38.2	None	32.6679	1532.1272
63	38.52	None	32.3531	1564.4807
64	38.76	None	32.4957	1596.9766
65	38.82	None	32.5363	1629.5131
66	38.87	None	34.0527	1663.5661
67	38.99	None	34.3680	1697.9345
68	39.06	None	34.6533	1732.5881
69	38.88	None	34.5819	1767.1702
70	39.16	None	34.3135	1801.4840
71	39.2	None	34.3347	1835.8189
72	39.31	None	33.7956	1869.6147
73	39.25	None	33.7835	1903.3984
74	39.34	None	35.7973	1939.1960
75	39.15	None	33.7077	1972.9039
76	39.17	None	33.9659	2006.8700
77	39.41	None	34.2732	2041.1434
78	39.27	None	34.1483	2075.2919
79	39.25	None	31.2229	2106.5152
80	39.02	None	31.2525	2137.7679
81	39.14	None	31.7239	2169.4920
82	39.07	None	31.4438	2200.9360
83	39.27	None	31.2683	2232.2045
84	39.23	None	31.3480	2263.5527
85	39.19	None	31.2924	2294.8452
86	39.57	None	31.2346	2326.0801
87	39.4	None	31.1598	2357.2401
88	39.53	None	31.8933	2389.1336
89	39.66	None	31.7369	2420.8707
90	39.54	None	31.7123	2452.5833
91	39.48	None	31.3618	2483.9453
92	39.54	None	32.4412	2516.3868
93	39.6	None	33.0234	2549.4104
94	39.51	None	31.6296	2581.0402
95	39.39	None	32.1979	2613.2383
96	39.64	None	31.6955	2644.9340
97	38.35	None	32.2552	2677.1894
98	38.32	None	33.0604	2710.2500
99	38.16	None	34.9085	2745.1588
