epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
25	stage_1	0	99.26	99.305	99.305	99.305	98.378	98.378	70.0	0.989	39.8732	1113.9996
26	stage_1	0	99.28	99.305	99.305	99.305	98.378	98.378	70.0	0.989	38.2801	1152.3415
27	stage_1	0	99.3	99.305	99.305	99.305	98.378	98.378	70.0	0.989	38.3518	1190.7117
28	stage_1	0	99.32	99.305	99.305	99.305	98.378	98.378	70.0	0.989	38.1553	1228.8813
29	stage_1	0	99.26	99.305	99.305	99.305	98.378	98.378	70.0	0.989	90.4204	1319.3241
30	stage_2	1	99.32	99.712	99.712	99.712	99.328	99.328	70.0	0.991	38.1917	1357.5354
31	stage_2	1	99.3	99.712	99.712	99.712	99.328	99.328	70.0	0.991	38.4813	1396.0313
32	stage_2	1	99.34	99.712	99.712	99.712	99.328	99.328	70.0	0.991	39.8355	1435.9118
33	stage_2	1	99.37	99.712	99.712	99.712	99.328	99.328	70.0	0.991	42.8063	1478.7577
34	stage_2	1	99.28	99.712	99.712	99.712	99.328	99.328	70.0	0.991	38.4139	1517.1994
35	stage_2	1	99.35	99.712	99.712	99.712	99.328	99.328	70.0	0.991	39.2749	1556.5246
36	stage_2	1	99.33	99.712	99.712	99.712	99.328	99.328	70.0	0.991	38.8061	1595.3942
37	stage_2	1	99.4	99.712	99.712	99.712	99.328	99.328	70.0	0.991	38.5859	1634.0108
38	stage_2	1	99.42	99.712	99.712	99.712	99.328	99.328	70.0	0.991	38.1497	1672.1901
39	stage_2	1	99.44	99.712	99.712	99.712	99.328	99.328	70.0	0.991	38.5053	1710.7164
40	stage_2	1	99.39	99.712	99.712	99.712	99.328	99.328	70.0	0.991	40.4012	1751.1263
41	stage_2	1	99.41	99.712	99.712	99.712	99.328	99.328	70.0	0.991	40.5283	1791.7033
42	stage_2	1	99.44	99.712	99.712	99.712	99.328	99.328	70.0	0.991	40.6285	1832.3602
43	stage_2	1	99.35	99.712	99.712	99.712	99.328	99.328	70.0	0.991	40.1911	1872.5798
44	stage_2	1	99.43	99.712	99.712	99.712	99.328	99.328	70.0	0.991	38.3054	1910.9067
45	stage_2	1	99.41	99.712	99.712	99.712	99.328	99.328	70.0	0.991	38.1603	1949.0872
46	stage_2	1	99.46	99.712	99.712	99.712	99.328	99.328	70.0	0.991	34.8671	1983.9728
47	stage_2	1	99.43	99.712	99.712	99.712	99.328	99.328	70.0	0.991	34.8010	2018.7947
48	stage_2	1	99.44	99.712	99.712	99.712	99.328	99.328	70.0	0.991	38.0764	2056.8831
49	stage_2	1	99.43	99.712	99.712	99.712	99.328	99.328	70.0	0.991	38.6303	2095.5521
50	stage_2	1	99.41	99.712	99.712	99.712	99.328	99.328	70.0	0.991	38.5299	2134.1069
51	stage_2	1	99.38	99.712	99.712	99.712	99.328	99.328	70.0	0.991	74.7482	2208.8887
52	stage_3	2	99.43	99.64	99.64	99.64	99.161	99.161	70.0	0.993	39.4204	2248.3319
53	stage_3	2	99.4	99.64	99.64	99.64	99.161	99.161	70.0	0.993	38.1266	2286.4671
54	stage_3	2	99.45	99.64	99.64	99.64	99.161	99.161	70.0	0.993	38.5607	2325.0543
55	stage_3	2	99.41	99.64	99.64	99.64	99.161	99.161	70.0	0.993	39.6618	2364.7284
56	stage_3	2	99.42	99.64	99.64	99.64	99.161	99.161	70.0	0.993	40.2808	2405.0527
57	stage_3	2	99.52	99.64	99.64	99.64	99.161	99.161	70.0	0.993	38.7487	2443.8306
58	stage_3	2	99.45	99.64	99.64	99.64	99.161	99.161	70.0	0.993	38.5195	2482.3655
59	stage_3	2	99.51	99.64	99.64	99.64	99.161	99.161	70.0	0.993	38.9583	2521.3486
60	stage_3	2	99.48	99.64	99.64	99.64	99.161	99.161	70.0	0.993	38.9523	2560.3441
61	stage_3	2	99.5	99.64	99.64	99.64	99.161	99.161	70.0	0.993	39.2113	2599.6064
62	stage_3	2	99.51	99.64	99.64	99.64	99.161	99.161	70.0	0.993	38.4838	2638.1121
63	stage_3	2	99.49	99.64	99.64	99.64	99.161	99.161	70.0	0.993	40.1210	2678.2639
64	stage_3	2	99.45	99.64	99.64	99.64	99.161	99.161	70.0	0.993	36.9574	2715.2667
65	stage_3	2	99.52	99.64	99.64	99.64	99.161	99.161	70.0	0.993	39.1773	2754.4657
66	stage_3	2	99.49	99.64	99.64	99.64	99.161	99.161	70.0	0.993	38.5611	2793.0873
67	stage_3	2	99.48	99.64	99.64	99.64	99.161	99.161	70.0	0.993	38.5393	2831.6705
68	stage_3	2	99.49	99.64	99.64	99.64	99.161	99.161	70.0	0.993	37.8641	2869.5475
69	stage_3	2	99.5	99.64	99.64	99.64	99.161	99.161	70.0	0.993	39.2730	2908.8464
70	stage_3	2	99.48	99.64	99.64	99.64	99.161	99.161	70.0	0.993	39.1482	2948.0416
71	stage_3	2	99.49	99.64	99.64	99.64	99.161	99.161	70.0	0.993	38.7169	2986.7992
72	stage_3	2	99.49	99.64	99.64	99.64	99.161	99.161	70.0	0.993	38.7350	3025.5537
73	stage_3	2	99.47	99.64	99.64	99.64	99.161	99.161	70.0	0.993	66.2203	3091.8656
74	stage_4	3	99.49	99.683	99.683	99.683	99.261	99.261	70.0	0.995	36.8010	3128.7003
75	stage_4	3	99.51	99.683	99.683	99.683	99.261	99.261	70.0	0.995	39.8579	3168.6052
76	stage_4	3	99.52	99.683	99.683	99.683	99.261	99.261	70.0	0.995	39.2496	3207.9001
77	stage_4	3	99.52	99.683	99.683	99.683	99.261	99.261	70.0	0.995	38.5338	3246.4548
78	stage_4	3	99.54	99.683	99.683	99.683	99.261	99.261	70.0	0.995	39.1082	3285.5741
79	stage_4	3	99.47	99.683	99.683	99.683	99.261	99.261	70.0	0.995	39.7797	3325.3753
80	stage_4	3	99.5	99.683	99.683	99.683	99.261	99.261	70.0	0.995	35.5405	3360.9415
81	stage_4	3	99.51	99.683	99.683	99.683	99.261	99.261	70.0	0.995	43.4766	3404.4484
82	stage_4	3	99.53	99.683	99.683	99.683	99.261	99.261	70.0	0.995	40.3305	3444.7975
83	stage_4	3	99.49	99.683	99.683	99.683	99.261	99.261	70.0	0.995	40.5714	3485.3901
84	stage_4	3	99.43	99.683	99.683	99.683	99.261	99.261	70.0	0.995	40.6854	3526.0898
85	stage_4	3	99.51	99.683	99.683	99.683	99.261	99.261	70.0	0.995	40.3183	3566.4226
86	stage_4	3	99.46	99.683	99.683	99.683	99.261	99.261	70.0	0.995	35.5051	3601.9534
87	stage_4	3	99.46	99.683	99.683	99.683	99.261	99.261	70.0	0.995	40.0074	3641.9808
88	stage_4	3	99.51	99.683	99.683	99.683	99.261	99.261	70.0	0.995	37.4956	3679.4922
89	stage_4	3	99.42	99.683	99.683	99.683	99.261	99.261	70.0	0.995	40.0497	3719.5669
90	stage_4	3	99.43	99.683	99.683	99.683	99.261	99.261	70.0	0.995	39.9718	3759.5619
91	stage_4	3	99.45	99.683	99.683	99.683	99.261	99.261	70.0	0.995	40.4790	3800.0603
92	stage_4	3	99.46	99.683	99.683	99.683	99.261	99.261	70.0	0.995	41.9091	3841.9891
93	stage_4	3	99.5	99.683	99.683	99.683	99.261	99.261	70.0	0.995	40.1021	3882.0984
94	stage_4	3	99.47	99.683	99.683	99.683	99.261	99.261	70.0	0.995	39.8310	3921.9651
95	stage_4	3	99.44	99.683	99.683	99.683	99.261	99.261	70.0	0.995	39.3101	3961.2908
