epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	69.996	33.3112	33.3113
1	14.7	70.007	32.7832	66.0946
2	26.22	70.0	32.6141	98.7089
3	29.71	70.003	32.5523	131.2616
4	40.04	69.987	32.6739	163.9357
5	42.92	69.991	33.2896	197.2255
6	47.8	69.991	33.0634	230.2890
7	49.83	69.999	32.9771	263.2664
8	51.83	69.996	32.7259	295.9924
9	50.96	69.997	33.6607	329.6533
10	52.23	85.573	43.8143	373.4678
11	53.64	85.637	46.7335	420.2014
12	55.07	83.777	46.7739	466.9755
13	56.38	85.698	47.2211	514.1968
14	55.66	82.804	47.2661	561.4631
15	58.18	85.075	48.2673	609.7306
16	57.55	85.296	47.5872	657.3180
17	56.65	85.344	46.9611	704.2792
18	56.78	83.692	47.3268	751.6062
19	59.06	84.327	48.2804	799.8868
20	59.73	87.311	48.4563	848.3432
21	60.23	86.427	46.7091	895.0525
22	59.16	87.844	46.4109	941.4636
23	59.72	87.414	46.8870	988.3508
24	62.28	86.207	47.9002	1036.2512
25	65.07	84.749	47.3925	1083.6440
26	63.67	87.528	47.6227	1131.2668
27	59.74	87.28	47.6450	1178.9120
28	64.6	87.197	46.8607	1225.7729
29	62.72	86.939	46.6388	1272.4119
30	58.31	88.196	47.1885	1319.6005
31	65.48	86.618	47.1350	1366.7357
32	65.42	86.669	47.5818	1414.3177
33	66.03	86.649	47.7805	1462.0984
34	67.77	85.209	47.4796	1509.5782
35	66.18	86.102	47.2818	1556.8601
36	62.31	87.673	47.3184	1604.1787
37	66.26	86.67	47.4181	1651.5969
38	64.58	87.581	46.8853	1698.4824
39	67.42	86.602	47.3635	1745.8460
40	69.38	89.578	46.7639	1792.6101
41	68.93	89.471	46.9334	1839.5437
42	70.42	89.14	47.0812	1886.6252
43	69.47	88.607	46.5506	1933.1759
44	68.98	88.315	47.0618	1980.2379
45	68.57	87.798	47.7526	2027.9907
46	69.09	89.725	46.9926	2074.9835
47	69.71	89.707	47.0096	2121.9932
48	70.8	88.64	47.1315	2169.1249
49	70.94	88.838	47.8261	2216.9512
50	70.05	89.987	48.0474	2264.9989
51	68.97	91.194	47.6824	2312.6814
52	71.89	90.09	47.7237	2360.4053
53	69.38	90.877	47.7566	2408.1620
54	69.31	90.699	48.3634	2456.5255
55	70.71	91.213	47.5847	2504.1105
56	71.46	89.91	47.9170	2552.0276
57	73.3	89.367	47.3607	2599.3886
58	66.41	91.012	47.3058	2646.6946
59	72.73	90.7	47.4625	2694.1572
60	71.84	90.496	47.1775	2741.3349
61	71.04	90.198	48.1774	2789.5132
62	73.36	89.63	47.5298	2837.0432
63	71.17	90.244	47.5275	2884.5708
64	72.94	90.504	47.7092	2932.2802
65	73.31	90.261	49.3917	2981.6721
66	71.74	89.87	48.7601	3030.4324
67	73.97	90.916	47.0472	3077.4797
68	74.32	90.127	47.5606	3125.0406
69	74.01	89.865	47.5217	3172.5625
70	73.5	92.346	46.8951	3219.4577
71	73.59	92.314	47.3688	3266.8267
72	75.13	91.675	46.8847	3313.7116
73	74.09	92.167	47.6805	3361.3923
74	74.74	92.751	47.3419	3408.7343
75	74.34	92.834	47.7987	3456.5332
76	75.35	92.356	47.5718	3504.1052
77	75.87	92.781	47.6545	3551.7598
78	76.14	93.106	46.8254	3598.5854
79	75.4	93.06	47.4530	3646.0385
80	73.67	91.197	47.8244	3693.8631
81	74.35	91.637	47.5630	3741.4263
82	74.43	92.073	46.4624	3787.8889
83	73.73	92.052	47.2357	3835.1248
84	75.38	91.625	47.8723	3882.9972
85	76.84	90.819	48.5431	3931.5405
86	73.92	91.749	47.9290	3979.4697
87	75.42	91.883	47.5406	4027.0105
88	75.99	91.677	47.6140	4074.6246
89	74.5	91.69	49.1086	4123.7334
90	77.06	93.818	47.6466	4171.3802
91	76.87	93.275	47.8497	4219.2301
92	75.39	93.728	47.0312	4266.2616
93	75.85	93.03	47.8724	4314.1342
94	77.47	93.107	47.1351	4361.2695
95	77.25	93.228	48.0385	4409.3082
96	78.34	92.92	47.2866	4456.5950
97	77.22	93.083	47.8795	4504.4747
98	77.0	92.438	47.4454	4551.9202
99	77.02	92.841	47.6161	4599.5365
