epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	69.955	32.2555	32.2557
1	19.49	69.999	30.8249	63.0808
2	34.0	69.965	30.8477	93.9287
3	35.41	70.033	31.0397	124.9687
4	39.89	69.966	30.4678	155.4367
5	46.27	70.008	28.3477	183.7846
6	49.73	70.025	31.7159	215.5006
7	43.9	70.023	30.4801	245.9809
8	49.24	70.023	30.8839	276.8650
9	51.25	70.002	30.4618	307.3270
10	49.36	82.191	42.9182	350.2454
11	44.48	83.363	47.2079	397.4535
12	49.66	83.437	47.6265	445.0801
13	51.68	81.87	45.5580	490.6383
14	52.67	83.235	44.7836	535.4220
15	56.23	81.69	45.9194	581.3416
16	52.62	81.868	46.2511	627.5929
17	54.2	83.367	45.6659	673.2589
18	55.23	81.795	45.4963	718.7554
19	56.07	82.027	46.5916	765.3472
20	59.91	87.541	45.0551	810.4025
21	61.94	88.315	45.9418	856.3444
22	60.07	88.45	45.3897	901.7344
23	62.93	87.302	46.0576	947.7921
24	62.76	87.103	46.3693	994.1616
25	62.63	87.954	46.6223	1040.7840
26	63.47	87.615	45.3908	1086.1750
27	63.5	86.821	47.1142	1133.2894
28	60.82	87.654	45.9723	1179.2619
29	61.69	87.014	44.5392	1223.8013
30	66.97	89.408	45.5478	1269.3493
31	66.14	89.724	45.2544	1314.6039
32	63.95	88.119	44.6804	1359.2845
33	64.37	91.012	44.9249	1404.2096
34	65.08	88.926	44.1637	1448.3735
35	66.1	90.53	45.4417	1493.8153
36	67.42	90.496	45.2845	1539.1000
37	67.38	90.998	45.0122	1584.1123
38	68.46	89.66	45.0397	1629.1522
39	67.01	89.927	45.4165	1674.5689
40	68.44	90.98	44.5416	1719.1107
41	65.8	91.3	45.7278	1764.8387
42	68.9	91.469	45.7536	1810.5925
43	69.45	90.555	44.4190	1855.0116
44	67.72	90.82	43.9489	1898.9607
45	69.51	91.57	44.6833	1943.6442
46	66.05	91.504	45.4813	1989.1256
47	69.75	91.453	45.5862	2034.7120
48	69.26	91.31	45.4034	2080.1156
49	68.75	91.349	46.3383	2126.4540
50	66.83	91.094	45.3269	2171.7811
51	70.3	93.234	44.0775	2215.8588
52	70.36	92.099	46.2978	2262.1567
53	71.6	92.003	44.7228	2306.8797
54	69.16	91.419	44.1543	2351.0341
55	70.24	92.566	45.5164	2396.5507
56	70.96	93.086	44.9170	2441.4679
57	69.56	92.01	45.7248	2487.1929
58	71.71	92.199	45.5547	2532.7477
59	71.16	92.519	45.3373	2578.0852
60	71.78	92.103	44.6502	2622.7356
61	69.93	92.892	44.2061	2666.9418
62	69.43	92.213	45.7829	2712.7249
63	72.93	92.862	44.4876	2757.2126
64	72.3	92.974	45.3769	2802.5897
65	72.79	92.182	45.9031	2848.4930
66	70.9	91.744	44.6113	2893.1044
67	72.32	92.133	45.3621	2938.4667
68	72.15	91.963	44.3557	2982.8227
69	73.33	91.661	45.3487	3028.1715
70	71.27	91.195	46.0564	3074.2281
71	74.19	89.431	44.5052	3118.7335
72	72.52	89.742	44.7582	3163.4919
73	69.18	90.987	46.5701	3210.0621
74	71.37	90.406	45.8234	3255.8857
75	70.45	90.817	45.7062	3301.5920
76	68.66	90.69	45.7838	3347.3760
77	73.97	89.691	45.4817	3392.8579
78	74.47	90.021	44.6891	3437.5473
79	74.08	90.288	44.1479	3481.6953
80	72.29	92.594	43.9425	3525.6381
81	74.25	92.981	45.4086	3571.0469
82	74.89	92.967	44.4082	3615.4554
83	74.5	93.284	45.1851	3660.6407
84	74.24	92.235	43.8777	3704.5185
85	74.35	92.931	45.1503	3749.6689
86	74.6	93.113	44.4345	3794.1037
87	74.81	92.746	43.9859	3838.0897
88	74.27	91.724	43.5805	3881.6704
89	75.38	92.877	45.2773	3926.9478
90	75.34	90.105	46.0476	3972.9957
91	71.57	91.905	44.9608	4017.9566
92	71.76	92.55	46.1088	4064.0657
93	73.87	92.277	45.3077	4109.3735
94	72.78	92.531	45.1914	4154.5651
95	72.88	92.522	46.5773	4201.1426
96	73.44	91.693	46.0236	4247.1664
97	73.15	92.835	45.5547	4292.7213
98	73.93	92.412	45.4167	4338.1381
99	73.8	92.537	45.4859	4383.6243
