epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	70.01	43.0953	43.0955
1	13.83	69.997	41.7153	84.8111
2	19.32	70.006	42.0760	126.8873
3	34.33	69.991	42.3194	169.2071
4	36.75	69.999	41.2506	210.4580
5	49.77	70.004	49.9291	260.3872
6	48.13	70.005	42.3218	302.7093
7	49.38	69.992	43.4590	346.1686
8	49.78	70.017	44.4517	390.6205
9	53.53	70.003	43.5114	434.1322
10	56.18	84.78	59.8995	494.0322
11	57.94	85.193	60.3840	554.4164
12	58.3	87.053	59.6345	614.0512
13	56.68	84.42	63.4667	677.5182
14	55.78	85.227	57.4662	734.9847
15	58.16	84.132	60.2444	795.2293
16	60.15	84.122	61.0733	856.3028
17	60.07	84.715	62.2718	918.5749
18	61.62	85.353	61.7185	980.2936
19	58.56	84.791	63.6666	1043.9605
20	61.05	88.221	63.8658	1107.8265
21	63.03	87.597	60.5557	1168.3824
22	63.89	87.531	60.4884	1228.8710
23	62.61	87.484	60.9687	1289.8399
24	64.96	86.345	60.8866	1350.7267
25	62.95	86.924	61.9239	1412.6509
26	64.3	87.389	62.1335	1474.7846
27	62.32	87.955	60.2023	1534.9871
28	63.84	87.057	59.9822	1594.9695
29	64.91	87.124	61.2545	1656.2243
30	60.73	88.692	60.7673	1716.9919
31	66.2	87.926	60.4100	1777.4021
32	65.53	88.177	63.1030	1840.5053
33	64.13	88.393	63.9443	1904.4497
34	65.46	87.582	61.1646	1965.6146
35	67.15	88.07	59.5683	2025.1830
36	66.74	87.596	62.0562	2087.2395
37	65.06	89.083	63.1111	2150.3508
38	66.18	89.496	62.4096	2212.7607
39	66.63	88.595	61.7889	2274.5498
40	68.68	90.546	62.0497	2336.5997
41	68.24	90.489	60.7089	2397.3088
42	66.4	90.182	60.7707	2458.0798
43	69.59	89.884	63.4745	2521.5545
44	65.54	90.768	59.2006	2580.7553
45	69.37	90.92	59.1250	2639.8805
46	70.15	90.998	59.4065	2699.2872
47	67.5	90.285	60.5133	2759.8007
48	68.76	90.811	62.0856	2821.8865
49	67.51	91.404	61.0030	2882.8897
50	70.82	90.837	63.0548	2945.9447
51	69.74	91.154	62.8215	3008.7665
52	71.71	90.214	60.1419	3068.9085
53	70.33	91.871	61.1446	3130.0533
54	69.28	91.067	61.6500	3191.7035
55	70.08	91.514	60.8395	3252.5433
56	70.2	91.766	62.1084	3314.6519
57	70.99	91.665	61.6444	3376.2965
58	71.04	90.883	61.0043	3437.3010
59	73.48	90.206	63.2012	3500.5025
60	70.88	91.063	60.2194	3560.7221
61	67.32	92.362	60.3608	3621.0832
62	73.05	90.547	61.0149	3682.0983
63	67.78	91.43	59.8117	3741.9103
64	69.74	90.923	63.5793	3805.4898
65	72.17	91.143	63.1726	3868.6626
66	69.44	92.003	60.4638	3929.1265
67	69.22	91.926	61.3022	3990.4289
68	73.72	90.698	62.2628	4052.6920
69	73.92	90.607	62.5002	4115.1925
70	73.57	91.758	62.0022	4177.1949
71	73.47	92.628	59.7710	4236.9661
72	72.75	92.058	59.7695	4296.7358
73	74.34	91.72	58.7716	4355.5076
74	72.54	92.08	58.7996	4414.3073
75	72.14	92.45	58.3267	4472.6342
76	73.49	92.263	60.0738	4532.7081
77	73.01	92.4	60.9565	4593.6648
78	72.29	92.844	60.7825	4654.4477
79	73.7	91.971	60.2144	4714.6623
80	75.53	92.01	60.4391	4775.1016
81	74.64	92.672	59.4231	4834.5250
82	74.73	91.822	59.6310	4894.1562
83	75.09	92.767	59.4708	4953.6271
84	74.31	92.464	58.6838	5012.3111
85	74.58	92.388	61.5435	5073.8548
86	74.62	90.986	61.6255	5135.4805
87	75.96	91.975	59.1284	5194.6091
88	75.36	91.494	58.9038	5253.5130
89	75.11	92.615	60.0845	5313.5977
90	70.84	93.178	58.7412	5372.3390
91	74.31	91.6	59.9982	5432.3374
92	73.92	92.099	60.2850	5492.6228
93	72.96	91.695	59.7224	5552.3454
94	73.37	91.512	58.4233	5610.7688
95	74.83	91.968	58.5516	5669.3206
96	74.77	91.346	48.8489	5718.1697
97	74.56	91.635	47.4081	5765.5780
98	74.32	92.553	48.4362	5814.0144
99	75.64	92.187	40.8874	5854.9019
