epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	None	27.0620	27.0622
1	15.82	None	26.5032	53.5656
2	23.99	None	26.9428	80.5086
3	31.88	None	26.1759	106.6847
4	31.69	None	27.4124	134.0972
5	37.59	None	25.9435	160.0409
6	31.43	None	26.3335	186.3746
7	36.08	None	27.7576	214.1324
8	45.89	None	27.3531	241.4857
9	26.37	None	28.4294	269.9153
10	41.56	None	28.8572	298.7727
11	38.84	None	23.6711	322.4441
12	48.68	None	23.1939	345.6381
13	40.49	None	23.4382	369.0766
14	43.32	None	22.7847	391.8615
15	46.35	None	23.9892	415.8509
16	42.64	None	23.0108	438.8621
17	43.78	None	23.3086	462.1709
18	42.33	None	23.0349	485.2060
19	34.15	None	23.6737	508.8798
20	42.91	None	22.7009	531.5810
21	48.64	None	23.5863	555.1676
22	41.22	None	24.1697	579.3375
23	49.87	None	25.6684	605.0061
24	41.95	None	23.9977	629.0039
25	42.08	None	23.9150	652.9192
26	43.12	None	23.2355	676.1548
27	49.9	None	24.2838	700.4388
28	43.24	None	23.4467	723.8857
29	34.34	None	23.6356	747.5215
30	30.99	None	23.8930	771.4146
31	46.51	None	23.6994	795.1142
32	48.88	None	24.3341	819.4485
33	46.44	None	23.6070	843.0557
34	47.01	None	23.3893	866.4452
35	52.88	None	23.1536	889.5991
36	44.5	None	25.5371	915.1364
37	44.77	None	23.6643	938.8009
38	41.16	None	23.5344	962.3354
39	49.78	None	23.5212	985.8568
40	51.17	None	23.8033	1009.6602
41	26.06	None	23.8804	1033.5407
42	43.3	None	23.4493	1056.9902
43	36.29	None	24.4400	1081.4304
44	48.97	None	23.5185	1104.9491
45	48.95	None	23.9236	1128.8729
46	51.77	None	24.2262	1153.0993
47	47.72	None	24.2149	1177.3144
48	46.8	None	23.1528	1200.4674
49	47.25	None	22.8867	1223.3543
50	53.75	None	36.4624	1259.8168
51	54.09	None	32.0357	1291.8527
52	54.23	None	31.7325	1323.5855
53	54.24	None	32.8718	1356.4574
54	54.75	None	31.8657	1388.3233
55	55.0	None	31.5691	1419.8926
56	55.0	None	31.8947	1451.7875
57	55.16	None	31.3476	1483.1353
58	54.83	None	32.1053	1515.2407
59	54.52	None	31.0825	1546.3234
60	54.62	None	33.9101	1580.2337
61	54.57	None	32.6024	1612.8363
62	54.77	None	31.5786	1644.4150
63	54.65	None	31.6541	1676.0692
64	54.82	None	31.9573	1708.0266
65	54.84	None	31.6360	1739.6629
66	55.13	None	31.7923	1771.4554
67	54.89	None	32.2197	1803.6752
68	55.09	None	31.6755	1835.3509
69	55.22	None	32.1045	1867.4556
70	55.08	None	31.4016	1898.8573
71	54.89	None	31.4564	1930.3141
72	54.79	None	31.1353	1961.4495
73	54.79	None	31.6015	1993.0512
74	54.68	None	31.1427	2024.1940
75	55.81	None	31.8745	2056.0687
76	55.73	None	32.4879	2088.5568
77	55.72	None	33.8821	2122.4391
78	55.87	None	34.3908	2156.8301
79	55.7	None	31.5852	2188.4155
80	55.66	None	31.7035	2220.1192
81	55.75	None	31.6121	2251.7315
82	55.62	None	32.0841	2283.8157
83	55.62	None	33.5440	2317.3599
84	56.01	None	32.6018	2349.9619
85	55.89	None	32.8243	2382.7864
86	55.78	None	35.1146	2417.9012
87	55.59	None	33.9443	2451.8457
88	55.91	None	32.6286	2484.4744
89	55.77	None	35.2832	2519.7579
90	55.81	None	33.8611	2553.6192
91	55.78	None	33.8285	2587.4478
92	55.73	None	34.0850	2621.5331
93	55.37	None	35.1266	2656.6599
94	55.46	None	35.3887	2692.0489
95	55.47	None	34.8436	2726.8927
96	55.46	None	35.4833	2762.3762
97	55.42	None	34.9020	2797.2785
98	55.33	None	34.9651	2832.2439
99	55.61	None	35.3951	2867.6393
