========================================================================================================================
Training started at: 2026-04-07 19:35:50
Result directory: results/fl_mnist/feddenoise_v3/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_wr-10_sr-50_ts-4,3,2,1_tss-all_tsim-backbone_cosine_wm-backbone_only_dr-0.15_drs-None
Result txt file : results/fl_mnist/feddenoise_v3/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_wr-10_sr-50_ts-4,3,2,1_tss-all_tsim-backbone_cosine_wm-backbone_only_dr-0.15_drs-None/feddenoise_v3_fl_mnist_20260407-193550-458901_pid2247016.txt
Result log file : results/fl_mnist/feddenoise_v3/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_wr-10_sr-50_ts-4,3,2,1_tss-all_tsim-backbone_cosine_wm-backbone_only_dr-0.15_drs-None/feddenoise_v3_fl_mnist_20260407-193550-458901_pid2247016.log
------------------------------------------------------------------------------------------------------------------------
Model: feddenoise_v3
Dataset: fl_mnist
Structure: homogeneity
Participants: 10
Online ratio: 1.0
Communication epochs: 210
Local epoch: 1
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.3
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Averaging: weight
Seed: 0
Warmup round: 10
Stage round: 50
Teacher schedule: 4,3,2,1
Teacher select strategy: all
Teacher similarity: backbone_cosine
Teacher score mode: teacher_mean
Warmup mode: backbone_only
Drop rate: 0.15
Drop rate schedule: None
Exclude self teacher: True
========================================================================================================================
[Round 001/210] Phase=warmup | Stage=warmup | Acc=11.350 | RoundTime=62.83s | TotalTime=62.84s | Method=feddenoise_v3
[Round 002/210] Phase=warmup | Stage=warmup | Acc=40.500 | RoundTime=61.33s | TotalTime=124.18s | Method=feddenoise_v3
[Round 003/210] Phase=warmup | Stage=warmup | Acc=83.390 | RoundTime=59.22s | TotalTime=183.41s | Method=feddenoise_v3
[Round 004/210] Phase=warmup | Stage=warmup | Acc=90.860 | RoundTime=63.53s | TotalTime=246.95s | Method=feddenoise_v3
[Round 005/210] Phase=warmup | Stage=warmup | Acc=93.940 | RoundTime=58.01s | TotalTime=304.98s | Method=feddenoise_v3
[Round 006/210] Phase=warmup | Stage=warmup | Acc=94.740 | RoundTime=63.86s | TotalTime=368.84s | Method=feddenoise_v3
[Round 007/210] Phase=warmup | Stage=warmup | Acc=95.470 | RoundTime=58.78s | TotalTime=427.63s | Method=feddenoise_v3
[Round 008/210] Phase=warmup | Stage=warmup | Acc=96.040 | RoundTime=62.04s | TotalTime=489.68s | Method=feddenoise_v3
[Round 009/210] Phase=warmup | Stage=warmup | Acc=96.740 | RoundTime=58.25s | TotalTime=547.94s | Method=feddenoise_v3
[Round 010/210] Phase=warmup | Stage=warmup | Acc=97.080 | RoundTime=229.09s | TotalTime=777.03s | Method=feddenoise_v3
[Round 011/210] Phase=stage_1 | Stage=0 | Acc=96.360 | StagePure=82.341 | CPrec=82.341 | CRec=99.986 | NPrec=99.933 | NRec=49.967 | Keep=85.000 | TSim=0.986 | RoundTime=51.68s | TotalTime=828.83s | Method=feddenoise_v3
[Round 012/210] Phase=stage_1 | Stage=0 | Acc=96.790 | StagePure=82.341 | CPrec=82.341 | CRec=99.986 | NPrec=99.933 | NRec=49.967 | Keep=85.000 | TSim=0.986 | RoundTime=55.87s | TotalTime=884.71s | Method=feddenoise_v3
[Round 013/210] Phase=stage_1 | Stage=0 | Acc=97.980 | StagePure=82.341 | CPrec=82.341 | CRec=99.986 | NPrec=99.933 | NRec=49.967 | Keep=85.000 | TSim=0.986 | RoundTime=55.86s | TotalTime=940.58s | Method=feddenoise_v3
[Round 014/210] Phase=stage_1 | Stage=0 | Acc=98.120 | StagePure=82.341 | CPrec=82.341 | CRec=99.986 | NPrec=99.933 | NRec=49.967 | Keep=85.000 | TSim=0.986 | RoundTime=54.03s | TotalTime=994.62s | Method=feddenoise_v3
[Round 015/210] Phase=stage_1 | Stage=0 | Acc=98.210 | StagePure=82.341 | CPrec=82.341 | CRec=99.986 | NPrec=99.933 | NRec=49.967 | Keep=85.000 | TSim=0.986 | RoundTime=57.68s | TotalTime=1052.31s | Method=feddenoise_v3
[Round 016/210] Phase=stage_1 | Stage=0 | Acc=98.330 | StagePure=82.341 | CPrec=82.341 | CRec=99.986 | NPrec=99.933 | NRec=49.967 | Keep=85.000 | TSim=0.986 | RoundTime=53.83s | TotalTime=1106.15s | Method=feddenoise_v3
[Round 017/210] Phase=stage_1 | Stage=0 | Acc=98.510 | StagePure=82.341 | CPrec=82.341 | CRec=99.986 | NPrec=99.933 | NRec=49.967 | Keep=85.000 | TSim=0.986 | RoundTime=55.22s | TotalTime=1161.38s | Method=feddenoise_v3
[Round 018/210] Phase=stage_1 | Stage=0 | Acc=98.540 | StagePure=82.341 | CPrec=82.341 | CRec=99.986 | NPrec=99.933 | NRec=49.967 | Keep=85.000 | TSim=0.986 | RoundTime=56.24s | TotalTime=1217.63s | Method=feddenoise_v3
[Round 019/210] Phase=stage_1 | Stage=0 | Acc=98.570 | StagePure=82.341 | CPrec=82.341 | CRec=99.986 | NPrec=99.933 | NRec=49.967 | Keep=85.000 | TSim=0.986 | RoundTime=52.44s | TotalTime=1270.11s | Method=feddenoise_v3
[Round 020/210] Phase=stage_1 | Stage=0 | Acc=98.650 | StagePure=82.341 | CPrec=82.341 | CRec=99.986 | NPrec=99.933 | NRec=49.967 | Keep=85.000 | TSim=0.986 | RoundTime=58.70s | TotalTime=1328.81s | Method=feddenoise_v3
[Round 021/210] Phase=stage_1 | Stage=0 | Acc=98.600 | StagePure=82.341 | CPrec=82.341 | CRec=99.986 | NPrec=99.933 | NRec=49.967 | Keep=85.000 | TSim=0.986 | RoundTime=54.10s | TotalTime=1382.92s | Method=feddenoise_v3
[Round 022/210] Phase=stage_1 | Stage=0 | Acc=98.680 | StagePure=82.341 | CPrec=82.341 | CRec=99.986 | NPrec=99.933 | NRec=49.967 | Keep=85.000 | TSim=0.986 | RoundTime=55.48s | TotalTime=1438.41s | Method=feddenoise_v3
[Round 023/210] Phase=stage_1 | Stage=0 | Acc=98.640 | StagePure=82.341 | CPrec=82.341 | CRec=99.986 | NPrec=99.933 | NRec=49.967 | Keep=85.000 | TSim=0.986 | RoundTime=55.64s | TotalTime=1494.06s | Method=feddenoise_v3
[Round 024/210] Phase=stage_1 | Stage=0 | Acc=98.700 | StagePure=82.341 | CPrec=82.341 | CRec=99.986 | NPrec=99.933 | NRec=49.967 | Keep=85.000 | TSim=0.986 | RoundTime=53.52s | TotalTime=1547.58s | Method=feddenoise_v3
[Round 025/210] Phase=stage_1 | Stage=0 | Acc=98.720 | StagePure=82.341 | CPrec=82.341 | CRec=99.986 | NPrec=99.933 | NRec=49.967 | Keep=85.000 | TSim=0.986 | RoundTime=57.75s | TotalTime=1605.34s | Method=feddenoise_v3
[Round 026/210] Phase=stage_1 | Stage=0 | Acc=98.830 | StagePure=82.341 | CPrec=82.341 | CRec=99.986 | NPrec=99.933 | NRec=49.967 | Keep=85.000 | TSim=0.986 | RoundTime=54.07s | TotalTime=1659.42s | Method=feddenoise_v3
