epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
25	stage_1	0	85.78	92.283	92.283	92.265	81.952	81.989	69.996	0.989	37.9151	1111.3761
26	stage_1	0	86.22	92.283	92.283	92.265	81.952	81.989	69.996	0.989	37.4389	1148.8255
27	stage_1	0	86.6	92.283	92.283	92.265	81.952	81.989	69.996	0.989	37.4060	1186.2406
28	stage_1	0	86.49	92.283	92.283	92.265	81.952	81.989	69.996	0.989	36.4600	1222.7081
29	stage_1	0	86.52	92.283	92.283	92.265	81.952	81.989	69.996	0.989	36.7818	1259.4984
30	stage_1	0	86.44	92.283	92.283	92.265	81.952	81.989	69.996	0.989	36.7743	1296.2799
31	stage_1	0	86.52	92.283	92.283	92.265	81.952	81.989	69.996	0.989	36.8616	1333.1503
32	stage_1	0	87.05	92.283	92.283	92.265	81.952	81.989	69.996	0.989	36.9734	1370.1339
33	stage_1	0	86.72	92.283	92.283	92.265	81.952	81.989	69.996	0.989	36.9034	1407.0447
34	stage_1	0	86.75	92.283	92.283	92.265	81.952	81.989	69.996	0.989	36.8035	1443.8573
35	stage_1	0	86.77	92.283	92.283	92.265	81.952	81.989	69.996	0.989	37.5216	1481.3919
36	stage_1	0	86.56	92.283	92.283	92.265	81.952	81.989	69.996	0.989	37.6639	1519.0628
37	stage_1	0	87.53	92.283	92.283	92.265	81.952	81.989	69.996	0.989	37.1844	1556.2544
38	stage_1	0	87.3	92.283	92.283	92.265	81.952	81.989	69.996	0.989	36.8695	1593.1318
39	stage_1	0	87.62	92.283	92.283	92.265	81.952	81.989	69.996	0.989	36.8619	1630.0026
40	stage_1	0	87.55	92.283	92.283	92.265	81.952	81.989	69.996	0.989	38.0199	1668.0302
41	stage_1	0	87.57	92.283	92.283	92.265	81.952	81.989	69.996	0.989	36.7359	1704.7745
42	stage_1	0	87.52	92.283	92.283	92.265	81.952	81.989	69.996	0.989	37.7745	1742.5563
43	stage_1	0	87.65	92.283	92.283	92.265	81.952	81.989	69.996	0.989	36.8579	1779.4214
44	stage_1	0	87.63	92.283	92.283	92.265	81.952	81.989	69.996	0.989	37.1484	1816.5769
45	stage_1	0	87.58	92.283	92.283	92.265	81.952	81.989	69.996	0.989	36.7755	1853.3611
46	stage_1	0	87.82	92.283	92.283	92.265	81.952	81.989	69.996	0.989	37.9394	1891.3080
47	stage_1	0	88.08	92.283	92.283	92.265	81.952	81.989	69.996	0.989	36.2507	1927.5730
48	stage_1	0	87.8	92.283	92.283	92.265	81.952	81.989	69.996	0.989	36.8942	1964.4763
49	stage_1	0	87.67	92.283	92.283	92.265	81.952	81.989	69.996	0.989	36.5177	2001.0017
50	stage_1	0	87.88	92.283	92.283	92.265	81.952	81.989	69.996	0.989	36.9228	2037.9336
51	stage_1	0	88.2	92.283	92.283	92.265	81.952	81.989	69.996	0.989	37.5523	2075.4940
52	stage_1	0	87.68	92.283	92.283	92.265	81.952	81.989	69.996	0.989	36.7251	2112.2271
53	stage_1	0	87.56	92.283	92.283	92.265	81.952	81.989	69.996	0.989	36.7724	2149.0086
54	stage_1	0	87.63	92.283	92.283	92.265	81.952	81.989	69.996	0.989	37.2643	2186.2806
55	stage_1	0	87.84	92.283	92.283	92.265	81.952	81.989	69.996	0.989	37.2156	2223.5054
56	stage_1	0	88.03	92.283	92.283	92.265	81.952	81.989	69.996	0.989	36.8137	2260.3268
57	stage_1	0	88.15	92.283	92.283	92.265	81.952	81.989	69.996	0.989	38.2872	2298.6221
58	stage_1	0	88.32	92.283	92.283	92.265	81.952	81.989	69.996	0.989	37.0874	2335.7175
59	stage_1	0	88.19	92.283	92.283	92.265	81.952	81.989	69.996	0.989	70.2711	2405.9978
60	stage_2	1	87.41	95.148	95.148	95.13	88.635	88.675	69.996	0.987	23.9817	2429.9885
61	stage_2	1	87.26	95.148	95.148	95.13	88.635	88.675	69.996	0.987	26.1961	2456.2004
62	stage_2	1	87.1	95.148	95.148	95.13	88.635	88.675	69.996	0.987	37.5622	2493.7705
63	stage_2	1	87.15	95.148	95.148	95.13	88.635	88.675	69.996	0.987	37.2330	2531.0127
64	stage_2	1	86.74	95.148	95.148	95.13	88.635	88.675	69.996	0.987	37.9530	2568.9734
65	stage_2	1	87.03	95.148	95.148	95.13	88.635	88.675	69.996	0.987	37.6219	2606.6031
66	stage_2	1	87.28	95.148	95.148	95.13	88.635	88.675	69.996	0.987	38.6834	2645.3051
67	stage_2	1	87.36	95.148	95.148	95.13	88.635	88.675	69.996	0.987	37.9689	2683.2817
68	stage_2	1	86.97	95.148	95.148	95.13	88.635	88.675	69.996	0.987	38.0647	2721.3538
69	stage_2	1	87.25	95.148	95.148	95.13	88.635	88.675	69.996	0.987	37.1052	2758.4671
70	stage_2	1	87.22	95.148	95.148	95.13	88.635	88.675	69.996	0.987	36.9499	2795.4289
71	stage_2	1	87.39	95.148	95.148	95.13	88.635	88.675	69.996	0.987	37.5745	2833.0112
72	stage_2	1	87.14	95.148	95.148	95.13	88.635	88.675	69.996	0.987	38.3743	2871.4007
73	stage_2	1	87.42	95.148	95.148	95.13	88.635	88.675	69.996	0.987	37.5897	2908.9980
74	stage_2	1	87.7	95.148	95.148	95.13	88.635	88.675	69.996	0.987	36.8197	2945.8271
75	stage_2	1	87.08	95.148	95.148	95.13	88.635	88.675	69.996	0.987	36.9745	2982.8095
76	stage_2	1	87.01	95.148	95.148	95.13	88.635	88.675	69.996	0.987	38.9544	3021.7720
77	stage_2	1	87.14	95.148	95.148	95.13	88.635	88.675	69.996	0.987	37.9486	3059.7303
78	stage_2	1	87.93	95.148	95.148	95.13	88.635	88.675	69.996	0.987	36.4586	3096.1995
79	stage_2	1	87.05	95.148	95.148	95.13	88.635	88.675	69.996	0.987	37.2371	3133.4460
80	stage_2	1	87.1	95.148	95.148	95.13	88.635	88.675	69.996	0.987	37.6256	3171.0810
81	stage_2	1	87.15	95.148	95.148	95.13	88.635	88.675	69.996	0.987	38.2238	3209.3138
82	stage_2	1	87.02	95.148	95.148	95.13	88.635	88.675	69.996	0.987	37.1856	3246.5083
83	stage_2	1	87.38	95.148	95.148	95.13	88.635	88.675	69.996	0.987	37.5214	3284.0381
84	stage_2	1	87.57	95.148	95.148	95.13	88.635	88.675	69.996	0.987	38.0971	3322.1476
85	stage_2	1	87.38	95.148	95.148	95.13	88.635	88.675	69.996	0.987	38.3339	3360.4994
86	stage_2	1	86.91	95.148	95.148	95.13	88.635	88.675	69.996	0.987	37.7654	3398.2727
87	stage_2	1	87.27	95.148	95.148	95.13	88.635	88.675	69.996	0.987	37.2322	3435.5153
88	stage_2	1	87.74	95.148	95.148	95.13	88.635	88.675	69.996	0.987	37.3234	3472.8488
89	stage_2	1	87.18	95.148	95.148	95.13	88.635	88.675	69.996	0.987	37.4884	3510.3449
90	stage_2	1	87.14	95.148	95.148	95.13	88.635	88.675	69.996	0.987	37.2710	3547.6246
91	stage_2	1	87.42	95.148	95.148	95.13	88.635	88.675	69.996	0.987	37.2711	3584.9048
92	stage_2	1	87.08	95.148	95.148	95.13	88.635	88.675	69.996	0.987	37.3292	3622.2434
93	stage_2	1	87.27	95.148	95.148	95.13	88.635	88.675	69.996	0.987	38.0979	3660.3489
94	stage_2	1	87.38	95.148	95.148	95.13	88.635	88.675	69.996	0.987	37.8356	3698.1965
95	stage_2	1	87.19	95.148	95.148	95.13	88.635	88.675	69.996	0.987	38.2801	3736.4840
96	stage_2	1	87.12	95.148	95.148	95.13	88.635	88.675	69.996	0.987	37.9468	3774.4420
97	stage_2	1	87.14	95.148	95.148	95.13	88.635	88.675	69.996	0.987	37.4128	3811.8685
98	stage_2	1	87.25	95.148	95.148	95.13	88.635	88.675	69.996	0.987	37.0493	3848.9296
99	stage_2	1	87.34	95.148	95.148	95.13	88.635	88.675	69.996	0.987	37.4299	3886.3698
100	stage_2	1	87.23	95.148	95.148	95.13	88.635	88.675	69.996	0.987	39.2621	3925.6397
101	stage_2	1	87.3	95.148	95.148	95.13	88.635	88.675	69.996	0.987	38.2769	3963.9280
102	stage_2	1	87.73	95.148	95.148	95.13	88.635	88.675	69.996	0.987	38.1348	4002.0769
103	stage_2	1	87.55	95.148	95.148	95.13	88.635	88.675	69.996	0.987	37.0973	4039.1843
104	stage_2	1	87.78	95.148	95.148	95.13	88.635	88.675	69.996	0.987	38.6616	4077.8552
105	stage_2	1	87.62	95.148	95.148	95.13	88.635	88.675	69.996	0.987	38.6292	4116.4940
106	stage_2	1	87.81	95.148	95.148	95.13	88.635	88.675	69.996	0.987	37.5216	4154.0267
107	stage_2	1	87.68	95.148	95.148	95.13	88.635	88.675	69.996	0.987	37.5288	4191.5718
108	stage_2	1	88.12	95.148	95.148	95.13	88.635	88.675	69.996	0.987	37.9535	4229.5363
109	stage_2	1	88.31	95.148	95.148	95.13	88.635	88.675	69.996	0.987	67.0518	4296.6030
110	stage_3	2	87.88	94.873	94.873	94.855	87.994	88.034	69.996	0.992	37.6191	4334.2348
111	stage_3	2	87.78	94.873	94.873	94.855	87.994	88.034	69.996	0.992	37.4798	4371.7262
112	stage_3	2	87.72	94.873	94.873	94.855	87.994	88.034	69.996	0.992	38.5941	4410.3306
113	stage_3	2	87.81	94.873	94.873	94.855	87.994	88.034	69.996	0.992	37.3752	4447.7138
114	stage_3	2	87.46	94.873	94.873	94.855	87.994	88.034	69.996	0.992	38.8198	4486.5427
115	stage_3	2	87.47	94.873	94.873	94.855	87.994	88.034	69.996	0.992	37.3391	4523.8923
116	stage_3	2	88.03	94.873	94.873	94.855	87.994	88.034	69.996	0.992	37.2400	4561.1430
117	stage_3	2	87.8	94.873	94.873	94.855	87.994	88.034	69.996	0.992	37.3519	4598.5055
118	stage_3	2	87.82	94.873	94.873	94.855	87.994	88.034	69.996	0.992	38.0400	4636.5569
119	stage_3	2	87.65	94.873	94.873	94.855	87.994	88.034	69.996	0.992	39.8401	4676.4061
120	stage_3	2	88.01	94.873	94.873	94.855	87.994	88.034	69.996	0.992	37.3708	4713.7867
121	stage_3	2	88.11	94.873	94.873	94.855	87.994	88.034	69.996	0.992	37.5050	4751.3016
122	stage_3	2	88.15	94.873	94.873	94.855	87.994	88.034	69.996	0.992	38.0135	4789.3225
123	stage_3	2	87.93	94.873	94.873	94.855	87.994	88.034	69.996	0.992	37.7126	4827.0502
124	stage_3	2	88.4	94.873	94.873	94.855	87.994	88.034	69.996	0.992	37.2551	4864.3160
125	stage_3	2	88.06	94.873	94.873	94.855	87.994	88.034	69.996	0.992	37.6603	4901.9883
126	stage_3	2	88.01	94.873	94.873	94.855	87.994	88.034	69.996	0.992	37.7846	4939.7821
127	stage_3	2	88.07	94.873	94.873	94.855	87.994	88.034	69.996	0.992	36.2282	4976.0177
128	stage_3	2	88.13	94.873	94.873	94.855	87.994	88.034	69.996	0.992	36.9067	5012.9336
129	stage_3	2	88.71	94.873	94.873	94.855	87.994	88.034	69.996	0.992	37.6915	5050.6439
130	stage_3	2	88.43	94.873	94.873	94.855	87.994	88.034	69.996	0.992	37.7002	5088.3515
131	stage_3	2	88.44	94.873	94.873	94.855	87.994	88.034	69.996	0.992	37.2318	5125.5978
132	stage_3	2	88.27	94.873	94.873	94.855	87.994	88.034	69.996	0.992	38.4154	5164.0230
133	stage_3	2	88.3	94.873	94.873	94.855	87.994	88.034	69.996	0.992	39.5067	5203.5958
134	stage_3	2	88.45	94.873	94.873	94.855	87.994	88.034	69.996	0.992	37.6358	5241.2396
135	stage_3	2	88.23	94.873	94.873	94.855	87.994	88.034	69.996	0.992	37.1528	5278.4013
136	stage_3	2	88.63	94.873	94.873	94.855	87.994	88.034	69.996	0.992	37.2179	5315.6276
137	stage_3	2	88.07	94.873	94.873	94.855	87.994	88.034	69.996	0.992	36.9592	5352.5952
138	stage_3	2	88.41	94.873	94.873	94.855	87.994	88.034	69.996	0.992	36.9554	5389.5609
139	stage_3	2	88.74	94.873	94.873	94.855	87.994	88.034	69.996	0.992	36.8208	5426.3971
140	stage_3	2	88.8	94.873	94.873	94.855	87.994	88.034	69.996	0.992	37.1242	5463.5311
141	stage_3	2	88.73	94.873	94.873	94.855	87.994	88.034	69.996	0.992	37.6253	5501.1667
142	stage_3	2	88.49	94.873	94.873	94.855	87.994	88.034	69.996	0.992	38.1220	5539.2963
143	stage_3	2	88.55	94.873	94.873	94.855	87.994	88.034	69.996	0.992	39.9072	5579.2123
144	stage_3	2	88.36	94.873	94.873	94.855	87.994	88.034	69.996	0.992	38.6864	5617.9077
145	stage_3	2	88.54	94.873	94.873	94.855	87.994	88.034	69.996	0.992	37.5213	5655.4381
146	stage_3	2	88.58	94.873	94.873	94.855	87.994	88.034	69.996	0.992	37.8934	5693.3389
147	stage_3	2	88.94	94.873	94.873	94.855	87.994	88.034	69.996	0.992	37.3076	5730.6576
148	stage_3	2	88.66	94.873	94.873	94.855	87.994	88.034	69.996	0.992	37.9139	5768.5814
149	stage_3	2	88.51	94.873	94.873	94.855	87.994	88.034	69.996	0.992	37.3685	5805.9627
150	stage_3	2	88.93	94.873	94.873	94.855	87.994	88.034	69.996	0.992	38.7616	5844.7322
151	stage_3	2	88.98	94.873	94.873	94.855	87.994	88.034	69.996	0.992	37.2469	5881.9984
152	stage_3	2	88.62	94.873	94.873	94.855	87.994	88.034	69.996	0.992	37.0667	5919.0742
153	stage_3	2	89.02	94.873	94.873	94.855	87.994	88.034	69.996	0.992	37.6117	5956.6981
154	stage_3	2	89.08	94.873	94.873	94.855	87.994	88.034	69.996	0.992	37.2632	5993.9705
155	stage_3	2	88.97	94.873	94.873	94.855	87.994	88.034	69.996	0.992	37.3895	6031.3678
156	stage_3	2	88.75	94.873	94.873	94.855	87.994	88.034	69.996	0.992	37.8260	6069.2032
157	stage_3	2	88.8	94.873	94.873	94.855	87.994	88.034	69.996	0.992	37.0969	6106.3114
158	stage_3	2	88.91	94.873	94.873	94.855	87.994	88.034	69.996	0.992	37.5292	6143.8480
159	stage_3	2	89.09	94.873	94.873	94.855	87.994	88.034	69.996	0.992	56.3881	6200.2466
160	stage_4	3	89.05	94.748	94.748	94.73	87.702	87.742	69.996	0.995	37.8931	6238.1480
161	stage_4	3	88.66	94.748	94.748	94.73	87.702	87.742	69.996	0.995	37.8348	6275.9906
162	stage_4	3	88.35	94.748	94.748	94.73	87.702	87.742	69.996	0.995	37.4114	6313.4130
163	stage_4	3	88.38	94.748	94.748	94.73	87.702	87.742	69.996	0.995	37.5557	6350.9783
164	stage_4	3	88.47	94.748	94.748	94.73	87.702	87.742	69.996	0.995	37.5939	6388.5799
165	stage_4	3	88.22	94.748	94.748	94.73	87.702	87.742	69.996	0.995	38.1109	6426.6983
166	stage_4	3	88.64	94.748	94.748	94.73	87.702	87.742	69.996	0.995	38.7075	6465.4208
167	stage_4	3	88.47	94.748	94.748	94.73	87.702	87.742	69.996	0.995	37.5546	6502.9828
168	stage_4	3	88.6	94.748	94.748	94.73	87.702	87.742	69.996	0.995	37.9115	6540.9270
169	stage_4	3	88.63	94.748	94.748	94.73	87.702	87.742	69.996	0.995	36.9383	6577.8751
170	stage_4	3	88.69	94.748	94.748	94.73	87.702	87.742	69.996	0.995	37.3552	6615.2381
171	stage_4	3	88.43	94.748	94.748	94.73	87.702	87.742	69.996	0.995	36.7004	6651.9486
172	stage_4	3	88.73	94.748	94.748	94.73	87.702	87.742	69.996	0.995	26.1013	6678.0592
173	stage_4	3	88.86	94.748	94.748	94.73	87.702	87.742	69.996	0.995	23.6812	6701.7533
174	stage_4	3	88.66	94.748	94.748	94.73	87.702	87.742	69.996	0.995	25.7341	6727.4947
175	stage_4	3	89.12	94.748	94.748	94.73	87.702	87.742	69.996	0.995	35.7572	6763.2593
176	stage_4	3	88.99	94.748	94.748	94.73	87.702	87.742	69.996	0.995	37.2091	6800.4760
177	stage_4	3	88.69	94.748	94.748	94.73	87.702	87.742	69.996	0.995	35.4171	6835.9014
178	stage_4	3	89.0	94.748	94.748	94.73	87.702	87.742	69.996	0.995	34.4655	6870.3753
179	stage_4	3	89.19	94.748	94.748	94.73	87.702	87.742	69.996	0.995	37.8239	6908.2066
180	stage_4	3	89.12	94.748	94.748	94.73	87.702	87.742	69.996	0.995	37.4812	6945.6970
181	stage_4	3	89.28	94.748	94.748	94.73	87.702	87.742	69.996	0.995	35.5120	6981.2182
182	stage_4	3	89.32	94.748	94.748	94.73	87.702	87.742	69.996	0.995	38.9618	7020.1905
183	stage_4	3	89.44	94.748	94.748	94.73	87.702	87.742	69.996	0.995	37.6893	7057.8924
184	stage_4	3	89.14	94.748	94.748	94.73	87.702	87.742	69.996	0.995	35.9885	7093.8960
185	stage_4	3	88.67	94.748	94.748	94.73	87.702	87.742	69.996	0.995	37.1637	7131.0699
186	stage_4	3	88.88	94.748	94.748	94.73	87.702	87.742	69.996	0.995	36.0132	7167.0964
187	stage_4	3	89.17	94.748	94.748	94.73	87.702	87.742	69.996	0.995	37.2857	7204.3913
188	stage_4	3	89.41	94.748	94.748	94.73	87.702	87.742	69.996	0.995	35.4270	7239.8334
189	stage_4	3	89.13	94.748	94.748	94.73	87.702	87.742	69.996	0.995	38.1553	7277.9996
190	stage_4	3	89.26	94.748	94.748	94.73	87.702	87.742	69.996	0.995	38.5396	7316.5521
191	stage_4	3	89.23	94.748	94.748	94.73	87.702	87.742	69.996	0.995	38.6495	7355.2103
192	stage_4	3	89.46	94.748	94.748	94.73	87.702	87.742	69.996	0.995	37.4601	7392.7174
193	stage_4	3	89.28	94.748	94.748	94.73	87.702	87.742	69.996	0.995	37.3704	7430.1023
194	stage_4	3	89.59	94.748	94.748	94.73	87.702	87.742	69.996	0.995	36.5719	7466.6825
195	stage_4	3	89.66	94.748	94.748	94.73	87.702	87.742	69.996	0.995	37.4234	7504.1167
196	stage_4	3	89.55	94.748	94.748	94.73	87.702	87.742	69.996	0.995	38.2291	7542.3556
197	stage_4	3	89.53	94.748	94.748	94.73	87.702	87.742	69.996	0.995	40.4025	7582.7701
198	stage_4	3	89.54	94.748	94.748	94.73	87.702	87.742	69.996	0.995	46.7593	7629.5387
199	stage_4	3	89.57	94.748	94.748	94.73	87.702	87.742	69.996	0.995	42.2607	7671.8068
200	stage_4	3	89.72	94.748	94.748	94.73	87.702	87.742	69.996	0.995	45.0920	7716.9077
201	stage_4	3	89.42	94.748	94.748	94.73	87.702	87.742	69.996	0.995	43.1169	7760.0345
202	stage_4	3	89.78	94.748	94.748	94.73	87.702	87.742	69.996	0.995	44.9773	7805.0223
203	stage_4	3	89.86	94.748	94.748	94.73	87.702	87.742	69.996	0.995	44.8399	7849.8698
204	stage_4	3	89.49	94.748	94.748	94.73	87.702	87.742	69.996	0.995	42.2772	7892.1563
205	stage_4	3	89.67	94.748	94.748	94.73	87.702	87.742	69.996	0.995	44.8833	7937.0473
206	stage_4	3	89.74	94.748	94.748	94.73	87.702	87.742	69.996	0.995	44.4130	7981.4693
207	stage_4	3	89.59	94.748	94.748	94.73	87.702	87.742	69.996	0.995	42.1437	8023.6208
208	stage_4	3	89.89	94.748	94.748	94.73	87.702	87.742	69.996	0.995	44.3563	8067.9867
209	stage_4	3	90.09	94.748	94.748	94.73	87.702	87.742	69.996	0.995	39.3757	8107.3702
