========================================================================================================================
Training started at: 2026-04-08 08:21:36
Result directory: results/fl_mnist/feddenoise_v3/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_wr-8_sr-22_ts-4,3,2,1_tss-least_sim_tsim-backbone_cosine_wm-backbone_only_dr-0.4_drs-None
Result txt file : results/fl_mnist/feddenoise_v3/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_wr-8_sr-22_ts-4,3,2,1_tss-least_sim_tsim-backbone_cosine_wm-backbone_only_dr-0.4_drs-None/feddenoise_v3_fl_mnist_20260408-082136-632655_pid2561597.txt
Result log file : results/fl_mnist/feddenoise_v3/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_wr-8_sr-22_ts-4,3,2,1_tss-least_sim_tsim-backbone_cosine_wm-backbone_only_dr-0.4_drs-None/feddenoise_v3_fl_mnist_20260408-082136-632655_pid2561597.log
------------------------------------------------------------------------------------------------------------------------
Model: feddenoise_v3
Dataset: fl_mnist
Structure: homogeneity
Participants: 10
Online ratio: 1.0
Communication epochs: 96
Local epoch: 1
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.1
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Averaging: weight
Seed: 0
Warmup round: 8
Stage round: 22
Teacher schedule: 4,3,2,1
Teacher select strategy: least_sim
Teacher similarity: backbone_cosine
Teacher score mode: teacher_mean
Warmup mode: backbone_only
Drop rate: 0.4
Drop rate schedule: None
Exclude self teacher: True
========================================================================================================================
[Round 001/096] Phase=warmup | Stage=warmup | Acc=11.350 | RoundTime=48.06s | TotalTime=48.07s | Method=feddenoise_v3
[Round 002/096] Phase=warmup | Stage=warmup | Acc=11.350 | RoundTime=45.34s | TotalTime=93.42s | Method=feddenoise_v3
[Round 003/096] Phase=warmup | Stage=warmup | Acc=50.530 | RoundTime=46.67s | TotalTime=140.10s | Method=feddenoise_v3
[Round 004/096] Phase=warmup | Stage=warmup | Acc=80.350 | RoundTime=46.22s | TotalTime=186.33s | Method=feddenoise_v3
[Round 005/096] Phase=warmup | Stage=warmup | Acc=86.450 | RoundTime=43.87s | TotalTime=230.20s | Method=feddenoise_v3
[Round 006/096] Phase=warmup | Stage=warmup | Acc=88.060 | RoundTime=46.42s | TotalTime=276.63s | Method=feddenoise_v3
[Round 007/096] Phase=warmup | Stage=warmup | Acc=90.590 | RoundTime=48.34s | TotalTime=324.98s | Method=feddenoise_v3
[Round 008/096] Phase=warmup | Stage=warmup | Acc=90.970 | RoundTime=109.95s | TotalTime=434.93s | Method=feddenoise_v3
[Round 009/096] Phase=stage_1 | Stage=0 | Acc=62.970 | StagePure=89.622 | CPrec=89.622 | CRec=76.819 | NPrec=59.433 | NRec=79.244 | Keep=60.000 | TSim=0.979 | RoundTime=38.24s | TotalTime=473.18s | Method=feddenoise_v3
[Round 010/096] Phase=stage_1 | Stage=0 | Acc=72.470 | StagePure=89.622 | CPrec=89.622 | CRec=76.819 | NPrec=59.433 | NRec=79.244 | Keep=60.000 | TSim=0.979 | RoundTime=38.44s | TotalTime=511.62s | Method=feddenoise_v3
[Round 011/096] Phase=stage_1 | Stage=0 | Acc=77.640 | StagePure=89.622 | CPrec=89.622 | CRec=76.819 | NPrec=59.433 | NRec=79.244 | Keep=60.000 | TSim=0.979 | RoundTime=41.79s | TotalTime=553.42s | Method=feddenoise_v3
[Round 012/096] Phase=stage_1 | Stage=0 | Acc=81.340 | StagePure=89.622 | CPrec=89.622 | CRec=76.819 | NPrec=59.433 | NRec=79.244 | Keep=60.000 | TSim=0.979 | RoundTime=39.80s | TotalTime=593.23s | Method=feddenoise_v3
[Round 013/096] Phase=stage_1 | Stage=0 | Acc=85.080 | StagePure=89.622 | CPrec=89.622 | CRec=76.819 | NPrec=59.433 | NRec=79.244 | Keep=60.000 | TSim=0.979 | RoundTime=39.21s | TotalTime=632.45s | Method=feddenoise_v3
[Round 014/096] Phase=stage_1 | Stage=0 | Acc=86.910 | StagePure=89.622 | CPrec=89.622 | CRec=76.819 | NPrec=59.433 | NRec=79.244 | Keep=60.000 | TSim=0.979 | RoundTime=39.20s | TotalTime=671.66s | Method=feddenoise_v3
[Round 015/096] Phase=stage_1 | Stage=0 | Acc=86.130 | StagePure=89.622 | CPrec=89.622 | CRec=76.819 | NPrec=59.433 | NRec=79.244 | Keep=60.000 | TSim=0.979 | RoundTime=36.08s | TotalTime=707.74s | Method=feddenoise_v3
[Round 016/096] Phase=stage_1 | Stage=0 | Acc=87.900 | StagePure=89.622 | CPrec=89.622 | CRec=76.819 | NPrec=59.433 | NRec=79.244 | Keep=60.000 | TSim=0.979 | RoundTime=39.66s | TotalTime=747.42s | Method=feddenoise_v3
[Round 017/096] Phase=stage_1 | Stage=0 | Acc=89.510 | StagePure=89.622 | CPrec=89.622 | CRec=76.819 | NPrec=59.433 | NRec=79.244 | Keep=60.000 | TSim=0.979 | RoundTime=40.04s | TotalTime=787.47s | Method=feddenoise_v3
[Round 018/096] Phase=stage_1 | Stage=0 | Acc=90.010 | StagePure=89.622 | CPrec=89.622 | CRec=76.819 | NPrec=59.433 | NRec=79.244 | Keep=60.000 | TSim=0.979 | RoundTime=38.99s | TotalTime=826.46s | Method=feddenoise_v3
[Round 019/096] Phase=stage_1 | Stage=0 | Acc=91.110 | StagePure=89.622 | CPrec=89.622 | CRec=76.819 | NPrec=59.433 | NRec=79.244 | Keep=60.000 | TSim=0.979 | RoundTime=39.48s | TotalTime=865.95s | Method=feddenoise_v3
