========================================================================================================================
Training started at: 2026-04-08 06:56:37
Result directory: results/fl_mnist/feddenoise_v3/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_wr-8_sr-22_ts-4,3,2,1_tss-least_sim_tsim-backbone_cosine_wm-backbone_only_dr-0.4_drs-None
Result txt file : results/fl_mnist/feddenoise_v3/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_wr-8_sr-22_ts-4,3,2,1_tss-least_sim_tsim-backbone_cosine_wm-backbone_only_dr-0.4_drs-None/feddenoise_v3_fl_mnist_20260408-065637-845854_pid2088276.txt
Result log file : results/fl_mnist/feddenoise_v3/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_wr-8_sr-22_ts-4,3,2,1_tss-least_sim_tsim-backbone_cosine_wm-backbone_only_dr-0.4_drs-None/feddenoise_v3_fl_mnist_20260408-065637-845854_pid2088276.log
------------------------------------------------------------------------------------------------------------------------
Model: feddenoise_v3
Dataset: fl_mnist
Structure: homogeneity
Participants: 10
Online ratio: 1.0
Communication epochs: 96
Local epoch: 1
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.1
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Averaging: weight
Seed: 0
Warmup round: 8
Stage round: 22
Teacher schedule: 4,3,2,1
Teacher select strategy: least_sim
Teacher similarity: backbone_cosine
Teacher score mode: teacher_mean
Warmup mode: backbone_only
Drop rate: 0.4
Drop rate schedule: None
Exclude self teacher: True
========================================================================================================================
[Round 001/096] Phase=warmup | Stage=warmup | Acc=11.350 | RoundTime=31.77s | TotalTime=31.78s | Method=feddenoise_v3
[Round 002/096] Phase=warmup | Stage=warmup | Acc=11.350 | RoundTime=27.32s | TotalTime=59.11s | Method=feddenoise_v3
[Round 003/096] Phase=warmup | Stage=warmup | Acc=51.600 | RoundTime=36.97s | TotalTime=96.09s | Method=feddenoise_v3
[Round 004/096] Phase=warmup | Stage=warmup | Acc=81.420 | RoundTime=24.22s | TotalTime=120.32s | Method=feddenoise_v3
[Round 005/096] Phase=warmup | Stage=warmup | Acc=87.760 | RoundTime=36.30s | TotalTime=156.62s | Method=feddenoise_v3
[Round 006/096] Phase=warmup | Stage=warmup | Acc=88.120 | RoundTime=25.60s | TotalTime=182.23s | Method=feddenoise_v3
[Round 007/096] Phase=warmup | Stage=warmup | Acc=90.380 | RoundTime=34.20s | TotalTime=216.44s | Method=feddenoise_v3
[Round 008/096] Phase=warmup | Stage=warmup | Acc=90.550 | RoundTime=72.15s | TotalTime=288.60s | Method=feddenoise_v3
[Round 009/096] Phase=stage_1 | Stage=0 | Acc=65.300 | StagePure=90.822 | CPrec=90.822 | CRec=77.848 | NPrec=61.233 | NRec=81.644 | Keep=60.000 | TSim=0.978 | RoundTime=25.79s | TotalTime=314.40s | Method=feddenoise_v3
[Round 010/096] Phase=stage_1 | Stage=0 | Acc=71.860 | StagePure=90.822 | CPrec=90.822 | CRec=77.848 | NPrec=61.233 | NRec=81.644 | Keep=60.000 | TSim=0.978 | RoundTime=19.56s | TotalTime=333.97s | Method=feddenoise_v3
[Round 011/096] Phase=stage_1 | Stage=0 | Acc=79.030 | StagePure=90.822 | CPrec=90.822 | CRec=77.848 | NPrec=61.233 | NRec=81.644 | Keep=60.000 | TSim=0.978 | RoundTime=29.05s | TotalTime=363.02s | Method=feddenoise_v3
[Round 012/096] Phase=stage_1 | Stage=0 | Acc=80.530 | StagePure=90.822 | CPrec=90.822 | CRec=77.848 | NPrec=61.233 | NRec=81.644 | Keep=60.000 | TSim=0.978 | RoundTime=23.16s | TotalTime=386.20s | Method=feddenoise_v3
[Round 013/096] Phase=stage_1 | Stage=0 | Acc=83.770 | StagePure=90.822 | CPrec=90.822 | CRec=77.848 | NPrec=61.233 | NRec=81.644 | Keep=60.000 | TSim=0.978 | RoundTime=20.32s | TotalTime=406.52s | Method=feddenoise_v3
[Round 014/096] Phase=stage_1 | Stage=0 | Acc=85.030 | StagePure=90.822 | CPrec=90.822 | CRec=77.848 | NPrec=61.233 | NRec=81.644 | Keep=60.000 | TSim=0.978 | RoundTime=29.34s | TotalTime=435.87s | Method=feddenoise_v3
[Round 015/096] Phase=stage_1 | Stage=0 | Acc=85.120 | StagePure=90.822 | CPrec=90.822 | CRec=77.848 | NPrec=61.233 | NRec=81.644 | Keep=60.000 | TSim=0.978 | RoundTime=22.34s | TotalTime=458.22s | Method=feddenoise_v3
[Round 016/096] Phase=stage_1 | Stage=0 | Acc=85.730 | StagePure=90.822 | CPrec=90.822 | CRec=77.848 | NPrec=61.233 | NRec=81.644 | Keep=60.000 | TSim=0.978 | RoundTime=21.49s | TotalTime=479.77s | Method=feddenoise_v3
[Round 017/096] Phase=stage_1 | Stage=0 | Acc=87.580 | StagePure=90.822 | CPrec=90.822 | CRec=77.848 | NPrec=61.233 | NRec=81.644 | Keep=60.000 | TSim=0.978 | RoundTime=30.35s | TotalTime=510.13s | Method=feddenoise_v3
[Round 018/096] Phase=stage_1 | Stage=0 | Acc=87.300 | StagePure=90.822 | CPrec=90.822 | CRec=77.848 | NPrec=61.233 | NRec=81.644 | Keep=60.000 | TSim=0.978 | RoundTime=20.94s | TotalTime=531.09s | Method=feddenoise_v3
[Round 019/096] Phase=stage_1 | Stage=0 | Acc=88.550 | StagePure=90.822 | CPrec=90.822 | CRec=77.848 | NPrec=61.233 | NRec=81.644 | Keep=60.000 | TSim=0.978 | RoundTime=23.76s | TotalTime=554.85s | Method=feddenoise_v3
