epoch	acc	pure	round_time_sec	total_time_sec
0	1.0	None	26.3484	26.3485
1	1.0	None	25.9996	52.3483
2	4.18	None	26.3766	78.7251
3	7.56	None	25.9977	104.7229
4	10.2	None	26.6687	131.3919
5	10.76	None	26.2411	157.6332
6	12.67	None	27.0206	184.6540
7	13.67	None	27.1555	211.8097
8	11.39	None	27.4029	239.2128
9	14.5	None	28.5954	267.8084
10	14.34	None	26.7939	294.6025
11	14.98	None	24.3523	318.9550
12	14.93	None	21.5541	340.5092
13	14.86	None	21.6703	362.1798
14	16.29	None	21.6364	383.8164
15	17.48	None	21.9104	405.7270
16	13.96	None	21.7200	427.4472
17	15.31	None	21.6971	449.1445
18	17.44	None	21.9065	471.0512
19	17.84	None	21.7947	492.8461
20	16.28	None	22.0706	514.9169
21	17.08	None	21.9577	536.8749
22	17.25	None	24.1655	561.0405
23	17.39	None	21.8671	582.9079
24	18.48	None	22.1064	605.0145
25	19.22	None	22.1275	627.1422
26	19.16	None	22.1573	649.2998
27	18.24	None	22.1648	671.4648
28	20.13	None	22.2862	693.7512
29	17.97	None	22.2560	716.0074
30	19.13	None	22.1337	738.1413
31	18.99	None	22.1381	760.2796
32	18.62	None	22.1780	782.4578
33	20.33	None	22.2930	804.7509
34	20.53	None	22.2979	827.0492
35	20.67	None	24.8061	851.8555
36	19.84	None	22.3983	874.2540
37	18.55	None	22.4136	896.6678
38	20.37	None	22.3700	919.0381
39	21.89	None	22.4967	941.5350
40	19.58	None	22.4867	964.0220
41	19.96	None	22.6266	986.6488
42	21.66	None	22.2593	1008.9083
43	20.42	None	22.4352	1031.3437
44	18.12	None	22.6635	1054.0074
45	21.29	None	22.6165	1076.6242
46	22.79	None	22.7667	1099.3911
47	21.02	None	22.5975	1121.9888
48	21.05	None	22.5480	1144.5371
49	21.06	None	24.8739	1169.4112
50	21.56	None	33.4805	1202.8919
51	22.05	None	33.3084	1236.2008
52	22.26	None	35.4310	1271.6320
53	22.6	None	33.3833	1305.0155
54	22.53	None	33.6677	1338.6834
55	22.86	None	34.0772	1372.7609
56	23.18	None	33.4513	1406.2124
57	23.8	None	33.0324	1439.2450
58	23.94	None	33.3731	1472.6183
59	24.38	None	33.3991	1506.0177
60	22.49	None	34.3498	1540.3678
61	22.54	None	33.9115	1574.2795
62	22.46	None	33.9405	1608.2203
63	22.54	None	34.2186	1642.4392
64	22.65	None	33.5455	1675.9849
65	22.63	None	33.9254	1709.9105
66	24.28	None	33.8952	1743.8060
67	24.26	None	34.4914	1778.2976
68	24.22	None	33.7369	1812.0347
69	24.14	None	36.7888	1848.8238
70	24.16	None	34.4014	1883.2254
71	24.11	None	34.0936	1917.3192
72	24.19	None	33.8384	1951.1579
73	24.19	None	34.0189	1985.1773
74	24.2	None	34.1888	2019.3663
75	24.38	None	33.8921	2053.2586
76	24.52	None	34.6752	2087.9340
77	24.36	None	34.3954	2122.3297
78	24.44	None	33.7034	2156.0332
79	24.38	None	36.3511	2192.3846
80	24.5	None	34.1930	2226.5778
81	24.54	None	33.8110	2260.3891
82	24.59	None	33.6121	2294.0013
83	24.5	None	33.4927	2327.4942
84	24.53	None	33.8594	2361.3538
85	24.23	None	33.2233	2394.5773
86	25.8	None	35.7041	2430.2816
87	25.71	None	34.1472	2464.4291
88	25.72	None	33.8188	2498.2481
89	25.55	None	33.6537	2531.9021
90	25.53	None	33.7193	2565.6216
91	25.37	None	33.6924	2599.3142
92	25.43	None	33.9083	2633.2227
93	25.42	None	34.2486	2667.4715
94	25.4	None	33.7205	2701.1922
95	25.33	None	34.2346	2735.4270
96	25.47	None	34.0638	2769.4911
97	25.45	None	34.3782	2803.8695
98	25.47	None	33.8877	2837.7575
99	25.39	None	34.3480	2872.1057
