epoch	acc	pure	round_time_sec	total_time_sec
0	1.0	None	22.2562	22.2563
1	1.4	None	21.2410	43.4975
2	4.42	None	23.0099	66.5076
3	8.19	None	22.6760	89.1838
4	10.08	None	23.3020	112.4860
5	10.83	None	22.9081	135.3944
6	12.1	None	23.4444	158.8391
7	12.54	None	23.2990	182.1383
8	13.48	None	23.0034	205.1420
9	14.7	None	24.7256	229.8678
10	15.09	None	23.3314	253.1995
11	13.26	None	23.3196	276.5193
12	15.06	None	23.0943	299.6138
13	14.13	None	23.2148	322.8288
14	13.42	None	23.4552	346.2842
15	16.38	None	23.6500	369.9344
16	15.87	None	23.6140	393.5487
17	16.13	None	23.7141	417.2630
18	17.37	None	23.4677	440.7309
19	15.35	None	23.3837	464.1150
20	17.37	None	23.5709	487.6860
21	18.31	None	23.6059	511.2922
22	16.99	None	25.8478	537.1402
23	17.16	None	23.6139	560.7544
24	18.65	None	23.2512	584.0058
25	16.05	None	23.5999	607.6058
26	17.87	None	22.7922	630.3982
27	17.52	None	22.8127	653.2112
28	20.07	None	22.2145	675.4258
29	18.4	None	23.6068	699.0328
30	19.77	None	22.6429	721.6758
31	19.38	None	22.6012	744.2772
32	19.47	None	22.8633	767.1407
33	17.12	None	22.9329	790.0738
34	20.8	None	22.7530	812.8270
35	20.43	None	25.1158	837.9430
36	20.44	None	23.1685	861.1117
37	20.67	None	23.3288	884.4407
38	18.51	None	23.8491	908.2900
39	20.27	None	24.1439	932.4341
40	18.86	None	23.6977	956.1322
41	18.08	None	23.8153	979.9478
42	19.51	None	23.5606	1003.5087
43	19.75	None	23.7886	1027.2974
44	19.89	None	24.5189	1051.8166
45	20.44	None	23.8495	1075.6664
46	19.83	None	24.1545	1099.8211
47	20.91	None	22.5618	1122.3830
48	21.04	None	23.5141	1145.8974
49	19.71	None	26.2619	1172.1595
50	20.27	None	32.2839	1204.4436
51	20.5	None	32.3035	1236.7473
52	20.75	None	34.4881	1271.2357
53	20.88	None	32.5945	1303.8306
54	21.09	None	32.4779	1336.3087
55	21.21	None	32.4543	1368.7633
56	21.4	None	32.3000	1401.0637
57	24.52	None	32.5383	1433.6022
58	24.61	None	32.4502	1466.0526
59	24.74	None	32.2130	1498.2660
60	24.97	None	32.5473	1530.8136
61	25.04	None	32.6261	1563.4399
62	25.2	None	32.7633	1596.2035
63	25.22	None	32.4556	1628.6594
64	25.16	None	32.7108	1661.3704
65	25.09	None	32.6747	1694.0453
66	25.05	None	32.8972	1726.9427
67	25.13	None	32.5058	1759.4488
68	25.07	None	32.5063	1791.9553
69	25.09	None	32.7346	1824.6902
70	25.1	None	32.7270	1857.4175
71	25.1	None	33.4061	1890.8238
72	25.1	None	32.9522	1923.7763
73	25.09	None	32.4810	1956.2576
74	24.99	None	32.5661	1988.8240
75	25.01	None	32.8604	2021.6848
76	25.16	None	32.6664	2054.3513
77	25.09	None	33.2254	2087.5770
78	25.07	None	32.7186	2120.2958
79	25.07	None	33.3221	2153.6183
80	25.13	None	32.8059	2186.4245
81	25.12	None	33.0637	2219.4885
82	24.99	None	32.7175	2252.2062
83	25.06	None	32.8198	2285.0263
84	25.05	None	33.3517	2318.3784
85	25.01	None	33.5488	2351.9275
86	25.06	None	33.6164	2385.5441
87	25.03	None	35.8325	2421.3769
88	25.03	None	33.3704	2454.7475
89	24.57	None	33.7476	2488.4954
90	24.7	None	33.6549	2522.1506
91	24.62	None	33.3471	2555.4980
92	24.64	None	33.9217	2589.4200
93	24.82	None	33.5166	2622.9368
94	24.81	None	33.5422	2656.4792
95	24.87	None	33.1305	2689.6099
96	24.79	None	34.1640	2723.7741
97	24.84	None	33.8851	2757.6594
98	24.76	None	33.5509	2791.2105
99	24.65	None	34.4809	2825.6918
