epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	None	25.2463	25.2465
1	10.06	None	26.0491	51.2958
2	17.08	None	26.3294	77.6257
3	24.39	None	27.5993	105.2252
4	31.94	None	27.1965	132.4221
5	31.02	None	26.8017	159.2241
6	38.75	None	25.9571	185.1814
7	30.08	None	27.4833	212.6649
8	36.42	None	27.4898	240.1549
9	32.09	None	27.1126	267.2678
10	32.37	None	28.7673	296.0353
11	38.83	None	25.7539	321.7895
12	37.61	None	22.2862	344.0758
13	20.52	None	23.6293	367.7053
14	25.5	None	23.2039	390.9094
15	34.94	None	23.1699	414.0795
16	39.08	None	23.0657	437.1457
17	27.78	None	23.6635	460.8094
18	39.38	None	23.6064	484.4160
19	35.8	None	23.7316	508.1479
20	26.29	None	23.7620	531.9101
21	47.39	None	23.7386	555.6488
22	25.62	None	23.5316	579.1807
23	44.53	None	25.6068	604.7877
24	41.77	None	23.2190	628.0068
25	32.25	None	23.2852	651.2922
26	31.0	None	23.6408	674.9332
27	41.26	None	23.6158	698.5492
28	42.93	None	23.1186	721.6680
29	30.07	None	23.2937	744.9619
30	42.95	None	23.3380	768.3003
31	37.5	None	23.4963	791.7971
32	40.2	None	23.7906	815.5879
33	49.42	None	23.3260	838.9141
34	54.58	None	23.4581	862.3724
35	41.22	None	23.7813	886.1539
36	42.48	None	25.9888	912.1429
37	54.36	None	23.9880	936.1310
38	30.62	None	23.5314	959.6627
39	35.26	None	23.7919	983.4547
40	46.39	None	23.7918	1007.2467
41	33.5	None	24.2478	1031.4947
42	43.7	None	24.0158	1055.5107
43	43.79	None	23.2914	1078.8024
44	39.5	None	23.9009	1102.7035
45	30.39	None	23.7188	1126.4225
46	39.67	None	23.9748	1150.3976
47	41.29	None	24.1706	1174.5683
48	41.84	None	22.7153	1197.2839
49	42.35	None	22.3390	1219.6231
50	44.48	None	35.4456	1255.0689
51	45.3	None	33.1376	1288.2068
52	45.74	None	32.4254	1320.6324
53	34.17	None	33.4014	1354.0340
54	34.6	None	32.8177	1386.8521
55	33.89	None	35.7296	1422.5819
56	45.22	None	33.4510	1456.0334
57	45.05	None	33.4136	1489.4473
58	46.09	None	33.6200	1523.0675
59	46.5	None	33.5776	1556.6454
60	47.04	None	33.6091	1590.2547
61	47.3	None	33.0566	1623.3115
62	47.7	None	33.3911	1656.7028
63	48.23	None	33.5510	1690.2541
64	48.64	None	33.1340	1723.3883
65	48.42	None	33.8358	1757.2242
66	48.65	None	33.4865	1790.7109
67	48.67	None	33.4074	1824.1185
68	49.14	None	33.2985	1857.4173
69	49.13	None	32.6421	1890.0596
70	50.02	None	32.4879	1922.5477
71	49.98	None	33.2172	1955.7651
72	49.85	None	31.6241	1987.3894
73	49.8	None	31.8116	2019.2012
74	49.88	None	33.0103	2052.2117
75	49.89	None	32.1867	2084.3985
76	50.04	None	32.0070	2116.4057
77	50.11	None	32.3842	2148.7901
78	50.26	None	32.8401	2181.6305
79	50.36	None	32.4613	2214.0920
80	50.28	None	32.0884	2246.1806
81	50.29	None	32.0669	2278.2477
82	50.52	None	32.6260	2310.8739
83	50.3	None	32.8858	2343.7599
84	45.59	None	34.6048	2378.3648
85	45.31	None	31.8064	2410.1714
86	45.45	None	31.9025	2442.0741
87	45.37	None	32.1769	2474.2512
88	45.68	None	33.2170	2507.4685
89	45.52	None	32.0171	2539.4857
90	49.84	None	31.7223	2571.2082
91	49.85	None	31.5787	2602.7871
92	49.77	None	33.9294	2636.7167
93	49.96	None	32.8403	2669.5571
94	50.11	None	34.4378	2703.9952
95	50.05	None	33.8412	2737.8366
96	50.2	None	33.8967	2771.7336
97	50.31	None	33.7818	2805.5156
98	50.65	None	33.9309	2839.4468
99	50.56	None	33.6091	2873.0561
