========================================================================================================================
Training started at: 2026-04-08 04:52:29
Result directory: results/fl_cifar100/feddenoise_v3/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_wr-8_sr-22_ts-4,3,2,1_tss-least_sim_tsim-backbone_cosine_wm-backbone_only_dr-0.4_drs-None
Result txt file : results/fl_cifar100/feddenoise_v3/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_wr-8_sr-22_ts-4,3,2,1_tss-least_sim_tsim-backbone_cosine_wm-backbone_only_dr-0.4_drs-None/feddenoise_v3_fl_cifar100_20260408-045229-561403_pid1377631.txt
Result log file : results/fl_cifar100/feddenoise_v3/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_wr-8_sr-22_ts-4,3,2,1_tss-least_sim_tsim-backbone_cosine_wm-backbone_only_dr-0.4_drs-None/feddenoise_v3_fl_cifar100_20260408-045229-561403_pid1377631.log
------------------------------------------------------------------------------------------------------------------------
Model: feddenoise_v3
Dataset: fl_cifar100
Structure: homogeneity
Participants: 10
Online ratio: 1.0
Communication epochs: 96
Local epoch: 5
Local batch size: 64
Local lr: 0.1
Partition mode: dirichlet
Dirichlet alpha: 0.1
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Averaging: weight
Seed: 0
Warmup round: 8
Stage round: 22
Teacher schedule: 4,3,2,1
Teacher select strategy: least_sim
Teacher similarity: backbone_cosine
Teacher score mode: teacher_mean
Warmup mode: backbone_only
Drop rate: 0.4
Drop rate schedule: None
Exclude self teacher: True
========================================================================================================================
[Round 001/096] Phase=warmup | Stage=warmup | Acc=1.000 | RoundTime=158.59s | TotalTime=158.59s | Method=feddenoise_v3
[Round 002/096] Phase=warmup | Stage=warmup | Acc=1.110 | RoundTime=148.04s | TotalTime=306.64s | Method=feddenoise_v3
[Round 003/096] Phase=warmup | Stage=warmup | Acc=2.980 | RoundTime=158.16s | TotalTime=464.80s | Method=feddenoise_v3
[Round 004/096] Phase=warmup | Stage=warmup | Acc=4.200 | RoundTime=154.45s | TotalTime=619.26s | Method=feddenoise_v3
[Round 005/096] Phase=warmup | Stage=warmup | Acc=4.940 | RoundTime=147.02s | TotalTime=766.29s | Method=feddenoise_v3
[Round 006/096] Phase=warmup | Stage=warmup | Acc=5.540 | RoundTime=157.15s | TotalTime=923.44s | Method=feddenoise_v3
[Round 007/096] Phase=warmup | Stage=warmup | Acc=5.730 | RoundTime=152.09s | TotalTime=1075.54s | Method=feddenoise_v3
[Round 008/096] Phase=warmup | Stage=warmup | Acc=5.990 | RoundTime=195.72s | TotalTime=1271.27s | Method=feddenoise_v3
[Round 009/096] Phase=stage_1 | Stage=0 | Acc=13.610 | StagePure=76.260 | CPrec=76.260 | CRec=65.366 | NPrec=39.390 | NRec=52.520 | Keep=60.000 | TSim=0.973 | RoundTime=112.38s | TotalTime=1383.65s | Method=feddenoise_v3
[Round 010/096] Phase=stage_1 | Stage=0 | Acc=18.790 | StagePure=76.260 | CPrec=76.260 | CRec=65.366 | NPrec=39.390 | NRec=52.520 | Keep=60.000 | TSim=0.973 | RoundTime=119.51s | TotalTime=1503.17s | Method=feddenoise_v3
[Round 011/096] Phase=stage_1 | Stage=0 | Acc=20.640 | StagePure=76.260 | CPrec=76.260 | CRec=65.366 | NPrec=39.390 | NRec=52.520 | Keep=60.000 | TSim=0.973 | RoundTime=113.60s | TotalTime=1616.77s | Method=feddenoise_v3
[Round 012/096] Phase=stage_1 | Stage=0 | Acc=22.540 | StagePure=76.260 | CPrec=76.260 | CRec=65.366 | NPrec=39.390 | NRec=52.520 | Keep=60.000 | TSim=0.973 | RoundTime=103.70s | TotalTime=1720.48s | Method=feddenoise_v3
[Round 013/096] Phase=stage_1 | Stage=0 | Acc=23.590 | StagePure=76.260 | CPrec=76.260 | CRec=65.366 | NPrec=39.390 | NRec=52.520 | Keep=60.000 | TSim=0.973 | RoundTime=118.33s | TotalTime=1838.82s | Method=feddenoise_v3
[Round 014/096] Phase=stage_1 | Stage=0 | Acc=24.500 | StagePure=76.260 | CPrec=76.260 | CRec=65.366 | NPrec=39.390 | NRec=52.520 | Keep=60.000 | TSim=0.973 | RoundTime=118.77s | TotalTime=1957.60s | Method=feddenoise_v3
[Round 015/096] Phase=stage_1 | Stage=0 | Acc=25.320 | StagePure=76.260 | CPrec=76.260 | CRec=65.366 | NPrec=39.390 | NRec=52.520 | Keep=60.000 | TSim=0.973 | RoundTime=111.27s | TotalTime=2068.88s | Method=feddenoise_v3
[Round 016/096] Phase=stage_1 | Stage=0 | Acc=26.510 | StagePure=76.260 | CPrec=76.260 | CRec=65.366 | NPrec=39.390 | NRec=52.520 | Keep=60.000 | TSim=0.973 | RoundTime=120.89s | TotalTime=2189.78s | Method=feddenoise_v3
[Round 017/096] Phase=stage_1 | Stage=0 | Acc=27.010 | StagePure=76.260 | CPrec=76.260 | CRec=65.366 | NPrec=39.390 | NRec=52.520 | Keep=60.000 | TSim=0.973 | RoundTime=111.88s | TotalTime=2301.67s | Method=feddenoise_v3
[Round 018/096] Phase=stage_1 | Stage=0 | Acc=27.540 | StagePure=76.260 | CPrec=76.260 | CRec=65.366 | NPrec=39.390 | NRec=52.520 | Keep=60.000 | TSim=0.973 | RoundTime=106.21s | TotalTime=2407.90s | Method=feddenoise_v3
[Round 019/096] Phase=stage_1 | Stage=0 | Acc=27.650 | StagePure=76.260 | CPrec=76.260 | CRec=65.366 | NPrec=39.390 | NRec=52.520 | Keep=60.000 | TSim=0.973 | RoundTime=120.47s | TotalTime=2528.37s | Method=feddenoise_v3
