[Round 039/096] Phase=stage_1 | Stage=0 | Acc=25.350 | StagePure=49.399 | CPrec=49.399 | CRec=88.908 | NPrec=44.570 | NRec=8.920 | Keep=89.994 | TSim=0.954 | RoundTime=211.19s | TotalTime=7105.68s | Method=feddenoise_v3
[Round 040/096] Phase=stage_2 | Stage=1 | Acc=25.290 | StagePure=42.739 | CPrec=42.739 | CRec=59.828 | NPrec=33.053 | NRec=19.835 | Keep=69.996 | TSim=0.978 | RoundTime=138.46s | TotalTime=7244.15s | Method=feddenoise_v3
[Round 041/096] Phase=stage_2 | Stage=1 | Acc=24.290 | StagePure=42.739 | CPrec=42.739 | CRec=59.828 | NPrec=33.053 | NRec=19.835 | Keep=69.996 | TSim=0.978 | RoundTime=141.30s | TotalTime=7385.46s | Method=feddenoise_v3
[Round 042/096] Phase=stage_2 | Stage=1 | Acc=24.580 | StagePure=42.739 | CPrec=42.739 | CRec=59.828 | NPrec=33.053 | NRec=19.835 | Keep=69.996 | TSim=0.978 | RoundTime=140.97s | TotalTime=7526.43s | Method=feddenoise_v3
[Round 043/096] Phase=stage_2 | Stage=1 | Acc=24.920 | StagePure=42.739 | CPrec=42.739 | CRec=59.828 | NPrec=33.053 | NRec=19.835 | Keep=69.996 | TSim=0.978 | RoundTime=142.38s | TotalTime=7668.82s | Method=feddenoise_v3
[Round 044/096] Phase=stage_2 | Stage=1 | Acc=24.920 | StagePure=42.739 | CPrec=42.739 | CRec=59.828 | NPrec=33.053 | NRec=19.835 | Keep=69.996 | TSim=0.978 | RoundTime=141.83s | TotalTime=7810.67s | Method=feddenoise_v3
[Round 045/096] Phase=stage_2 | Stage=1 | Acc=26.200 | StagePure=42.739 | CPrec=42.739 | CRec=59.828 | NPrec=33.053 | NRec=19.835 | Keep=69.996 | TSim=0.978 | RoundTime=142.37s | TotalTime=7953.04s | Method=feddenoise_v3
[Round 046/096] Phase=stage_2 | Stage=1 | Acc=25.490 | StagePure=42.739 | CPrec=42.739 | CRec=59.828 | NPrec=33.053 | NRec=19.835 | Keep=69.996 | TSim=0.978 | RoundTime=140.50s | TotalTime=8093.55s | Method=feddenoise_v3
[Round 047/096] Phase=stage_2 | Stage=1 | Acc=25.180 | StagePure=42.739 | CPrec=42.739 | CRec=59.828 | NPrec=33.053 | NRec=19.835 | Keep=69.996 | TSim=0.978 | RoundTime=142.88s | TotalTime=8236.44s | Method=feddenoise_v3
[Round 048/096] Phase=stage_2 | Stage=1 | Acc=24.630 | StagePure=42.739 | CPrec=42.739 | CRec=59.828 | NPrec=33.053 | NRec=19.835 | Keep=69.996 | TSim=0.978 | RoundTime=141.62s | TotalTime=8378.06s | Method=feddenoise_v3
[Round 049/096] Phase=stage_2 | Stage=1 | Acc=24.890 | StagePure=42.739 | CPrec=42.739 | CRec=59.828 | NPrec=33.053 | NRec=19.835 | Keep=69.996 | TSim=0.978 | RoundTime=142.64s | TotalTime=8520.70s | Method=feddenoise_v3
[Round 050/096] Phase=stage_2 | Stage=1 | Acc=25.300 | StagePure=42.739 | CPrec=42.739 | CRec=59.828 | NPrec=33.053 | NRec=19.835 | Keep=69.996 | TSim=0.978 | RoundTime=141.43s | TotalTime=8662.14s | Method=feddenoise_v3
[Round 051/096] Phase=stage_2 | Stage=1 | Acc=25.030 | StagePure=42.739 | CPrec=42.739 | CRec=59.828 | NPrec=33.053 | NRec=19.835 | Keep=69.996 | TSim=0.978 | RoundTime=141.19s | TotalTime=8803.34s | Method=feddenoise_v3
