epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	None	23.5753	23.5755
1	10.05	None	23.5968	47.1725
2	18.37	None	23.5890	70.7617
3	23.72	None	23.8469	94.6088
4	19.3	None	24.1516	118.7605
5	21.57	None	24.6809	143.4417
6	27.3	None	24.6624	168.1044
7	17.73	None	24.0383	192.1429
8	21.93	None	24.8636	217.0068
9	20.72	None	26.2824	243.2894
10	15.71	None	23.9773	267.2669
11	21.86	None	23.6913	290.9584
12	24.72	None	21.5407	312.4994
13	27.28	None	21.8290	334.3285
14	23.47	None	21.9890	356.3177
15	21.21	None	21.8398	378.1576
16	21.48	None	22.2761	400.4339
17	23.05	None	22.0963	422.5305
18	17.56	None	21.7020	444.2326
19	26.28	None	21.8155	466.0483
20	28.27	None	21.2983	487.3468
21	19.79	None	21.1935	508.5405
22	20.13	None	24.9357	533.4764
23	20.96	None	21.8139	555.2904
24	25.17	None	22.8718	578.1624
25	24.11	None	23.6324	601.7950
26	20.38	None	23.0143	624.8095
27	28.01	None	23.3993	648.2089
28	29.47	None	22.6276	670.8368
29	24.74	None	23.8971	694.7341
30	25.11	None	23.9002	718.6345
31	25.42	None	22.8285	741.4632
32	28.66	None	22.3888	763.8522
33	21.16	None	22.8019	786.6543
34	22.02	None	23.4253	810.0798
35	26.66	None	23.9151	833.9951
36	23.8	None	24.0482	858.0435
37	26.28	None	22.1882	880.2319
38	22.11	None	23.1505	903.3826
39	23.72	None	23.6980	927.0808
40	23.49	None	22.9950	950.0760
41	20.01	None	22.9897	973.0659
42	29.54	None	22.3997	995.4659
43	23.76	None	23.5538	1019.0198
44	21.3	None	23.7438	1042.7638
45	23.52	None	23.1507	1065.9147
46	15.77	None	22.5129	1088.4278
47	24.2	None	22.5809	1111.0088
48	24.81	None	22.7073	1133.7163
49	19.48	None	25.8107	1159.5272
