epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	None	25.0087	25.0089
1	10.54	None	24.5926	49.6017
2	13.12	None	24.8150	74.4169
3	20.86	None	24.8877	99.3048
4	23.65	None	24.8818	124.1868
5	29.69	None	25.4727	149.6598
6	23.31	None	25.2755	174.9355
7	19.47	None	24.9665	199.9022
8	21.54	None	25.2235	225.1258
9	16.77	None	25.1330	250.2590
10	15.47	None	26.8424	277.1016
11	17.35	None	24.0055	301.1073
12	22.45	None	21.9810	323.0885
13	26.56	None	22.7650	345.8536
14	26.9	None	22.8791	368.7329
15	22.83	None	23.0420	391.7751
16	25.9	None	22.9049	414.6802
17	25.29	None	22.6157	437.2961
18	31.15	None	22.6606	459.9569
19	22.35	None	22.6598	482.6168
20	21.51	None	22.7447	505.3617
21	22.34	None	22.3590	527.7209
22	25.06	None	22.7729	550.4940
23	20.0	None	25.3572	575.8515
24	21.67	None	23.8405	599.6922
25	21.47	None	23.4957	623.1880
26	25.75	None	23.9565	647.1448
27	20.14	None	23.3872	670.5321
28	23.77	None	24.1097	694.6420
29	30.4	None	23.8086	718.4508
30	21.05	None	23.1992	741.6502
31	20.67	None	23.1931	764.8435
32	27.2	None	23.2598	788.1036
33	25.49	None	23.7114	811.8151
34	30.22	None	22.6614	834.4770
35	25.37	None	24.0538	858.5310
36	26.31	None	25.2547	883.7859
37	22.81	None	23.6635	907.4497
38	25.0	None	24.0590	931.5088
39	24.99	None	23.5175	955.0265
40	27.9	None	23.6659	978.6926
41	23.01	None	23.5919	1002.2846
42	24.96	None	23.9288	1026.2136
43	26.6	None	24.5802	1050.7940
44	23.44	None	23.4188	1074.2130
45	20.38	None	22.5217	1096.7348
46	25.58	None	23.7614	1120.4965
47	23.5	None	23.5862	1144.0829
48	25.16	None	23.2599	1167.3430
49	25.54	None	24.3793	1191.7225
50	25.82	None	32.5788	1224.3015
51	31.72	None	32.3575	1256.6592
52	31.68	None	33.9969	1290.6563
53	31.6	None	32.5864	1323.2429
54	31.93	None	32.0776	1355.3209
55	32.06	None	32.1407	1387.4618
56	31.81	None	31.5279	1418.9901
57	31.81	None	31.4976	1450.4879
58	31.93	None	32.3269	1482.8151
59	31.79	None	32.3616	1515.1769
60	31.75	None	32.0409	1547.2180
61	32.08	None	32.6169	1579.8351
62	32.19	None	32.2067	1612.0420
63	32.12	None	32.7900	1644.8322
64	32.24	None	32.2701	1677.1027
65	32.25	None	32.6949	1709.7978
66	32.27	None	32.0689	1741.8669
67	31.96	None	32.3321	1774.1994
68	31.81	None	34.3633	1808.5629
69	31.93	None	32.6914	1841.2545
70	32.03	None	32.8095	1874.0641
71	32.25	None	33.1618	1907.2262
72	32.37	None	32.7364	1939.9629
73	32.09	None	32.2266	1972.1898
74	32.02	None	32.7339	2004.9238
75	32.03	None	31.9147	2036.8387
76	31.92	None	32.2583	2069.0973
77	31.82	None	32.5765	2101.6741
78	31.91	None	32.5625	2134.2368
79	31.99	None	32.4044	2166.6414
80	31.93	None	32.1305	2198.7722
81	31.76	None	32.1377	2230.9102
82	31.66	None	32.5432	2263.4537
83	31.7	None	32.6596	2296.1135
84	31.62	None	34.9928	2331.1066
85	31.59	None	32.3879	2363.4948
86	31.61	None	32.8065	2396.3016
87	31.53	None	32.7129	2429.0149
88	31.77	None	32.2104	2461.2255
89	31.56	None	32.3755	2493.6013
90	31.78	None	32.5140	2526.1155
91	31.76	None	32.8040	2558.9198
92	31.48	None	32.9236	2591.8437
93	31.26	None	33.0255	2624.8695
94	31.37	None	32.8832	2657.7529
95	31.31	None	32.8499	2690.6031
96	31.45	None	32.2781	2722.8815
97	31.41	None	33.1208	2756.0025
98	31.44	None	33.1658	2789.1685
99	31.46	None	32.2964	2821.4652
