========================================================================================================================
Training started at: 2026-04-07 12:27:49
Result directory: results/fl_cifar100/feddenoise_v3/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric_wr-10_sr-50_ts-4,3,2,1_tss-random_tsim-backbone_cosine_wm-backbone_only_dr-0.3_drs-None
Result txt file : results/fl_cifar100/feddenoise_v3/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric_wr-10_sr-50_ts-4,3,2,1_tss-random_tsim-backbone_cosine_wm-backbone_only_dr-0.3_drs-None/feddenoise_v3_fl_cifar100_20260407-122749-171963_pid729471.txt
Result log file : results/fl_cifar100/feddenoise_v3/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric_wr-10_sr-50_ts-4,3,2,1_tss-random_tsim-backbone_cosine_wm-backbone_only_dr-0.3_drs-None/feddenoise_v3_fl_cifar100_20260407-122749-171963_pid729471.log
------------------------------------------------------------------------------------------------------------------------
Model: feddenoise_v3
Dataset: fl_cifar100
Structure: homogeneity
Participants: 10
Online ratio: 1.0
Communication epochs: 210
Local epoch: 1
Local batch size: 64
Local lr: 0.1
Partition mode: dirichlet
Dirichlet alpha: 0.8
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Averaging: weight
Seed: 0
Warmup round: 10
Stage round: 50
Teacher schedule: 4,3,2,1
Teacher select strategy: random
Teacher similarity: backbone_cosine
Teacher score mode: teacher_mean
Warmup mode: backbone_only
Drop rate: 0.3
Drop rate schedule: None
Exclude self teacher: True
========================================================================================================================
[Round 001/210] Phase=warmup | Stage=warmup | Acc=1.000 | RoundTime=35.39s | TotalTime=35.40s | Method=feddenoise_v3
[Round 002/210] Phase=warmup | Stage=warmup | Acc=1.510 | RoundTime=34.43s | TotalTime=69.84s | Method=feddenoise_v3
[Round 003/210] Phase=warmup | Stage=warmup | Acc=3.190 | RoundTime=30.28s | TotalTime=100.13s | Method=feddenoise_v3
[Round 004/210] Phase=warmup | Stage=warmup | Acc=4.550 | RoundTime=30.17s | TotalTime=130.31s | Method=feddenoise_v3
[Round 005/210] Phase=warmup | Stage=warmup | Acc=4.800 | RoundTime=34.88s | TotalTime=165.19s | Method=feddenoise_v3
[Round 006/210] Phase=warmup | Stage=warmup | Acc=4.930 | RoundTime=28.81s | TotalTime=194.01s | Method=feddenoise_v3
[Round 007/210] Phase=warmup | Stage=warmup | Acc=5.000 | RoundTime=29.05s | TotalTime=223.07s | Method=feddenoise_v3
[Round 008/210] Phase=warmup | Stage=warmup | Acc=5.540 | RoundTime=31.85s | TotalTime=254.92s | Method=feddenoise_v3
[Round 009/210] Phase=warmup | Stage=warmup | Acc=5.630 | RoundTime=35.07s | TotalTime=289.99s | Method=feddenoise_v3
[Round 010/210] Phase=warmup | Stage=warmup | Acc=5.520 | RoundTime=77.33s | TotalTime=367.33s | Method=feddenoise_v3
[Round 011/210] Phase=stage_1 | Stage=0 | Acc=10.910 | StagePure=81.943 | CPrec=81.943 | CRec=81.943 | NPrec=57.867 | NRec=57.867 | Keep=70.000 | TSim=0.972 | RoundTime=26.33s | TotalTime=393.67s | Method=feddenoise_v3
[Round 012/210] Phase=stage_1 | Stage=0 | Acc=14.630 | StagePure=81.943 | CPrec=81.943 | CRec=81.943 | NPrec=57.867 | NRec=57.867 | Keep=70.000 | TSim=0.972 | RoundTime=20.31s | TotalTime=414.00s | Method=feddenoise_v3
[Round 013/210] Phase=stage_1 | Stage=0 | Acc=15.100 | StagePure=81.943 | CPrec=81.943 | CRec=81.943 | NPrec=57.867 | NRec=57.867 | Keep=70.000 | TSim=0.972 | RoundTime=20.67s | TotalTime=434.67s | Method=feddenoise_v3
[Round 014/210] Phase=stage_1 | Stage=0 | Acc=16.030 | StagePure=81.943 | CPrec=81.943 | CRec=81.943 | NPrec=57.867 | NRec=57.867 | Keep=70.000 | TSim=0.972 | RoundTime=22.04s | TotalTime=456.72s | Method=feddenoise_v3
[Round 015/210] Phase=stage_1 | Stage=0 | Acc=16.850 | StagePure=81.943 | CPrec=81.943 | CRec=81.943 | NPrec=57.867 | NRec=57.867 | Keep=70.000 | TSim=0.972 | RoundTime=20.52s | TotalTime=477.25s | Method=feddenoise_v3
[Round 016/210] Phase=stage_1 | Stage=0 | Acc=17.180 | StagePure=81.943 | CPrec=81.943 | CRec=81.943 | NPrec=57.867 | NRec=57.867 | Keep=70.000 | TSim=0.972 | RoundTime=21.95s | TotalTime=499.21s | Method=feddenoise_v3
[Round 017/210] Phase=stage_1 | Stage=0 | Acc=18.140 | StagePure=81.943 | CPrec=81.943 | CRec=81.943 | NPrec=57.867 | NRec=57.867 | Keep=70.000 | TSim=0.972 | RoundTime=28.16s | TotalTime=527.38s | Method=feddenoise_v3
[Round 018/210] Phase=stage_1 | Stage=0 | Acc=19.110 | StagePure=81.943 | CPrec=81.943 | CRec=81.943 | NPrec=57.867 | NRec=57.867 | Keep=70.000 | TSim=0.972 | RoundTime=27.85s | TotalTime=555.23s | Method=feddenoise_v3
[Round 019/210] Phase=stage_1 | Stage=0 | Acc=19.270 | StagePure=81.943 | CPrec=81.943 | CRec=81.943 | NPrec=57.867 | NRec=57.867 | Keep=70.000 | TSim=0.972 | RoundTime=26.72s | TotalTime=581.96s | Method=feddenoise_v3
[Round 020/210] Phase=stage_1 | Stage=0 | Acc=20.910 | StagePure=81.943 | CPrec=81.943 | CRec=81.943 | NPrec=57.867 | NRec=57.867 | Keep=70.000 | TSim=0.972 | RoundTime=23.33s | TotalTime=605.30s | Method=feddenoise_v3
[Round 021/210] Phase=stage_1 | Stage=0 | Acc=20.880 | StagePure=81.943 | CPrec=81.943 | CRec=81.943 | NPrec=57.867 | NRec=57.867 | Keep=70.000 | TSim=0.972 | RoundTime=23.78s | TotalTime=629.09s | Method=feddenoise_v3
[Round 022/210] Phase=stage_1 | Stage=0 | Acc=22.100 | StagePure=81.943 | CPrec=81.943 | CRec=81.943 | NPrec=57.867 | NRec=57.867 | Keep=70.000 | TSim=0.972 | RoundTime=21.02s | TotalTime=650.12s | Method=feddenoise_v3
[Round 023/210] Phase=stage_1 | Stage=0 | Acc=22.500 | StagePure=81.943 | CPrec=81.943 | CRec=81.943 | NPrec=57.867 | NRec=57.867 | Keep=70.000 | TSim=0.972 | RoundTime=20.65s | TotalTime=670.78s | Method=feddenoise_v3
[Round 024/210] Phase=stage_1 | Stage=0 | Acc=23.600 | StagePure=81.943 | CPrec=81.943 | CRec=81.943 | NPrec=57.867 | NRec=57.867 | Keep=70.000 | TSim=0.972 | RoundTime=23.38s | TotalTime=694.17s | Method=feddenoise_v3
[Round 025/210] Phase=stage_1 | Stage=0 | Acc=23.580 | StagePure=81.943 | CPrec=81.943 | CRec=81.943 | NPrec=57.867 | NRec=57.867 | Keep=70.000 | TSim=0.972 | RoundTime=25.69s | TotalTime=719.86s | Method=feddenoise_v3
[Round 026/210] Phase=stage_1 | Stage=0 | Acc=23.740 | StagePure=81.943 | CPrec=81.943 | CRec=81.943 | NPrec=57.867 | NRec=57.867 | Keep=70.000 | TSim=0.972 | RoundTime=22.14s | TotalTime=742.01s | Method=feddenoise_v3
