epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	None	25.1634	25.1635
1	10.72	None	24.5970	49.7607
2	13.15	None	25.3711	75.1320
3	19.03	None	25.5246	100.6569
4	24.93	None	25.5885	126.2456
5	16.5	None	26.2804	152.5262
6	28.59	None	26.0222	178.5486
7	29.6	None	25.1789	203.7276
8	18.44	None	26.0261	229.7539
9	31.75	None	25.5093	255.2634
10	26.87	None	27.6750	282.9386
11	22.3	None	24.0892	307.0281
12	28.85	None	22.9243	329.9526
13	28.01	None	23.2715	353.2243
14	28.59	None	23.3170	376.5417
15	26.28	None	23.9135	400.4554
16	26.36	None	24.0183	424.4739
17	21.67	None	23.1224	447.5966
18	25.47	None	24.0854	471.6823
19	28.32	None	23.9170	495.5995
20	26.76	None	24.0606	519.6603
21	29.39	None	24.2432	543.9038
22	24.29	None	24.3054	568.2095
23	24.6	None	25.1526	593.3623
24	19.6	None	24.3902	617.7527
25	29.42	None	24.5234	642.2764
26	23.94	None	24.5558	666.8324
27	19.61	None	24.2606	691.0932
28	26.78	None	25.0447	716.1381
29	27.95	None	24.9341	741.0724
30	30.5	None	23.9310	765.0037
31	30.98	None	24.3909	789.3949
32	21.0	None	24.2679	813.6630
33	19.31	None	24.6077	838.2709
34	33.7	None	24.3841	862.6552
35	32.77	None	24.5437	887.1992
36	26.57	None	25.9445	913.1439
37	34.02	None	23.7276	936.8718
38	30.13	None	23.9855	960.8574
39	30.53	None	23.7237	984.5813
40	32.82	None	24.4365	1009.0180
41	21.23	None	24.0568	1033.0753
42	22.27	None	23.9654	1057.0408
43	26.01	None	24.8139	1081.8549
44	24.72	None	24.1691	1106.0242
45	29.41	None	24.2317	1130.2562
46	33.19	None	23.8955	1154.1519
47	36.91	None	24.3055	1178.4576
48	32.99	None	24.3368	1202.7946
49	33.01	None	26.7666	1229.5614
50	32.69	None	34.0303	1263.5920
51	33.69	None	31.8600	1295.4522
52	33.24	None	32.9104	1328.3629
53	34.94	None	32.1729	1360.5361
54	34.96	None	32.3376	1392.8740
55	35.17	None	32.5315	1425.4058
56	35.76	None	32.9328	1458.3391
57	37.21	None	32.6021	1490.9416
58	37.09	None	32.5871	1523.5289
59	36.56	None	32.7208	1556.2503
60	35.94	None	32.4111	1588.6617
61	36.24	None	33.1968	1621.8589
62	35.57	None	33.0203	1654.8796
63	35.1	None	33.0067	1687.8865
64	35.27	None	33.0776	1720.9643
65	34.55	None	33.2935	1754.2580
66	34.55	None	32.9713	1787.2296
67	33.47	None	32.9229	1820.1528
68	33.54	None	32.9461	1853.0993
69	33.26	None	32.8980	1885.9975
70	33.82	None	32.9596	1918.9574
71	33.52	None	33.0561	1952.0137
72	33.8	None	35.5589	1987.5731
73	34.04	None	33.4432	2021.0166
74	33.7	None	32.8342	2053.8510
75	34.07	None	33.0389	2086.8902
76	34.04	None	32.7671	2119.6576
77	34.04	None	32.9074	2152.5652
78	34.22	None	32.5960	2185.1616
79	34.01	None	32.8123	2217.9741
80	33.75	None	32.7822	2250.7565
81	33.76	None	33.9428	2284.6995
82	33.59	None	32.2401	2316.9398
83	33.37	None	32.9104	2349.8504
84	33.68	None	32.6040	2382.4547
85	33.97	None	32.5985	2415.0537
86	33.97	None	32.2907	2447.3446
87	33.97	None	33.4186	2480.7635
88	33.99	None	32.6736	2513.4374
89	34.02	None	35.3299	2548.7676
90	34.09	None	32.7346	2581.5026
91	34.11	None	32.6186	2614.1215
92	34.17	None	32.7593	2646.8812
93	34.14	None	32.8786	2679.7602
94	34.16	None	33.3079	2713.0684
95	24.53	None	33.0808	2746.1496
96	24.58	None	33.2433	2779.3932
97	24.84	None	33.3507	2812.7442
98	24.99	None	32.8620	2845.6066
99	24.6	None	32.6694	2878.2763
