epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	None	25.0306	25.0308
1	10.0	None	26.1304	51.1613
2	10.06	None	24.6283	75.7898
3	16.89	None	26.1169	101.9069
4	18.7	None	25.2879	127.1949
5	14.6	None	25.6207	152.8158
6	25.75	None	24.0268	176.8428
7	20.53	None	26.2851	203.1281
8	31.03	None	25.4522	228.5804
9	25.04	None	25.5275	254.1081
10	13.09	None	27.7914	281.8997
11	24.04	None	26.9123	308.8122
12	24.95	None	21.8678	330.6802
13	21.54	None	20.0410	350.7214
14	24.05	None	19.9939	370.7155
15	26.31	None	19.7712	390.4869
16	22.45	None	20.0090	410.4961
17	24.92	None	19.8094	430.3056
18	18.66	None	20.1179	450.4238
19	22.51	None	20.2906	470.7145
20	19.87	None	20.1094	490.8241
21	21.67	None	20.2836	511.1078
22	26.44	None	22.4347	533.5428
23	23.49	None	20.5183	554.0612
24	23.96	None	20.6101	574.6714
25	24.58	None	20.4562	595.1278
26	13.48	None	20.4954	615.6233
27	23.16	None	20.6365	636.2599
28	26.76	None	20.6422	656.9023
29	23.01	None	20.5613	677.4640
30	29.6	None	20.7040	698.1683
31	30.65	None	20.6302	718.7987
32	23.63	None	20.6660	739.4649
33	23.02	None	20.2853	759.7503
34	17.68	None	20.3107	780.0612
35	28.42	None	20.8055	800.8672
36	24.52	None	23.2393	824.1066
37	28.13	None	20.6557	844.7626
38	20.49	None	20.3952	865.1580
39	26.76	None	20.4554	885.6136
40	23.62	None	20.4281	906.0419
41	21.59	None	20.8419	926.8840
42	35.43	None	20.8692	947.7534
43	26.93	None	20.8653	968.6191
44	32.44	None	20.5256	989.1450
45	22.35	None	20.9447	1010.0899
46	21.47	None	20.7896	1030.8797
47	32.85	None	21.6031	1052.4831
48	32.21	None	21.1622	1073.6455
49	35.91	None	20.8792	1094.5249
50	35.45	None	34.4301	1128.9551
51	29.66	None	32.6813	1161.6366
52	30.38	None	32.1861	1193.8229
53	30.67	None	31.9408	1225.7638
54	31.08	None	33.2955	1259.0595
55	30.55	None	33.5739	1292.6337
56	30.24	None	33.3688	1326.0027
57	31.0	None	32.8628	1358.8657
58	30.68	None	33.0517	1391.9176
59	30.43	None	32.6504	1424.5683
60	30.42	None	32.7876	1457.3560
61	30.21	None	32.8655	1490.2217
62	30.58	None	32.2833	1522.5053
63	30.63	None	33.2275	1555.7330
64	30.38	None	32.8317	1588.5650
65	29.95	None	33.2578	1621.8230
66	30.01	None	33.4964	1655.3196
67	29.98	None	33.1722	1688.4921
68	29.6	None	34.2158	1722.7081
69	29.83	None	31.4142	1754.1225
70	29.96	None	31.3425	1785.4652
71	29.83	None	31.0411	1816.5066
72	31.52	None	30.5587	1847.0656
73	31.47	None	30.7106	1877.7764
74	30.89	None	30.9821	1908.7588
75	30.65	None	30.4431	1939.2021
76	30.62	None	30.5163	1969.7185
77	30.69	None	30.3879	2000.1065
78	30.56	None	30.6085	2030.7152
79	30.4	None	30.4549	2061.1703
80	30.47	None	30.8185	2091.9890
81	30.23	None	30.9223	2122.9115
82	30.46	None	30.7081	2153.6198
83	30.33	None	31.0255	2184.6455
84	30.18	None	31.4036	2216.0493
85	30.22	None	31.4875	2247.5369
86	30.07	None	31.1660	2278.7031
87	30.18	None	30.9287	2309.6319
88	30.11	None	30.4528	2340.0849
89	29.95	None	30.7362	2370.8213
90	29.99	None	32.3566	2403.1781
91	29.84	None	30.6004	2433.7786
92	29.85	None	30.5731	2464.3519
93	30.06	None	30.6152	2494.9673
94	29.73	None	31.0854	2526.0528
95	29.86	None	31.2308	2557.2837
96	29.57	None	30.7461	2588.0300
97	29.53	None	32.8770	2620.9071
98	29.72	None	30.8602	2651.7675
99	30.04	None	30.8697	2682.6374
