epoch	acc	pure	round_time_sec	total_time_sec
0	1.0	69.973	31.0742	31.0744
1	1.28	69.917	30.4481	61.5227
2	4.89	69.973	30.1553	91.6783
3	7.92	70.006	29.5705	121.2489
4	10.71	69.933	29.7987	151.0479
5	11.07	69.958	30.9800	182.0280
6	13.17	69.963	33.9345	215.9627
7	14.46	70.044	30.3084	246.2712
8	15.65	70.015	29.8538	276.1252
9	15.74	70.083	30.6429	306.7683
10	12.26	85.676	44.9588	351.7273
11	14.78	85.659	46.5516	398.2791
12	16.25	86.401	45.7857	444.0650
13	16.49	86.901	45.6989	489.7641
14	16.73	86.484	47.4399	537.2041
15	17.19	87.687	45.1120	582.3163
16	17.68	86.198	45.8865	628.2029
17	18.38	85.841	45.7942	673.9973
18	18.17	85.643	45.8894	719.8869
19	19.2	86.236	46.2953	766.1824
20	19.75	89.582	46.9979	813.1805
21	19.49	88.797	46.1342	859.3149
22	20.12	88.725	47.3285	906.6436
23	20.35	89.747	46.5428	953.1866
24	20.19	89.121	45.3388	998.5255
25	21.31	89.857	46.4874	1045.0131
26	21.18	88.984	46.0629	1091.0761
27	21.86	89.055	46.3627	1137.4390
28	21.91	88.852	45.1942	1182.6333
29	22.68	87.522	46.6033	1229.2368
30	22.83	91.456	45.5311	1274.7681
31	23.24	90.78	45.3672	1320.1354
32	23.36	92.489	46.3276	1366.4632
33	23.8	90.148	46.0002	1412.4636
34	24.72	91.516	45.5601	1458.0239
35	24.35	91.352	45.3412	1503.3653
36	24.53	91.412	45.3206	1548.6861
37	24.94	90.929	45.2444	1593.9306
38	25.25	91.681	45.3656	1639.2964
39	25.77	91.137	45.4836	1684.7802
40	25.15	93.429	45.1789	1729.9592
41	24.66	93.231	46.0211	1775.9805
42	25.77	93.863	45.7685	1821.7491
43	25.64	92.676	45.5280	1867.2774
44	26.37	92.253	45.8213	1913.0988
45	26.16	93.143	45.7282	1958.8272
46	26.77	92.626	46.6617	2005.4891
47	26.51	92.907	45.7303	2051.2196
48	26.21	93.582	46.1069	2097.3267
49	26.98	91.39	46.7316	2144.0585
50	27.13	92.984	47.3144	2191.3731
51	27.75	93.478	46.1256	2237.4988
52	27.98	93.291	44.9473	2282.4463
53	28.55	94.659	45.5687	2328.0152
54	27.99	93.407	46.6439	2374.6592
55	28.32	93.511	45.6705	2420.3299
56	27.8	92.505	46.0073	2466.3374
57	28.4	92.874	45.8068	2512.1444
58	28.2	92.505	45.1885	2557.3331
59	28.07	93.797	46.0765	2603.4097
60	28.53	93.313	46.3661	2649.7760
61	28.96	93.593	45.8410	2695.6172
62	28.71	93.94	45.7036	2741.3210
63	29.03	94.137	45.9706	2787.2917
64	29.01	94.291	45.6928	2832.9847
65	29.13	93.659	46.1126	2879.0975
66	29.34	93.758	45.9934	2925.0910
67	29.54	93.341	45.8343	2970.9255
68	29.51	92.934	47.5092	3018.4349
69	30.09	93.747	46.3913	3064.8264
70	30.3	93.621	45.6517	3110.4783
71	30.38	94.67	46.9061	3157.3846
72	30.5	94.582	46.1362	3203.5210
73	30.17	94.412	45.3452	3248.8664
74	30.78	94.725	45.8662	3294.7329
75	30.77	95.011	46.3708	3341.1039
76	30.63	95.06	45.0620	3386.1661
77	30.08	94.714	47.9441	3434.1104
78	31.22	94.841	46.5824	3480.6929
79	30.32	94.418	45.9946	3526.6877
80	30.8	95.786	45.9459	3572.6339
81	32.01	95.918	45.6765	3618.3106
82	31.31	95.236	46.4517	3664.7624
83	31.03	96.126	46.4314	3711.1940
84	31.57	95.038	45.5344	3756.7286
85	31.55	94.28	47.2863	3804.0151
86	31.77	96.291	45.9184	3849.9337
87	31.89	94.588	45.3117	3895.2456
88	32.11	95.319	46.1674	3941.4131
89	32.33	95.797	45.6058	3987.0191
90	32.78	95.033	45.5157	4032.5353
91	32.71	95.401	45.2566	4077.7921
92	32.58	94.434	45.8499	4123.6421
93	33.23	96.324	46.0628	4169.7050
94	33.02	95.495	45.3451	4215.0503
95	32.83	94.621	46.4643	4261.5148
96	33.33	94.687	45.7222	4307.2372
97	33.02	95.945	45.4313	4352.6686
98	33.46	95.319	46.8073	4399.4761
99	33.78	96.17	46.2972	4445.7734
