epoch	acc	pure	round_time_sec	total_time_sec
0	1.0	70.004	33.1955	33.1957
1	1.0	70.062	32.7052	65.9010
2	3.78	69.971	31.9287	97.8299
3	7.46	70.016	32.2553	130.0854
4	10.12	69.998	32.0365	162.1222
5	11.27	70.009	30.9577	193.0801
6	12.3	69.998	36.0270	229.1072
7	12.37	69.98	32.0137	261.1211
8	14.91	70.0	32.0209	293.1422
9	15.75	70.015	31.9760	325.1184
10	11.77	84.729	44.3452	369.4638
11	13.74	84.93	45.8647	415.3286
12	15.2	84.792	46.4063	461.7351
13	15.88	85.282	47.7683	509.5037
14	16.21	84.612	47.0100	556.5138
15	17.22	84.963	46.2821	602.7961
16	17.68	83.612	46.5665	649.3628
17	17.73	84.718	46.8692	696.2322
18	17.69	85.812	46.9811	743.2135
19	18.55	83.638	47.0266	790.2403
20	19.61	88.344	46.9546	837.1951
21	20.2	88.595	46.6214	883.8167
22	20.78	88.606	45.9263	929.7431
23	20.01	88.329	46.8039	976.5472
24	20.72	87.15	46.8068	1023.3542
25	21.03	87.597	46.4304	1069.7848
26	21.13	87.504	46.7285	1116.5134
27	21.96	88.387	47.6460	1164.1597
28	21.11	87.452	46.1026	1210.2624
29	22.35	88.185	46.6031	1256.8657
30	22.83	89.757	46.9790	1303.8449
31	23.03	89.318	47.1255	1350.9706
32	23.84	90.279	46.7305	1397.7013
33	23.67	90.409	47.0962	1444.7978
34	23.96	89.653	46.0531	1490.8510
35	24.68	89.583	46.4428	1537.2940
36	24.92	90.589	46.4534	1583.7476
37	24.28	89.719	47.0258	1630.7737
38	24.84	89.551	46.4571	1677.2310
39	24.87	90.51	45.3705	1722.6017
40	25.29	92.38	46.1935	1768.7954
41	24.97	91.782	47.6646	1816.4602
42	25.85	91.671	46.2119	1862.6723
43	25.49	92.653	46.7554	1909.4278
44	26.04	91.926	46.7337	1956.1618
45	26.69	92.196	47.3288	2003.4908
46	26.04	92.219	46.7799	2050.2710
47	26.33	92.406	47.1484	2097.4196
48	26.13	92.027	45.9339	2143.3537
49	27.35	92.361	47.8416	2191.1955
50	27.49	93.909	47.5622	2238.7579
51	27.8	93.562	46.3748	2285.1329
52	28.37	92.603	47.0136	2332.1467
53	27.89	92.874	46.7150	2378.8618
54	27.36	93.652	46.3343	2425.1964
55	28.51	92.776	46.3429	2471.5395
56	28.85	92.94	45.9798	2517.5195
57	28.32	94.158	47.0851	2564.6048
58	28.14	93.552	46.6150	2611.2201
59	28.66	92.981	46.9291	2658.1493
60	28.61	93.486	46.7746	2704.9241
61	28.64	93.554	48.0570	2752.9813
62	28.76	93.013	46.9549	2799.9364
63	29.21	93.615	47.0257	2846.9623
64	29.09	92.644	46.8969	2893.8594
65	29.26	94.145	47.3419	2941.2015
66	28.91	92.533	47.2768	2988.4785
67	28.51	93.768	47.2860	3035.7647
68	30.28	93.65	46.5501	3082.3150
69	28.9	94.03	46.8861	3129.2013
70	30.04	94.131	46.8302	3176.0317
71	29.87	94.899	45.6423	3221.6742
72	29.96	93.86	46.5219	3268.1963
73	29.25	93.512	46.9443	3315.1408
74	29.83	93.043	46.4226	3361.5636
75	29.78	94.315	45.9487	3407.5125
76	30.49	94.036	46.4250	3453.9377
77	30.11	94.711	46.0651	3500.0029
78	30.73	93.537	46.7394	3546.7426
79	31.0	93.715	46.9889	3593.7317
80	32.05	94.53	47.5072	3641.2391
81	32.05	94.376	46.8325	3688.0718
82	30.92	94.673	46.3446	3734.4166
83	31.44	95.13	47.7656	3782.1824
84	31.73	94.428	46.6370	3828.8196
85	32.04	94.6	47.1462	3875.9660
86	31.65	95.344	45.9019	3921.8680
87	31.28	94.32	45.9208	3967.7890
88	31.68	94.708	47.3227	4015.1119
89	32.08	94.407	47.0793	4062.1914
90	32.02	94.781	46.1158	4108.3075
91	32.4	95.417	46.5595	4154.8672
92	32.66	95.304	47.3721	4202.2395
93	32.91	95.272	46.5208	4248.7604
94	32.94	94.853	47.5637	4296.3244
95	33.14	95.295	46.5935	4342.9181
96	33.44	94.809	46.9986	4389.9169
97	32.6	95.169	46.7793	4436.6964
98	33.35	95.099	46.2394	4482.9361
99	33.37	94.446	46.5852	4529.5216
