epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	85.004	52.5010	52.5012
1	10.15	85.015	50.7323	103.2338
2	21.47	84.967	52.4512	155.6855
3	35.95	85.034	50.8360	206.5218
4	31.44	85.034	52.7359	259.2579
5	38.53	85.023	50.4041	309.6623
6	41.17	84.971	50.5240	360.1866
7	48.68	84.995	50.5122	410.6990
8	45.12	84.987	50.2713	460.9706
9	43.71	85.006	50.5620	511.5329
10	45.5	91.681	116.8429	628.3762
11	52.34	92.254	115.6935	744.0700
12	51.16	92.698	115.4850	859.5553
13	55.4	91.521	115.2550	974.8106
14	50.21	92.268	114.7346	1089.5454
15	58.02	91.749	114.1576	1203.7035
16	53.37	92.305	115.7037	1319.4075
17	55.83	92.366	115.2809	1434.6887
18	51.61	91.823	116.1825	1550.8715
19	56.77	90.79	115.0319	1665.9037
20	56.53	94.553	98.6989	1764.6028
21	63.71	93.87	96.0410	1860.6441
22	56.43	93.565	82.0990	1942.7434
23	60.01	93.186	96.1059	2038.8513
24	54.78	94.245	92.7425	2131.5941
25	53.48	94.401	95.3421	2226.9366
26	67.53	93.467	94.6880	2321.6249
27	65.48	93.939	95.0001	2416.6252
28	64.85	93.655	93.1090	2509.7346
29	63.01	93.833	94.5064	2604.2428
30	65.0	94.871	83.3418	2687.5849
31	63.08	94.426	91.5363	2779.1215
32	65.04	94.473	87.7399	2866.8617
33	68.75	94.764	91.0715	2957.9335
34	61.31	94.897	87.5363	3045.4702
35	64.68	94.824	89.4025	3134.8730
36	64.65	94.72	86.6536	3221.5269
37	65.46	94.736	91.2614	3312.7886
38	64.37	94.507	88.9285	3401.7175
39	67.2	95.205	91.3254	3493.0433
40	70.87	94.772	72.6122	3565.6558
41	68.91	94.183	73.6624	3639.3185
42	66.24	93.565	72.1639	3711.4828
43	68.47	94.331	76.5241	3788.0072
44	73.23	94.647	73.7895	3861.7970
45	69.3	93.953	75.2955	3937.0928
46	68.54	94.571	74.4376	4011.5308
47	71.67	94.117	77.2290	4088.7602
48	66.53	93.745	71.8169	4160.5774
49	69.76	94.829	75.8009	4236.3786
50	71.63	91.381	71.6401	4308.0190
51	62.79	92.896	71.5074	4379.5267
52	71.81	93.062	70.8327	4450.3598
53	70.77	91.168	72.6308	4522.9909
54	66.58	92.561	70.9631	4593.9544
55	60.97	93.953	72.7783	4666.7330
56	73.16	92.836	71.0872	4737.8206
57	68.81	93.162	72.3971	4810.2181
58	71.38	93.02	70.5499	4880.7684
59	71.37	93.002	73.4105	4954.1793
60	70.32	93.45	71.9159	5026.0955
61	72.49	93.162	74.0122	5100.1080
62	70.58	93.742	70.9255	5171.0338
63	69.39	92.738	74.0000	5245.0342
64	67.37	94.056	71.7573	5316.7917
65	73.28	93.244	73.1037	5389.8958
66	69.38	94.929	71.2979	5461.1941
67	69.5	93.883	72.7355	5533.9299
68	72.86	93.629	70.2588	5604.1890
69	72.42	93.588	72.6754	5676.8648
70	70.78	93.363	69.1871	5746.0522
71	72.74	94.517	70.4013	5816.4538
72	74.41	94.234	72.5440	5888.9981
73	65.94	94.412	70.9160	5959.9144
74	75.73	94.001	71.4144	6031.3291
75	70.58	93.789	70.7720	6102.1014
76	72.03	94.627	70.4168	6172.5184
77	72.03	94.421	71.1258	6243.6444
78	68.3	94.301	69.7409	6313.3856
79	73.88	94.668	70.5835	6383.9694
80	73.08	92.953	71.0086	6454.9783
81	73.79	93.165	70.2515	6525.2302
82	72.01	93.765	71.5607	6596.7912
83	74.4	93.177	70.2872	6667.0786
84	74.25	93.247	68.4248	6735.5039
85	74.98	93.701	72.0685	6807.5728
86	72.12	93.999	67.9573	6875.5306
87	75.39	92.291	67.5001	6943.0310
88	72.49	94.309	68.8006	7011.8320
89	69.04	94.374	67.2989	7079.1311
90	76.93	95.016	66.2004	7145.3318
91	74.77	95.308	68.3460	7213.6782
92	75.41	94.917	67.8945	7281.5730
93	72.61	94.964	67.3949	7348.9682
94	76.77	94.212	66.6507	7415.6193
95	73.08	95.071	69.8384	7485.4581
96	71.46	95.62	66.4681	7551.9266
97	77.87	94.494	68.2838	7620.2107
98	76.53	95.346	67.4483	7687.6593
99	72.4	95.11	62.8911	7750.5508
