epoch	acc	pure	round_time_sec	total_time_sec
0	1.0	69.989	33.4182	33.4183
1	1.52	70.034	33.9303	67.3489
2	2.53	70.043	31.5858	98.9351
3	6.74	70.002	31.4418	130.3771
4	9.2	70.006	32.3388	162.7161
5	10.72	69.975	39.3501	202.0664
6	12.19	70.028	37.5337	239.6003
7	13.49	69.967	33.4539	273.0544
8	13.61	70.014	34.3482	307.4029
9	15.16	69.975	34.6949	342.0980
10	10.83	84.553	38.6504	380.7486
11	11.93	85.26	40.8549	421.6038
12	13.85	85.914	41.9583	463.5623
13	14.49	83.984	40.3124	503.8749
14	15.12	83.887	38.4233	542.2983
15	14.88	85.762	38.1143	580.4127
16	15.69	85.168	36.9877	617.4007
17	16.9	84.535	41.1016	658.5025
18	17.31	83.681	36.8298	695.3325
19	17.63	85.504	37.3289	732.6615
20	17.43	86.775	37.6935	770.3555
21	18.34	87.614	40.1487	810.5044
22	19.37	87.091	40.9321	851.4368
23	19.03	86.805	38.5026	889.9396
24	18.86	86.295	39.0956	929.0355
25	19.66	86.17	42.0742	971.1099
26	20.65	86.008	42.1801	1013.2902
27	20.42	87.234	37.5046	1050.7950
28	20.72	87.301	38.5673	1089.3626
29	20.4	85.826	39.8627	1129.2256
30	21.13	89.272	41.6571	1170.8829
31	21.33	91.092	41.3690	1212.2520
32	21.49	89.885	39.5286	1251.7809
33	21.62	88.698	40.7822	1292.5633
34	22.08	89.164	46.9561	1339.5197
35	21.82	89.866	44.0851	1383.6054
36	22.42	90.71	42.2865	1425.8921
37	23.02	89.515	38.7213	1464.6137
38	22.71	89.929	39.5094	1504.1232
39	22.58	90.287	40.0103	1544.1338
40	22.82	90.954	39.2651	1583.3992
41	23.64	89.999	40.1281	1623.5275
42	24.08	91.236	46.4621	1669.9899
43	24.91	90.454	42.3956	1712.3857
44	24.36	90.327	39.6449	1752.0309
45	24.88	91.009	39.2363	1791.2675
46	24.55	90.629	41.7683	1833.0361
47	24.62	91.621	39.6927	1872.7290
48	25.06	90.947	40.7410	1913.4702
49	24.99	89.101	42.1563	1955.6267
50	26.11	93.006	45.3758	2001.0028
51	25.4	91.992	42.4062	2043.4092
52	25.77	92.698	36.9193	2080.3288
53	26.78	91.762	39.4476	2119.7766
54	26.91	91.865	40.4900	2160.2668
55	26.82	91.589	39.0621	2199.3291
56	26.38	91.626	40.4347	2239.7641
57	26.72	92.887	44.0922	2283.8565
58	26.87	91.78	43.6706	2327.5273
59	27.44	92.478	40.9978	2368.5253
60	27.84	91.443	38.6396	2407.1651
61	27.88	92.921	39.5336	2446.6990
62	27.34	93.255	40.9920	2487.6911
63	28.29	93.145	43.1061	2530.7975
64	28.33	92.901	40.9696	2571.7675
65	27.92	91.993	42.4319	2614.1997
66	27.89	92.472	44.4848	2658.6847
67	28.21	92.344	40.7233	2699.4083
68	28.55	92.986	38.7227	2738.1312
69	28.72	93.966	39.1283	2777.2597
70	28.67	93.416	37.9380	2815.1979
71	29.63	93.752	39.0966	2854.2948
72	29.58	93.615	39.6434	2893.9384
73	28.97	94.55	42.4066	2936.3454
74	29.8	94.34	41.1404	2977.4860
75	29.42	93.838	39.3274	3016.8136
76	29.4	93.719	37.9656	3054.7794
77	29.48	93.575	39.0696	3093.8492
78	29.37	93.33	37.8513	3131.7006
79	30.24	93.928	38.9122	3170.6130
80	30.49	95.17	38.9427	3209.5560
81	30.21	95.11	40.7045	3250.2607
82	31.1	94.283	42.2002	3292.4611
83	30.73	94.59	41.5542	3334.0155
84	31.07	92.871	39.9350	3373.9508
85	30.6	95.028	39.9628	3413.9137
86	30.46	94.97	38.0377	3451.9517
87	31.34	94.562	39.5927	3491.5447
88	30.93	94.977	39.9454	3531.4903
89	31.32	94.036	42.9949	3574.4854
90	31.65	94.127	41.6340	3616.1196
91	31.52	94.512	38.5714	3654.6911
92	31.35	94.56	36.5851	3691.2765
93	31.47	94.6	38.3277	3729.6044
94	31.42	95.061	36.4402	3766.0449
95	31.39	95.217	37.5069	3803.5520
96	32.12	94.535	40.3379	3843.8901
97	31.75	94.102	39.5067	3883.3969
98	31.63	94.794	40.9237	3924.3208
99	31.32	94.777	37.2981	3961.6191
