epoch	acc	pure	round_time_sec	total_time_sec
0	1.0	69.998	25.5885	25.5887
1	1.0	69.986	24.9852	50.5742
2	5.15	70.009	25.1903	75.7648
3	9.07	69.996	25.1796	100.9447
4	11.49	70.031	25.6909	126.6358
5	13.09	69.974	29.3640	156.0001
6	14.87	69.997	27.0320	183.0323
7	15.82	70.015	25.3022	208.3348
8	17.39	70.021	27.3227	235.6577
9	17.57	69.99	24.8382	260.4961
10	11.21	85.026	29.9183	290.4146
11	15.02	84.087	28.2136	318.6284
12	16.2	84.236	30.4833	349.1119
13	16.71	85.818	30.7516	379.8637
14	16.79	86.142	30.4831	410.3470
15	17.96	84.104	31.8815	442.2287
16	18.23	84.687	31.8789	474.1078
17	18.03	84.297	30.9262	505.0342
18	18.2	85.613	30.3314	535.3659
19	18.92	83.19	30.0791	565.4453
20	19.5	87.963	34.9628	600.4085
21	20.53	88.579	30.2330	630.6417
22	20.24	88.113	31.0519	661.6937
23	20.98	87.478	32.0517	693.7456
24	21.51	88.595	30.5388	724.2847
25	21.53	87.395	30.0337	754.3186
26	21.88	88.74	31.1049	785.4237
27	21.83	88.197	29.3342	814.7581
28	23.05	88.425	31.9616	846.7199
29	22.21	87.568	33.3788	880.0989
30	23.24	91.583	29.4490	909.5485
31	23.54	90.557	37.7481	947.2967
32	24.27	91.345	32.5102	979.8071
33	24.13	91.577	32.1482	1011.9555
34	24.68	90.89	31.1480	1043.1036
35	24.52	90.227	30.1366	1073.2405
36	25.68	91.79	30.8304	1104.0710
37	25.77	90.317	28.5151	1132.5864
38	25.04	89.55	27.5610	1160.1476
39	25.54	91.051	30.7908	1190.9385
40	26.24	92.021	28.8023	1219.7410
41	26.61	91.639	31.7885	1251.5297
42	26.63	92.447	31.5169	1283.0468
43	26.58	92.224	29.5265	1312.5736
44	25.99	92.907	29.7662	1342.3399
45	26.95	91.856	28.6238	1370.9640
46	26.95	91.188	30.1976	1401.1618
47	27.3	92.097	30.8036	1431.9656
48	27.01	92.785	30.5871	1462.5531
49	27.11	92.275	30.0719	1492.6252
50	28.77	93.367	30.7325	1523.3579
51	28.89	92.616	29.5284	1552.8865
52	28.27	93.003	31.2564	1584.1432
53	28.62	93.321	31.6642	1615.8076
54	28.93	93.445	29.2852	1645.0930
55	29.21	93.507	29.2896	1674.3829
56	29.01	93.188	28.7974	1703.1805
57	28.89	93.656	31.9992	1735.1799
58	29.15	93.302	30.4003	1765.5805
59	29.2	93.443	28.4887	1794.0694
60	29.05	93.947	29.6689	1823.7385
61	29.89	93.967	30.1231	1853.8619
62	29.39	92.313	29.3775	1883.2397
63	29.73	93.293	30.7396	1913.9795
64	30.57	93.28	33.1905	1947.1702
65	29.88	93.902	30.5686	1977.7390
66	30.27	93.094	30.1549	2007.8941
67	29.95	93.478	31.7448	2039.6392
68	29.62	93.354	30.3758	2070.0153
69	29.6	94.099	29.7168	2099.7323
70	29.78	93.442	28.5461	2128.2785
71	30.14	94.108	30.8104	2159.0892
72	30.89	93.893	32.3742	2191.4637
73	30.72	93.931	29.6139	2221.0779
74	30.91	94.025	29.5141	2250.5922
75	31.38	93.172	31.2399	2281.8323
76	31.14	95.294	31.1655	2312.9980
77	31.14	93.267	29.6646	2342.6629
78	31.76	94.608	31.5211	2374.1843
79	31.25	93.633	30.9645	2405.1490
80	31.14	94.955	30.9809	2436.1301
81	31.66	93.509	30.0097	2466.1401
82	31.1	94.689	30.8581	2496.9984
83	31.78	94.543	29.2097	2526.2084
84	32.56	93.484	29.4103	2555.6189
85	33.12	94.918	31.4194	2587.0384
86	32.04	94.861	33.4109	2620.4497
87	32.51	94.588	28.0782	2648.5281
88	32.42	94.106	30.3546	2678.8829
89	32.27	94.201	31.4455	2710.3288
90	32.62	95.194	32.3754	2742.7044
91	33.32	94.789	30.6138	2773.3184
92	32.7	95.348	29.6075	2802.9264
93	32.82	95.389	29.7579	2832.6845
94	33.33	95.881	28.3518	2861.0365
95	32.97	95.726	27.9295	2888.9662
96	33.18	94.818	29.2797	2918.2461
97	32.59	95.187	29.1031	2947.3494
98	33.19	94.502	25.3928	2972.7425
99	33.06	95.175	25.8547	2998.5974
