epoch	acc	pure	round_time_sec	total_time_sec
0	1.0	70.021	39.7540	39.7542
1	1.0	69.936	33.7509	73.5053
2	3.42	70.058	37.2281	110.7336
3	8.31	69.95	44.2663	155.0003
4	9.69	69.997	51.9864	206.9879
5	11.49	70.008	69.4840	276.4727
6	12.83	70.037	46.8793	323.3524
7	14.13	69.96	47.2116	370.5644
8	13.53	70.098	47.5631	418.1279
9	15.54	70.019	49.7643	467.8926
10	11.93	84.954	60.8029	528.6959
11	13.12	86.762	55.7893	584.4855
12	15.16	85.693	56.4966	640.9825
13	15.6	84.733	56.8844	697.8671
14	15.74	86.693	53.7220	751.5896
15	16.34	85.354	52.7680	804.3579
16	16.59	86.519	55.7925	860.1512
17	17.96	84.232	59.0382	919.1897
18	17.97	85.972	57.5878	976.7779
19	18.16	84.553	58.6672	1035.4455
20	19.23	87.806	57.1820	1092.6279
21	19.34	88.952	57.5784	1150.2071
22	18.16	87.957	57.7467	1207.9542
23	19.85	87.259	58.0845	1266.0391
24	19.81	89.678	57.8377	1323.8771
25	19.6	89.009	60.5274	1384.4049
26	21.0	87.602	61.5544	1445.9596
27	21.19	88.154	60.7645	1506.7244
28	21.24	87.872	59.6201	1566.3451
29	21.18	88.165	61.6441	1627.9895
30	21.67	89.814	60.3508	1688.3407
31	21.12	90.876	60.4650	1748.8062
32	21.92	90.316	62.4996	1811.3064
33	22.81	91.162	60.6721	1871.9789
34	23.94	90.173	60.6646	1932.6440
35	23.49	90.821	60.6177	1993.2621
36	23.12	91.205	56.7333	2049.9957
37	24.07	91.01	46.2818	2096.2777
38	23.56	90.969	49.2163	2145.4943
39	24.2	90.854	53.7949	2199.2897
40	24.77	92.466	57.1208	2256.4108
41	24.73	91.231	60.2090	2316.6201
42	24.67	91.01	61.7899	2378.4105
43	24.44	91.774	61.2236	2439.6344
44	25.89	92.151	64.4457	2504.0804
45	24.6	91.55	61.9536	2566.0344
46	24.96	92.134	65.7739	2631.8091
47	25.04	92.42	65.0421	2696.8519
48	25.65	92.5	63.9404	2760.7928
49	26.16	92.08	64.9558	2825.7489
50	25.88	93.671	63.0022	2888.7516
51	26.94	93.023	62.0315	2950.7834
52	26.95	92.817	63.3581	3014.1423
53	27.44	92.62	62.5260	3076.6686
54	26.83	92.713	62.9212	3139.5905
55	27.56	93.115	62.5466	3202.1377
56	27.41	93.326	64.0568	3266.1948
57	27.45	92.701	63.1684	3329.3641
58	26.99	92.724	63.9637	3393.3281
59	27.31	92.785	63.7900	3457.1184
60	28.64	93.479	61.8944	3519.0133
61	28.78	92.331	57.0146	3576.0282
62	28.36	93.935	56.5110	3632.5396
63	29.48	93.502	63.0139	3695.5538
64	29.78	93.778	61.9896	3757.5438
65	29.8	93.963	63.9355	3821.4796
66	29.15	93.647	61.3229	3882.8029
67	29.63	93.726	61.0229	3943.8261
68	29.53	92.984	61.4527	4005.2791
69	29.33	93.348	62.1694	4067.4489
70	28.87	94.115	62.4738	4129.9234
71	29.77	93.935	61.6350	4191.5589
72	29.78	94.13	62.2566	4253.8159
73	30.63	94.404	65.4172	4319.2335
74	29.78	93.816	62.5062	4381.7402
75	30.89	94.043	62.4286	4444.1694
76	31.2	93.403	61.7096	4505.8793
77	29.82	94.694	61.3844	4567.2640
78	30.79	94.014	60.8981	4628.1624
79	30.79	93.61	59.1383	4687.3011
80	30.61	95.617	58.3369	4745.6383
81	30.52	94.773	60.1723	4805.8111
82	30.42	94.537	58.4374	4864.2488
83	31.4	95.229	55.2809	4919.5300
84	31.8	94.597	53.7105	4973.2407
85	31.61	94.711	51.2567	5024.4977
86	32.0	94.317	53.0214	5077.5195
87	31.79	94.36	58.3288	5135.8486
88	31.56	95.363	57.6578	5193.5067
89	31.89	94.828	62.1688	5255.6758
90	32.4	95.014	58.1319	5313.8085
91	31.98	96.09	58.2168	5372.0265
92	32.45	95.325	57.9307	5429.9575
93	32.9	95.538	51.2170	5481.1755
94	32.05	95.587	44.9599	5526.1357
95	32.68	95.497	56.1154	5582.2514
96	32.6	95.46	62.9480	5645.2003
97	32.13	95.51	61.7973	5706.9983
98	32.1	95.299	61.7948	5768.7934
99	33.28	95.107	63.4788	5832.2726
