[Round 024/210] Phase=stage_1 | Stage=0 | Acc=99.060 | StagePure=98.071 | CPrec=98.071 | CRec=98.071 | NPrec=95.500 | NRec=95.500 | Keep=70.000 | TSim=0.988 | RoundTime=28.05s | TotalTime=781.75s | Method=feddenoise_v3
[Round 025/210] Phase=stage_1 | Stage=0 | Acc=99.050 | StagePure=98.071 | CPrec=98.071 | CRec=98.071 | NPrec=95.500 | NRec=95.500 | Keep=70.000 | TSim=0.988 | RoundTime=27.90s | TotalTime=809.66s | Method=feddenoise_v3
[Round 026/210] Phase=stage_1 | Stage=0 | Acc=99.040 | StagePure=98.071 | CPrec=98.071 | CRec=98.071 | NPrec=95.500 | NRec=95.500 | Keep=70.000 | TSim=0.988 | RoundTime=28.04s | TotalTime=837.71s | Method=feddenoise_v3
[Round 027/210] Phase=stage_1 | Stage=0 | Acc=99.080 | StagePure=98.071 | CPrec=98.071 | CRec=98.071 | NPrec=95.500 | NRec=95.500 | Keep=70.000 | TSim=0.988 | RoundTime=27.93s | TotalTime=865.66s | Method=feddenoise_v3
[Round 028/210] Phase=stage_1 | Stage=0 | Acc=98.940 | StagePure=98.071 | CPrec=98.071 | CRec=98.071 | NPrec=95.500 | NRec=95.500 | Keep=70.000 | TSim=0.988 | RoundTime=27.67s | TotalTime=893.33s | Method=feddenoise_v3
[Round 029/210] Phase=stage_1 | Stage=0 | Acc=99.050 | StagePure=98.071 | CPrec=98.071 | CRec=98.071 | NPrec=95.500 | NRec=95.500 | Keep=70.000 | TSim=0.988 | RoundTime=28.07s | TotalTime=921.41s | Method=feddenoise_v3
[Round 030/210] Phase=stage_1 | Stage=0 | Acc=99.170 | StagePure=98.071 | CPrec=98.071 | CRec=98.071 | NPrec=95.500 | NRec=95.500 | Keep=70.000 | TSim=0.988 | RoundTime=27.86s | TotalTime=949.28s | Method=feddenoise_v3
[Round 031/210] Phase=stage_1 | Stage=0 | Acc=99.110 | StagePure=98.071 | CPrec=98.071 | CRec=98.071 | NPrec=95.500 | NRec=95.500 | Keep=70.000 | TSim=0.988 | RoundTime=28.11s | TotalTime=977.39s | Method=feddenoise_v3
[Round 032/210] Phase=stage_1 | Stage=0 | Acc=99.160 | StagePure=98.071 | CPrec=98.071 | CRec=98.071 | NPrec=95.500 | NRec=95.500 | Keep=70.000 | TSim=0.988 | RoundTime=27.94s | TotalTime=1005.35s | Method=feddenoise_v3
[Round 033/210] Phase=stage_1 | Stage=0 | Acc=99.070 | StagePure=98.071 | CPrec=98.071 | CRec=98.071 | NPrec=95.500 | NRec=95.500 | Keep=70.000 | TSim=0.988 | RoundTime=27.79s | TotalTime=1033.15s | Method=feddenoise_v3
