epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	70.0	43.5022	43.5024
1	10.02	70.0	42.7715	86.2742
2	14.83	70.0	43.5440	129.8186
3	20.18	70.0	42.2693	172.0882
4	23.83	70.0	43.2538	215.3424
5	32.8	70.0	42.0887	257.4314
6	26.88	70.0	42.9635	300.3952
7	35.39	70.0	42.2720	342.6676
8	33.56	70.0	42.5498	385.2178
9	30.42	70.0	44.1055	429.3236
10	36.16	77.177	51.8072	481.1311
11	30.39	78.46	55.2105	536.3420
12	37.49	76.503	55.4649	591.8072
13	37.99	78.203	53.9259	645.7333
14	31.07	80.269	56.9474	702.6810
15	31.22	78.029	54.5545	757.2359
16	36.71	79.749	56.6729	813.9090
17	33.84	78.874	54.4873	868.3979
18	35.38	77.389	55.5709	923.9690
19	39.09	79.309	56.0936	980.0630
20	33.13	77.76	55.5419	1035.6053
21	41.25	77.52	56.4108	1092.0164
22	35.74	79.723	56.3432	1148.3600
23	35.98	79.131	56.9382	1205.2985
24	39.99	76.377	54.0071	1259.3059
25	31.95	81.177	55.4137	1314.7199
26	37.41	78.369	55.8513	1370.5715
27	37.09	78.929	56.2120	1426.7838
28	39.36	77.26	56.8052	1483.5893
29	35.94	78.023	56.2364	1539.8260
30	38.43	80.626	53.2718	1593.0981
31	42.81	79.94	55.6663	1648.7647
32	39.3	77.449	56.9967	1705.7617
33	38.48	80.511	57.0366	1762.7986
34	41.23	77.791	57.0609	1819.8597
35	38.44	79.177	56.5344	1876.3945
36	40.4	77.811	55.2984	1931.6932
37	38.31	78.277	56.3543	1988.0478
38	43.13	77.34	55.5689	2043.6171
39	38.58	78.743	56.8717	2100.4890
40	40.85	78.377	56.1015	2156.5910
41	37.78	78.894	55.8096	2212.4009
42	37.59	75.817	55.6235	2268.0249
43	44.41	78.591	56.5478	2324.5729
44	43.02	77.534	56.0138	2380.5869
45	41.66	80.029	54.1978	2434.7852
46	39.92	79.329	54.9778	2489.7633
47	43.49	78.054	56.9552	2546.7188
48	39.53	79.431	55.5895	2602.3087
49	36.9	78.9	55.9816	2658.2906
50	44.91	77.78	56.1587	2714.4495
51	41.89	78.523	57.3172	2771.7670
52	41.31	80.354	57.8390	2829.6063
53	40.85	78.246	56.0609	2885.6675
54	37.14	80.46	56.9049	2942.5727
55	37.11	81.111	55.8122	2998.3852
56	43.19	76.489	54.9877	3053.3733
57	41.23	79.186	56.4827	3109.8562
58	43.33	79.26	55.2118	3165.0684
59	41.32	77.526	57.1728	3222.2416
60	41.36	79.446	56.9187	3279.1606
61	44.61	76.749	55.9177	3335.0786
62	41.28	76.717	56.7725	3391.8514
63	42.85	78.463	55.5087	3447.3604
64	42.57	79.057	56.0492	3503.4099
65	37.17	79.6	56.8422	3560.2524
66	43.43	79.34	56.0680	3616.3207
67	42.06	78.82	56.6150	3672.9360
68	43.87	77.617	55.9715	3728.9078
69	37.93	83.697	56.3586	3785.2667
70	41.25	83.329	54.9782	3840.2452
71	43.38	81.531	54.8330	3895.0786
72	40.82	82.466	57.7863	3952.8652
73	46.51	80.026	55.5238	4008.3894
74	46.82	80.386	57.6052	4065.9949
75	47.48	77.949	55.4621	4121.4572
76	38.15	79.614	56.6756	4178.1332
77	43.48	80.677	56.5316	4234.6652
78	42.75	82.411	56.0788	4290.7443
79	41.85	82.017	56.9572	4347.7018
80	45.04	76.677	56.9711	4404.6732
81	42.92	75.94	56.7004	4461.3740
82	41.89	79.237	55.6577	4517.0320
83	43.46	78.514	55.7589	4572.7912
84	39.6	78.309	54.6804	4627.4719
85	42.74	79.134	56.5507	4684.0229
86	40.22	82.483	58.0085	4742.0317
87	46.06	77.754	57.2616	4799.2938
88	44.62	77.997	56.7159	4856.0099
89	40.95	78.531	56.1345	4912.1448
90	47.34	78.989	55.2970	4967.4421
91	40.9	78.789	55.3995	5022.8419
92	41.83	77.774	55.3365	5078.1788
93	41.57	79.863	55.1183	5133.2974
94	46.2	78.486	55.7286	5189.0263
95	44.0	78.534	55.6557	5244.6823
96	46.09	79.72	55.1621	5299.8446
97	42.99	78.0	55.5376	5355.3825
98	41.73	78.663	56.5612	5411.9441
99	43.52	78.377	57.2962	5469.2407
