epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	69.983	47.8959	47.8960
1	10.06	70.048	47.0182	94.9146
2	11.59	70.015	47.1183	142.0333
3	22.44	69.979	46.7607	188.7943
4	28.28	69.971	47.3629	236.1575
5	29.66	70.015	45.3396	281.4973
6	29.4	69.969	47.6510	329.1486
7	32.89	69.987	46.6049	375.7539
8	30.58	69.99	45.6893	421.4434
9	33.15	70.027	46.0765	467.5202
10	30.57	77.907	56.9776	524.4980
11	30.13	76.558	58.1580	582.6563
12	27.2	79.431	57.6818	640.3385
13	32.65	78.934	58.0076	698.3467
14	30.89	77.401	57.8406	756.1876
15	34.58	79.187	56.7408	812.9287
16	33.7	75.203	58.7460	871.6751
17	29.33	77.846	57.1081	928.7835
18	35.53	75.915	57.0353	985.8193
19	34.7	76.588	59.3275	1045.1470
20	29.18	79.275	57.2329	1102.3803
21	28.26	81.313	58.3566	1160.7371
22	32.24	78.305	58.1174	1218.8550
23	35.71	77.637	58.8306	1277.6858
24	32.41	79.854	57.4456	1335.1317
25	34.26	79.885	59.2256	1394.3578
26	34.45	77.525	55.7051	1450.0631
27	34.63	77.379	56.8947	1506.9582
28	33.19	76.049	56.8656	1563.8241
29	35.97	76.308	57.2624	1621.0868
30	33.83	74.036	56.1596	1677.2468
31	35.87	73.893	56.3036	1733.5507
32	36.1	73.143	57.3393	1790.8903
33	31.98	73.915	58.8909	1849.7815
34	36.57	74.245	57.0615	1906.8433
35	34.48	77.261	57.5382	1964.3818
36	33.79	76.986	57.0204	2021.4025
37	34.03	75.745	58.7036	2080.1063
38	34.49	74.786	57.7166	2137.8233
39	35.68	75.901	56.9719	2194.7955
40	37.45	75.39	57.4102	2252.2060
41	32.89	78.868	57.9611	2310.1674
42	39.11	74.92	58.0215	2368.1891
43	36.21	76.516	58.8797	2427.0691
44	39.66	76.992	55.2600	2482.3293
45	39.28	74.797	55.6460	2537.9773
46	37.75	78.503	58.0275	2596.0050
47	38.31	76.429	60.1793	2656.1847
48	37.23	74.918	58.0767	2714.2616
49	40.2	75.239	59.4230	2773.6848
50	39.77	76.286	59.5063	2833.1914
51	41.26	78.901	57.1677	2890.3594
52	38.48	79.06	56.6041	2946.9640
53	40.83	75.879	59.5028	3006.4670
54	38.34	73.926	57.5395	3064.0068
55	43.01	79.22	58.6201	3122.6272
56	40.57	77.514	58.2144	3180.8418
57	42.75	75.569	58.2549	3239.0971
58	42.66	74.223	58.3170	3297.4145
59	43.32	74.654	59.9406	3357.3554
60	39.55	78.157	58.0093	3415.3650
61	41.92	78.415	58.1478	3473.5131
62	42.06	79.192	56.8938	3530.4071
63	41.0	78.464	57.3210	3587.7284
64	42.31	78.266	57.4155	3645.1441
65	39.61	76.341	57.6649	3702.8093
66	41.37	78.074	57.6570	3760.4666
67	40.07	78.118	57.5979	3818.0647
68	41.13	78.467	59.1346	3877.1996
69	40.54	78.071	59.9253	3937.1253
70	41.3	77.486	56.1179	3993.2436
71	38.79	82.162	58.8313	4052.0753
72	41.95	78.451	58.7027	4110.7782
73	40.38	78.071	56.6743	4167.4528
74	39.44	80.033	57.1238	4224.5769
75	36.88	82.734	59.3685	4283.9457
76	41.91	76.047	57.8685	4341.8145
77	40.89	77.481	59.0262	4400.8410
78	43.8	74.997	58.3826	4459.2238
79	41.42	77.137	60.6509	4519.8749
80	43.72	78.857	58.2319	4578.1072
81	41.52	75.607	59.1162	4637.2237
82	42.45	76.786	57.3186	4694.5426
83	39.91	76.459	58.3264	4752.8693
84	42.24	75.615	58.5460	4811.4155
85	40.52	78.769	60.3548	4871.7706
86	41.22	76.569	56.3750	4928.1460
87	43.19	78.08	57.7124	4985.8587
88	36.36	79.011	59.3898	5045.2487
89	39.57	76.434	58.6684	5103.9175
90	37.37	78.81	57.6662	5161.5842
91	44.76	74.113	58.0889	5219.6733
92	43.08	74.596	56.2692	5275.9430
93	40.66	77.17	58.2908	5334.2341
94	37.08	79.931	57.3731	5391.6074
95	41.25	79.948	58.3923	5450.0000
96	36.98	80.286	59.8856	5509.8858
97	43.18	76.313	59.6341	5569.5202
98	42.17	75.533	58.0677	5627.5882
99	43.6	79.61	59.5754	5687.1638
