epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	69.995	42.5148	42.5150
1	10.01	70.013	42.9027	85.4179
2	16.34	70.037	43.6525	129.0708
3	23.64	70.019	42.8013	171.8724
4	22.06	70.002	43.1885	215.0612
5	26.8	69.985	41.9355	256.9969
6	31.26	70.023	43.4068	300.4041
7	29.85	69.982	44.1349	344.5392
8	24.48	69.977	42.4922	387.0317
9	27.14	70.001	47.4839	434.5158
10	30.99	75.789	62.8896	497.4057
11	30.98	77.29	64.9568	562.3627
12	30.61	75.806	61.7468	624.1100
13	32.11	77.712	63.6378	687.7480
14	32.99	77.804	62.0796	749.8280
15	31.48	75.766	62.1291	811.9573
16	32.94	74.728	61.8022	873.7598
17	32.99	75.399	63.9484	937.7086
18	33.52	75.806	63.8000	1001.5091
19	33.32	78.178	63.1448	1064.6541
20	30.87	76.309	63.4656	1128.1200
21	35.05	75.051	62.3689	1190.4892
22	34.87	76.779	63.3075	1253.7970
23	37.3	75.251	63.4978	1317.2951
24	35.44	77.3	62.3436	1379.6390
25	36.16	76.463	62.1047	1441.7440
26	35.29	76.205	62.8397	1504.5842
27	36.69	76.442	64.5831	1569.1675
28	31.85	74.887	63.8906	1633.0584
29	38.36	75.785	64.2635	1697.3222
30	31.11	75.107	62.7905	1760.1129
31	33.12	80.654	63.3401	1823.4534
32	39.02	75.86	64.0878	1887.5415
33	35.27	75.735	64.3633	1951.9051
34	37.53	77.788	65.4620	2017.3674
35	39.37	75.626	63.5111	2080.8788
36	41.24	79.021	63.5845	2144.4637
37	34.32	80.578	62.9388	2207.4029
38	36.61	79.974	63.2392	2270.6424
39	38.71	75.823	62.7923	2333.4351
40	35.37	75.749	65.1186	2398.5539
41	36.33	75.896	61.4233	2459.9776
42	36.73	76.875	63.4407	2523.4187
43	32.48	76.333	63.1981	2586.6171
44	34.71	75.535	63.0788	2649.6962
45	36.35	75.714	63.0455	2712.7420
46	38.26	74.581	63.3245	2776.0668
47	39.53	75.893	61.7458	2837.8129
48	37.06	76.581	63.6341	2901.4474
49	37.91	77.203	62.2108	2963.6585
50	38.7	75.008	63.4743	3027.1330
51	37.31	75.391	63.1016	3090.2349
52	37.44	74.546	62.2724	3152.5076
53	35.14	75.122	61.9336	3214.4415
54	37.55	76.627	62.9340	3277.3758
55	36.09	73.575	63.7361	3341.1123
56	36.67	78.499	64.1446	3405.2572
57	33.15	77.406	65.2809	3470.5385
58	37.71	75.109	62.8711	3533.4099
59	38.16	77.085	63.0608	3596.4710
60	33.75	79.745	63.0606	3659.5319
61	38.82	76.486	64.1517	3723.6839
62	36.28	72.176	63.0881	3786.7723
63	37.19	78.282	63.6108	3850.3835
64	39.48	74.877	64.0009	3914.3846
65	39.38	79.522	64.1431	3978.5280
66	38.0	74.795	62.5807	4041.1090
67	36.02	76.651	63.9677	4105.0770
68	33.83	78.441	62.4063	4167.4837
69	36.31	74.845	63.6271	4231.1110
70	36.88	74.723	62.5506	4293.6618
71	33.97	75.245	63.0202	4356.6824
72	36.12	73.197	63.0337	4419.7165
73	35.09	72.926	63.4478	4483.1646
74	34.88	72.189	63.2252	4546.3901
75	34.09	75.161	63.9523	4610.3428
76	34.94	75.029	62.8684	4673.2115
77	37.0	76.763	63.0935	4736.3053
78	39.08	73.967	63.0918	4799.3975
79	35.96	74.728	64.2966	4863.6943
80	38.24	76.642	61.7578	4925.4525
81	37.67	76.71	62.5754	4988.0283
82	36.72	72.632	63.6239	5051.6524
83	35.59	76.936	62.2468	5113.8995
84	39.31	73.295	63.6095	5177.5094
85	36.62	73.745	62.9378	5240.4475
86	32.93	74.756	63.9684	5304.4162
87	33.66	77.713	64.9090	5369.3254
88	38.61	74.505	63.3786	5432.7043
89	37.52	74.185	62.5866	5495.2912
90	35.74	74.334	63.8279	5559.1195
91	35.8	72.227	64.4523	5623.5720
92	36.42	74.69	63.3122	5686.8845
93	41.07	75.847	63.6524	5750.5372
94	35.98	73.447	63.0910	5813.6285
95	38.61	75.056	64.0344	5877.6631
96	35.04	75.473	63.0885	5940.7519
97	39.4	75.512	62.6327	6003.3850
98	39.72	77.523	55.6822	6059.0675
99	37.04	72.393	48.6319	6107.6997
