epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	69.994	44.6459	44.6461
1	11.42	70.017	43.0088	87.6551
2	14.3	70.015	42.1673	129.8228
3	22.95	70.016	43.5374	173.3606
4	28.68	69.963	44.3125	217.6734
5	27.3	70.0	44.1593	261.8329
6	30.92	69.998	45.0980	306.9312
7	33.29	69.986	44.0950	351.0266
8	28.12	70.005	43.4443	394.4712
9	26.65	70.007	43.9908	438.4622
10	27.54	75.656	52.6812	491.1438
11	23.46	73.327	54.8962	546.0402
12	22.8	77.717	54.8275	600.8680
13	21.53	75.363	55.3457	656.2140
14	29.69	74.917	53.8402	710.0545
15	28.72	73.833	55.1965	765.2512
16	29.53	75.496	55.7634	821.0150
17	33.66	72.741	55.0399	876.0552
18	33.05	75.208	53.4048	929.4605
19	31.34	73.571	54.5865	984.0472
20	34.3	79.014	53.6068	1037.6543
21	30.8	77.154	52.7325	1090.3871
22	35.23	76.109	53.0964	1143.4838
23	36.94	76.001	54.1825	1197.6667
24	32.86	79.565	55.1785	1252.8455
25	37.02	77.022	54.6937	1307.5395
26	33.52	77.522	53.2880	1360.8278
27	31.46	79.519	54.7027	1415.5310
28	37.39	75.805	54.2914	1469.8226
29	35.28	77.396	54.6169	1524.4399
30	36.88	76.599	54.2472	1578.6875
31	33.83	80.834	53.8371	1632.5251
32	38.17	76.239	53.4991	1686.0245
33	36.06	76.081	53.5782	1739.6031
34	35.1	76.411	54.2722	1793.8756
35	40.21	77.049	53.5977	1847.4735
36	37.2	77.226	55.0863	1902.5601
37	40.79	77.199	54.5420	1957.1023
38	38.31	77.424	53.9896	2011.0921
39	33.49	78.739	55.1956	2066.2880
40	40.75	75.924	54.1524	2120.4406
41	36.51	74.313	54.4407	2174.8818
42	37.96	74.682	54.9315	2229.8135
43	37.74	77.397	53.7262	2283.5401
44	37.75	76.262	53.9729	2337.5133
45	31.18	78.731	53.8608	2391.3744
46	29.03	78.798	54.4663	2445.8409
47	33.04	74.12	56.0059	2501.8471
48	32.9	75.356	53.6362	2555.4836
49	36.32	77.352	54.8194	2610.3032
50	42.24	75.874	53.9581	2664.2616
51	33.39	75.946	54.7143	2718.9763
52	34.07	76.322	53.4637	2772.4403
53	36.09	78.649	54.6248	2827.0655
54	38.08	74.519	54.3063	2881.3721
55	43.47	76.922	53.4227	2934.7951
56	42.96	76.908	53.7157	2988.5110
57	36.95	74.745	53.5821	3042.0935
58	36.8	75.048	54.4885	3096.5822
59	31.84	77.06	55.3991	3151.9817
60	42.4	76.287	54.4548	3206.4370
61	41.21	76.673	54.1545	3260.5918
62	40.29	79.629	53.3714	3313.9634
63	44.06	77.826	54.4869	3368.4506
64	37.08	78.006	55.9027	3424.3538
65	41.78	76.739	55.6958	3480.0500
66	35.36	76.618	54.5824	3534.6328
67	37.67	74.599	53.8418	3588.4748
68	41.25	76.356	54.0360	3642.5113
69	43.27	75.651	56.0115	3698.5231
70	42.39	74.278	53.4033	3751.9268
71	38.49	75.46	54.2607	3806.1878
72	43.53	76.093	54.4710	3860.6592
73	40.59	77.822	55.3192	3915.9787
74	43.32	75.366	53.9595	3969.9385
75	41.83	77.171	54.1314	4024.0702
76	43.8	76.731	54.2184	4078.2890
77	41.83	75.685	55.2818	4133.5710
78	40.9	75.648	54.6421	4188.2134
79	42.23	76.768	55.2623	4243.4760
80	33.12	78.055	54.8047	4298.2811
81	41.54	77.702	54.5654	4352.8468
82	40.98	76.207	53.8737	4406.7208
83	43.04	77.705	55.4505	4462.1716
84	37.83	79.155	54.8459	4517.0180
85	38.71	77.426	53.9372	4570.9556
86	45.98	77.906	53.4512	4624.4071
87	44.2	75.703	53.6525	4678.0598
88	32.24	79.598	54.5049	4732.5650
89	40.4	80.818	54.1850	4786.7503
90	42.1	78.339	55.3689	4842.1196
91	43.69	77.806	55.0291	4897.1491
92	44.53	78.543	53.7951	4950.9445
93	43.21	76.915	54.0038	5004.9486
94	39.46	76.121	54.8139	5059.7630
95	39.87	80.05	53.8890	5113.6523
96	42.01	77.19	53.2493	5166.9018
97	41.64	75.502	52.9064	5219.8086
98	41.29	78.887	55.1324	5274.9413
99	43.18	78.962	53.1145	5328.0560
