epoch	acc	pure	round_time_sec	total_time_sec
0	10.03	69.981	47.2241	47.2243
1	16.24	69.999	47.9306	95.1554
2	17.6	69.992	46.9219	142.0776
3	16.24	69.983	46.2037	188.2815
4	28.27	69.999	46.7239	235.0058
5	28.23	70.005	46.6649	281.6711
6	25.07	70.003	46.7270	328.3985
7	18.53	69.986	46.5409	374.9398
8	28.35	69.999	46.7131	421.6532
9	28.86	69.996	48.0526	469.7063
10	21.64	74.481	55.0574	524.7640
11	27.78	75.875	56.3740	581.1383
12	17.4	74.667	56.5542	637.6927
13	25.35	76.254	58.1834	695.8765
14	21.55	73.874	56.2015	752.0783
15	28.7	72.134	56.3462	808.4248
16	26.31	78.03	55.6268	864.0518
17	29.34	72.338	56.3700	920.4222
18	26.86	77.911	54.2481	974.6706
19	27.64	73.027	56.3953	1031.0662
20	26.34	76.032	54.8932	1085.9597
21	32.45	77.817	55.6207	1141.5809
22	29.25	79.109	56.1350	1197.7161
23	34.18	76.2	56.7129	1254.4294
24	23.69	78.056	56.3645	1310.7941
25	34.75	78.245	56.2763	1367.0707
26	31.48	73.896	55.9112	1422.9822
27	36.87	76.16	54.5371	1477.5196
28	31.13	79.229	54.9956	1532.5154
29	29.66	76.674	56.1732	1588.6889
30	32.28	78.547	55.4296	1644.1188
31	34.79	76.937	56.1449	1700.2641
32	34.04	78.824	54.6123	1754.8768
33	31.84	74.768	55.8616	1810.7387
34	31.3	77.577	54.5114	1865.2505
35	32.82	80.082	56.4381	1921.6889
36	37.4	76.827	55.9485	1977.6378
37	31.35	78.041	55.4289	2033.0670
38	34.9	75.306	54.5571	2087.6244
39	34.98	77.22	55.1820	2142.8067
40	40.4	74.064	55.7266	2198.5336
41	35.22	75.221	55.8844	2254.4183
42	35.88	75.783	55.8366	2310.2552
43	29.86	75.993	55.5061	2365.7618
44	36.74	75.124	55.7415	2421.5036
45	32.86	77.725	54.8764	2476.3803
46	30.44	77.224	56.9484	2533.3291
47	38.31	74.329	56.2038	2589.5332
48	36.11	75.916	57.0773	2646.6108
49	39.15	74.64	56.4946	2703.1057
50	37.34	74.733	54.0407	2757.1466
51	29.48	78.884	56.6420	2813.7888
52	28.52	77.369	55.2842	2869.0733
53	40.66	74.605	56.6708	2925.7445
54	35.84	74.094	55.5433	2981.2881
55	32.25	73.785	54.9809	3036.2693
56	35.8	74.395	55.6290	3091.8986
57	30.8	77.69	56.4090	3148.3079
58	39.12	76.414	55.0508	3203.3590
59	39.33	72.688	56.5281	3259.8874
60	36.85	73.082	54.3866	3314.2743
61	35.82	76.095	56.2724	3370.5471
62	33.63	73.861	57.9503	3428.4977
63	34.47	75.863	56.3212	3484.8191
64	30.35	74.247	55.4583	3540.2777
65	33.76	76.797	56.0277	3596.3057
66	33.48	74.603	54.9193	3651.2253
67	38.34	76.832	56.1235	3707.3491
68	34.34	73.528	55.5475	3762.8970
69	32.88	78.385	56.0115	3818.9088
70	39.76	77.106	55.2932	3874.2024
71	42.56	75.606	55.6523	3929.8550
72	38.16	76.728	56.4819	3986.3372
73	35.82	79.56	57.4005	4043.7380
74	39.4	77.397	55.6700	4099.4084
75	37.47	75.175	55.7608	4155.1695
76	41.26	77.658	57.9733	4213.1432
77	40.53	77.197	56.0929	4269.2365
78	41.41	76.197	56.5528	4325.7896
79	36.06	80.792	57.4464	4383.2365
80	35.44	73.588	55.6694	4438.9063
81	30.47	75.677	55.2801	4494.1868
82	33.84	75.316	57.0517	4551.2388
83	36.78	73.733	54.9083	4606.1474
84	35.57	74.164	57.3929	4663.5406
85	30.38	76.02	54.4224	4717.9634
86	38.24	73.977	56.0698	4774.0336
87	34.1	75.783	55.9299	4829.9638
88	25.75	76.983	55.1224	4885.0865
89	40.58	72.585	57.3122	4942.3990
90	41.0	75.359	54.6993	4997.0988
91	40.55	75.793	55.7545	5052.8536
92	33.85	73.859	54.3282	5107.1822
93	38.49	77.322	54.4625	5161.6450
94	37.95	73.775	53.7803	5215.4257
95	35.6	78.335	56.6770	5272.1030
96	40.0	76.754	56.1802	5328.2835
97	40.14	76.498	55.4334	5383.7173
98	40.85	75.397	55.8878	5439.6053
99	34.23	77.449	58.2950	5497.9006
