epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	70.001	43.2758	43.2760
1	10.3	70.007	43.6835	86.9598
2	27.14	69.997	43.2494	130.2095
3	28.92	69.995	42.9997	173.2096
4	22.86	70.018	43.2590	216.4689
5	32.07	70.007	42.7939	259.2631
6	27.75	70.003	43.2734	302.5368
7	33.77	69.995	43.6211	346.1584
8	29.45	70.001	44.0632	390.2220
9	30.33	70.021	44.0532	434.2755
10	27.03	77.18	52.9154	487.1912
11	27.23	79.814	53.5692	540.7607
12	32.23	77.067	54.5520	595.3129
13	35.2	76.721	54.5489	649.8622
14	27.92	77.439	54.8077	704.6702
15	33.3	75.777	54.0286	758.6991
16	35.42	76.362	53.5117	812.2111
17	35.7	76.81	53.6372	865.8486
18	33.97	75.818	53.4103	919.2593
19	36.0	76.386	55.5116	974.7712
20	35.97	76.84	54.2343	1029.0058
21	35.75	77.535	54.0136	1083.0196
22	36.75	77.796	54.6756	1137.6956
23	37.9	78.969	53.8872	1191.5831
24	38.21	78.425	53.0053	1244.5887
25	35.83	78.433	54.0248	1298.6137
26	39.72	77.76	53.5271	1352.1411
27	38.73	78.343	54.1846	1406.3259
28	37.84	78.731	53.3793	1459.7056
29	41.86	77.871	53.0659	1512.7718
30	36.17	75.727	53.6046	1566.3766
31	40.1	78.457	54.0920	1620.4690
32	39.67	79.255	54.0195	1674.4888
33	41.82	78.327	54.9958	1729.4849
34	39.21	78.39	53.1430	1782.6282
35	41.52	77.996	53.4805	1836.1090
36	39.47	76.741	55.0427	1891.1519
37	36.84	77.74	54.4089	1945.5611
38	32.76	75.29	53.5324	1999.0940
39	42.0	78.154	55.1642	2054.2587
40	40.29	78.293	53.5269	2107.7858
41	42.61	77.683	54.1768	2161.9630
42	37.29	79.381	54.3320	2216.2952
43	37.77	78.521	54.1478	2270.4433
44	39.79	78.411	54.6409	2325.0846
45	43.88	76.962	53.2831	2378.3680
46	40.38	77.714	54.2148	2432.5831
47	40.21	76.533	53.6129	2486.1964
48	42.98	76.158	53.5700	2539.7667
49	35.95	78.774	53.8333	2593.6004
50	41.14	76.302	54.2487	2647.8495
51	39.5	77.244	55.3751	2703.2249
52	42.37	76.827	54.7111	2757.9362
53	34.16	82.379	53.3830	2811.3196
54	37.53	78.985	55.3886	2866.7086
55	40.47	78.973	53.1426	2919.8515
56	44.1	77.199	54.3529	2974.2047
57	34.4	73.948	55.3153	3029.5203
58	42.58	74.957	53.5498	3083.0704
59	42.31	78.725	54.5491	3137.6199
60	42.28	76.343	54.3401	3191.9603
61	42.06	78.023	53.0163	3244.9769
62	38.82	77.241	53.0109	3297.9881
63	41.37	79.388	53.8234	3351.8118
64	43.06	75.407	54.7866	3406.5987
65	34.29	75.716	55.0246	3461.6236
66	42.4	79.586	52.7296	3514.3535
67	39.27	81.137	53.3680	3567.7217
68	42.92	79.785	53.7541	3621.4760
69	41.97	76.697	53.8687	3675.3450
70	32.87	80.773	53.7885	3729.1339
71	32.31	78.017	54.2273	3783.3615
72	39.23	78.66	54.6739	3838.0359
73	39.26	76.631	52.1528	3890.1889
74	35.54	76.651	54.5420	3944.7312
75	42.09	74.172	53.8890	3998.6205
76	40.49	74.936	55.1188	4053.7396
77	36.37	78.748	53.5081	4107.2480
78	37.66	75.373	52.1993	4159.4476
79	40.55	74.304	52.8191	4212.2670
80	42.39	77.617	53.9780	4266.2453
81	45.52	79.059	54.8095	4321.0551
82	42.32	76.218	56.1721	4377.2275
83	43.92	76.147	53.9289	4431.1568
84	43.81	76.346	53.9791	4485.1362
85	44.76	79.486	54.2153	4539.3519
86	42.28	76.173	52.9306	4592.2828
87	42.45	78.467	53.7025	4645.9856
88	46.57	77.651	54.0013	4699.9873
89	44.24	77.41	52.4315	4752.4192
90	42.36	78.476	52.6841	4805.1037
91	46.06	76.981	51.4628	4856.5668
92	43.16	76.776	53.1027	4909.6698
93	41.99	78.33	52.5493	4962.2194
94	39.72	78.908	52.6395	5014.8593
95	44.57	78.288	54.1559	5069.0155
96	43.86	77.075	52.8766	5121.8924
97	40.03	78.919	54.1806	5176.0733
98	43.34	78.998	54.1852	5230.2588
99	41.72	75.787	53.4404	5283.6996
