epoch	acc	pure	round_time_sec	total_time_sec
0	1.0	70.014	29.8413	29.8414
1	1.33	69.982	29.4358	59.2775
2	5.5	69.972	31.0838	90.3615
3	7.83	69.996	33.1810	123.5427
4	10.81	69.982	31.3034	154.8463
5	12.01	70.017	43.7798	198.6263
6	12.76	70.007	37.6645	236.2910
7	15.85	70.002	30.1238	266.4149
8	14.97	69.996	30.7504	297.1655
9	15.62	70.015	30.6669	327.8326
10	14.85	79.824	38.1334	365.9662
11	15.06	79.538	39.2807	405.2471
12	17.41	80.071	40.5374	445.7848
13	18.51	80.053	39.1110	484.8960
14	18.57	80.989	31.6428	516.5390
15	19.74	78.842	32.9153	549.4545
16	19.83	80.87	30.4378	579.8926
17	19.95	79.77	34.9896	614.8824
18	20.22	80.252	29.2814	644.1641
19	21.07	79.706	29.8036	673.9679
20	21.21	83.683	30.6850	704.6532
21	20.97	84.878	28.9636	733.6170
22	22.39	85.632	29.4141	763.0313
23	22.31	84.128	31.9140	794.9454
24	22.98	84.486	29.4772	824.4228
25	23.52	83.847	30.8563	855.2794
26	24.01	84.019	29.4020	884.6816
27	24.11	85.586	29.3383	914.0202
28	23.95	84.22	28.9892	943.0096
29	24.96	83.944	29.8760	972.8858
30	25.56	85.355	29.8898	1002.7759
31	26.24	85.335	33.8829	1036.6590
32	26.59	85.44	32.9191	1069.5783
33	25.54	85.784	30.5576	1100.1361
34	25.85	85.462	31.9850	1132.1213
35	26.64	85.477	30.2021	1162.3235
36	27.07	85.151	28.7990	1191.1228
37	26.49	84.666	30.6721	1221.7951
38	27.11	85.619	30.2884	1252.0839
39	26.8	84.938	30.1072	1282.1913
40	27.51	86.63	29.1730	1311.3645
41	27.57	86.693	29.2278	1340.5927
42	27.52	87.239	27.8231	1368.4160
43	28.83	86.858	32.0805	1400.4967
44	28.73	86.589	30.0546	1430.5515
45	28.46	86.775	31.5139	1462.0669
46	29.14	87.047	28.1200	1490.1871
47	29.27	87.084	29.4229	1519.6102
48	28.83	87.079	29.7829	1549.3934
49	29.56	86.517	31.7927	1581.1863
50	29.46	86.972	32.4731	1613.6596
51	30.14	87.911	30.2940	1643.9540
52	29.43	85.811	32.3763	1676.3304
53	29.82	87.12	33.1650	1709.4956
54	30.56	87.142	33.4547	1742.9506
55	30.91	87.251	28.4831	1771.4340
56	31.14	86.992	29.3657	1800.7998
57	31.85	87.161	31.2935	1832.0936
58	30.3	87.953	28.8191	1860.9129
59	31.36	87.42	29.7441	1890.6574
60	31.41	87.962	29.5212	1920.1788
61	31.9	88.718	27.7876	1947.9666
62	32.09	88.032	28.8503	1976.8171
63	31.66	88.435	28.6008	2005.4181
64	31.78	88.808	30.5729	2035.9913
65	32.2	88.178	30.5158	2066.5072
66	32.04	88.659	30.7576	2097.2651
67	32.7	88.739	29.3716	2126.6369
68	33.77	88.521	30.6693	2157.3064
69	32.66	88.455	29.4974	2186.8040
70	32.82	89.273	34.7613	2221.5656
71	33.25	89.719	29.5708	2251.1366
72	33.53	89.286	30.6615	2281.7984
73	33.58	89.682	30.1701	2311.9687
74	32.96	89.694	29.8758	2341.8448
75	33.28	89.574	29.6255	2371.4705
76	34.36	89.789	28.6132	2400.0840
77	34.2	89.974	30.0780	2430.1622
78	33.79	89.249	31.7450	2461.9074
79	33.97	89.965	30.1387	2492.0463
80	34.2	89.246	28.8449	2520.8914
81	34.0	89.968	28.6206	2549.5122
82	33.91	89.984	30.1393	2579.6518
83	34.47	89.88	30.1733	2609.8254
84	34.53	89.455	29.5329	2639.3585
85	34.3	89.961	29.5682	2668.9270
86	35.37	90.056	30.5421	2699.4692
87	33.85	89.952	29.8642	2729.3336
88	34.99	88.944	29.9938	2759.3276
89	34.16	89.626	30.3258	2789.6537
90	35.14	89.581	30.8095	2820.4634
91	35.16	89.019	30.2188	2850.6824
92	35.56	89.353	30.7872	2881.4698
93	35.37	89.618	30.4771	2911.9470
94	35.87	89.747	29.8624	2941.8098
95	34.6	89.238	29.3257	2971.1359
96	35.66	90.474	30.0109	3001.1471
97	36.08	89.888	28.5144	3029.6616
98	35.91	89.608	30.3689	3060.0309
99	34.81	90.276	30.3226	3090.3537
