epoch	acc	pure	round_time_sec	total_time_sec
0	1.0	69.987	49.2059	49.2068
1	1.23	69.997	50.2963	99.5035
2	3.58	69.944	51.5158	151.0196
3	7.8	70.08	52.5876	203.6076
4	9.21	69.955	51.1789	254.7868
5	10.68	70.042	81.9179	336.7054
6	11.79	69.936	54.6905	391.3965
7	12.75	70.061	57.0930	448.4901
8	14.51	70.106	55.2435	503.7340
9	14.63	70.029	55.1914	558.9265
10	13.29	78.941	63.9274	622.8548
11	14.4	80.216	61.7354	684.5905
12	15.1	77.634	61.2651	745.8562
13	17.12	79.868	60.4041	806.2608
14	16.27	79.094	61.5833	867.8445
15	17.37	78.778	48.4222	916.2670
16	18.13	79.107	48.7760	965.0432
17	18.11	79.288	59.6946	1024.7381
18	17.92	80.714	60.8726	1085.6110
19	18.72	79.767	60.3916	1146.0030
20	20.13	83.01	61.2984	1207.3017
21	20.19	81.904	59.6481	1266.9502
22	19.64	83.672	63.7470	1330.6975
23	20.82	82.627	56.8696	1387.5676
24	21.21	82.548	58.5508	1446.1188
25	21.98	83.416	60.9734	1507.0929
26	21.86	83.163	62.3074	1569.4011
27	22.14	81.806	61.8827	1631.2843
28	22.41	82.022	61.9859	1693.2705
29	23.24	82.083	63.0730	1756.3439
30	23.41	84.284	62.8831	1819.2277
31	23.44	84.593	63.3115	1882.5395
32	23.6	84.124	67.5094	1950.0499
33	23.65	84.19	63.7541	2013.8043
34	24.35	83.804	65.1687	2078.9734
35	25.51	84.378	65.3333	2144.3070
36	25.49	84.058	66.7003	2211.0076
37	24.93	84.362	65.1147	2276.1226
38	25.51	84.579	63.7181	2339.8410
39	25.81	83.968	63.9626	2403.8040
40	26.13	86.45	64.7391	2468.5434
41	26.68	85.909	64.2449	2532.7886
42	27.18	86.079	62.9367	2595.7259
43	27.55	87.626	65.7001	2661.4262
44	27.95	86.264	65.2956	2726.7225
45	27.98	86.31	61.8352	2788.5581
46	27.54	85.985	40.2489	2828.8073
47	27.47	87.112	37.9365	2866.7440
48	28.29	86.068	49.6241	2916.3683
49	28.09	86.039	62.8031	2979.1718
50	28.68	86.51	62.4737	3041.6461
51	28.3	87.247	61.6110	3103.2576
52	28.09	87.084	63.3510	3166.6090
53	27.96	87.062	62.4169	3229.0263
54	28.64	85.74	63.4842	3292.5107
55	28.34	86.427	63.8037	3356.3148
56	28.24	85.762	64.9268	3421.2420
57	29.15	87.16	63.3361	3484.5784
58	28.49	86.789	64.8453	3549.4242
59	28.64	86.072	63.3358	3612.7604
60	28.92	86.751	65.0106	3677.7713
61	29.24	87.009	63.5118	3741.2834
62	29.54	87.149	63.8504	3805.1344
63	29.36	86.945	62.6735	3867.8083
64	29.78	87.276	64.1565	3931.9652
65	29.88	87.77	64.1925	3996.1580
66	30.64	87.328	61.5990	4057.7578
67	30.22	87.212	64.7224	4122.4806
68	30.6	86.567	64.8321	4187.3130
69	30.73	87.891	63.1423	4250.4557
70	31.32	88.571	62.6746	4313.1306
71	30.48	88.069	60.0537	4373.1847
72	31.22	88.05	64.4449	4437.6299
73	31.16	87.64	63.4540	4501.0876
74	30.86	88.814	64.9265	4566.0143
75	31.16	87.59	65.4275	4631.4422
76	31.83	88.676	64.8439	4696.2877
77	31.64	87.234	65.9119	4762.1999
78	31.68	88.369	66.5146	4828.7148
79	31.79	89.429	65.8020	4894.5174
80	31.23	88.852	62.1380	4956.6557
81	31.24	88.973	62.9928	5019.6489
82	32.41	88.37	63.9263	5083.5756
83	32.68	87.411	63.7863	5147.3623
84	32.56	88.318	63.4509	5210.8135
85	32.44	88.304	65.0672	5275.8811
86	32.59	88.504	64.7495	5340.6308
87	33.08	88.377	63.6167	5404.2479
88	32.17	88.396	65.3037	5469.5523
89	32.55	87.878	64.5043	5534.0570
90	32.3	89.038	63.9598	5598.0172
91	33.41	88.734	65.1974	5663.2152
92	32.74	88.812	60.3749	5723.5906
93	34.09	88.17	59.6102	5783.2012
94	33.42	88.943	61.1103	5844.3124
95	33.3	89.365	62.8626	5907.1754
96	34.02	88.447	64.0677	5971.2435
97	33.28	88.039	64.0986	6035.3425
98	33.88	89.371	63.7237	6099.0665
99	32.82	89.086	63.6962	6162.7632
