epoch	acc	pure	round_time_sec	total_time_sec
0	1.0	70.005	37.1336	37.1341
1	1.66	69.979	34.4113	71.5457
2	3.45	70.004	35.1885	106.7345
3	6.44	70.011	35.3224	142.0572
4	8.6	69.989	34.9584	177.0159
5	9.79	70.002	37.9796	214.9958
6	10.75	69.999	49.5149	264.5109
7	12.69	70.007	33.8305	298.3416
8	13.99	70.001	33.5825	331.9244
9	14.61	70.019	36.8100	368.7346
10	13.38	79.79	41.4297	410.1646
11	13.89	79.982	41.3912	451.5560
12	16.17	79.244	43.5240	495.0803
13	16.6	78.035	44.3182	539.3988
14	16.73	79.499	40.6638	580.0629
15	16.83	79.175	41.0954	621.1585
16	18.11	78.602	40.3566	661.5153
17	18.29	78.409	41.4908	703.0064
18	18.81	79.887	45.4403	748.4470
19	19.3	78.271	42.1861	790.6333
20	19.62	81.741	44.5513	835.1848
21	20.12	82.837	43.0572	878.2423
22	20.15	83.104	40.8703	919.1129
23	20.63	83.04	41.5239	960.6372
24	21.27	82.606	42.1888	1002.8262
25	22.0	83.953	41.5124	1044.3390
26	22.66	82.524	40.9802	1085.3195
27	22.78	83.746	43.2122	1128.5320
28	22.47	82.839	44.0773	1172.6096
29	23.82	82.477	46.2682	1218.8782
30	22.88	85.153	43.5778	1262.4563
31	24.53	84.015	43.5681	1306.0246
32	24.04	84.297	39.3045	1345.3293
33	24.62	84.153	37.8760	1383.2055
34	24.27	83.983	41.7941	1424.9999
35	25.14	84.592	46.4188	1471.4190
36	25.49	84.557	46.6842	1518.1036
37	25.13	85.129	44.6373	1562.7412
38	24.96	84.993	41.4237	1604.1653
39	26.02	83.665	40.5866	1644.7521
40	26.56	86.169	39.5049	1684.2573
41	26.69	87.389	43.2504	1727.5079
42	27.24	86.446	42.7919	1770.3001
43	26.84	86.874	42.5431	1812.8435
44	27.03	86.586	47.0619	1859.9056
45	28.33	86.5	40.6578	1900.5636
46	28.08	86.177	44.0464	1944.6103
47	28.02	86.404	44.3757	1988.9862
48	28.25	85.604	42.5769	2031.5634
49	28.15	85.865	41.3027	2072.8664
50	29.28	86.385	42.1453	2115.0121
51	28.48	86.029	43.2026	2158.2150
52	29.17	85.61	45.0811	2203.2964
53	29.62	86.027	44.8342	2248.1308
54	28.92	86.822	43.9128	2292.0439
55	28.9	86.806	41.8551	2333.8993
56	28.56	85.771	40.6632	2374.5626
57	29.47	87.087	46.0537	2420.6166
58	29.75	86.736	45.9014	2466.5182
59	29.42	87.624	45.0750	2511.5934
60	30.05	86.83	44.2160	2555.8106
61	30.3	85.893	43.8158	2599.6267
62	30.27	87.523	40.9680	2640.5950
63	30.09	86.554	41.7032	2682.2985
64	29.83	87.146	39.5967	2721.8955
65	29.9	86.963	39.8376	2761.7334
66	30.59	87.74	39.9229	2801.6565
67	30.19	87.254	40.3769	2842.0336
68	30.54	86.752	41.3414	2883.3752
69	30.72	86.631	41.5402	2924.9157
70	31.36	88.019	41.0207	2965.9366
71	31.4	87.871	40.8477	3006.7845
72	31.05	88.279	40.3457	3047.1305
73	31.43	87.752	40.6552	3087.7859
74	31.81	88.003	46.2446	3134.0308
75	32.38	88.675	44.6934	3178.7245
76	31.8	87.748	47.2909	3226.0157
77	31.81	87.747	45.6360	3271.6520
78	31.68	88.031	46.1196	3317.7732
79	32.34	88.145	43.4108	3361.1843
80	31.58	89.074	44.8103	3405.9949
81	31.61	88.838	44.6961	3450.6913
82	31.71	88.814	47.3006	3497.9921
83	32.54	89.154	43.2059	3541.1983
84	32.84	87.754	44.2171	3585.4157
85	32.46	88.297	42.4283	3627.8443
86	32.38	88.681	41.5968	3669.4413
87	31.92	87.718	40.5536	3709.9951
88	32.2	88.125	38.3839	3748.3793
89	31.7	88.816	40.2288	3788.6083
90	32.84	88.743	42.6663	3831.2748
91	32.43	88.431	41.0953	3872.3704
92	32.72	88.801	38.9917	3911.3624
93	32.49	88.92	39.6651	3951.0277
94	32.85	89.609	39.7280	3990.7560
95	32.89	88.766	40.7728	4031.5290
96	33.88	88.929	40.1362	4071.6655
97	33.27	87.805	42.7330	4114.3986
98	33.64	88.676	44.2667	4158.6656
99	34.25	88.53	43.0667	4201.7326
