========================================================================================================================
Training started at: 2026-04-08 01:46:23
Result directory: results/fl_cifar10/feddenoise_v3/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_wr-8_sr-22_ts-4,3,2,1_tss-least_sim_tsim-backbone_cosine_wm-backbone_only_dr-0.35_drs-None
Result txt file : results/fl_cifar10/feddenoise_v3/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_wr-8_sr-22_ts-4,3,2,1_tss-least_sim_tsim-backbone_cosine_wm-backbone_only_dr-0.35_drs-None/feddenoise_v3_fl_cifar10_20260408-014623-353900_pid715050.txt
Result log file : results/fl_cifar10/feddenoise_v3/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_wr-8_sr-22_ts-4,3,2,1_tss-least_sim_tsim-backbone_cosine_wm-backbone_only_dr-0.35_drs-None/feddenoise_v3_fl_cifar10_20260408-014623-353900_pid715050.log
------------------------------------------------------------------------------------------------------------------------
Model: feddenoise_v3
Dataset: fl_cifar10
Structure: homogeneity
Participants: 10
Online ratio: 1.0
Communication epochs: 96
Local epoch: 1
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.3
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Averaging: weight
Seed: 0
Warmup round: 8
Stage round: 22
Teacher schedule: 4,3,2,1
Teacher select strategy: least_sim
Teacher similarity: backbone_cosine
Teacher score mode: teacher_mean
Warmup mode: backbone_only
Drop rate: 0.35
Drop rate schedule: None
Exclude self teacher: True
========================================================================================================================
[Round 001/096] Phase=warmup | Stage=warmup | Acc=11.090 | RoundTime=38.04s | TotalTime=38.05s | Method=feddenoise_v3
[Round 002/096] Phase=warmup | Stage=warmup | Acc=20.820 | RoundTime=36.10s | TotalTime=74.16s | Method=feddenoise_v3
[Round 003/096] Phase=warmup | Stage=warmup | Acc=28.110 | RoundTime=36.93s | TotalTime=111.11s | Method=feddenoise_v3
[Round 004/096] Phase=warmup | Stage=warmup | Acc=35.650 | RoundTime=36.40s | TotalTime=147.51s | Method=feddenoise_v3
[Round 005/096] Phase=warmup | Stage=warmup | Acc=38.320 | RoundTime=36.49s | TotalTime=184.01s | Method=feddenoise_v3
[Round 006/096] Phase=warmup | Stage=warmup | Acc=40.780 | RoundTime=36.37s | TotalTime=220.39s | Method=feddenoise_v3
[Round 007/096] Phase=warmup | Stage=warmup | Acc=43.480 | RoundTime=36.42s | TotalTime=256.82s | Method=feddenoise_v3
[Round 008/096] Phase=warmup | Stage=warmup | Acc=45.150 | RoundTime=80.54s | TotalTime=337.37s | Method=feddenoise_v3
[Round 009/096] Phase=stage_1 | Stage=0 | Acc=36.640 | StagePure=81.489 | CPrec=81.489 | CRec=75.669 | NPrec=51.337 | NRec=59.893 | Keep=65.000 | TSim=0.984 | RoundTime=27.70s | TotalTime=365.07s | Method=feddenoise_v3
[Round 010/096] Phase=stage_1 | Stage=0 | Acc=39.870 | StagePure=81.489 | CPrec=81.489 | CRec=75.669 | NPrec=51.337 | NRec=59.893 | Keep=65.000 | TSim=0.984 | RoundTime=27.48s | TotalTime=392.56s | Method=feddenoise_v3
[Round 011/096] Phase=stage_1 | Stage=0 | Acc=43.680 | StagePure=81.489 | CPrec=81.489 | CRec=75.669 | NPrec=51.337 | NRec=59.893 | Keep=65.000 | TSim=0.984 | RoundTime=27.65s | TotalTime=420.22s | Method=feddenoise_v3
[Round 012/096] Phase=stage_1 | Stage=0 | Acc=42.990 | StagePure=81.489 | CPrec=81.489 | CRec=75.669 | NPrec=51.337 | NRec=59.893 | Keep=65.000 | TSim=0.984 | RoundTime=27.28s | TotalTime=447.51s | Method=feddenoise_v3
[Round 013/096] Phase=stage_1 | Stage=0 | Acc=44.120 | StagePure=81.489 | CPrec=81.489 | CRec=75.669 | NPrec=51.337 | NRec=59.893 | Keep=65.000 | TSim=0.984 | RoundTime=27.54s | TotalTime=475.06s | Method=feddenoise_v3
[Round 014/096] Phase=stage_1 | Stage=0 | Acc=46.050 | StagePure=81.489 | CPrec=81.489 | CRec=75.669 | NPrec=51.337 | NRec=59.893 | Keep=65.000 | TSim=0.984 | RoundTime=27.46s | TotalTime=502.53s | Method=feddenoise_v3
[Round 015/096] Phase=stage_1 | Stage=0 | Acc=48.930 | StagePure=81.489 | CPrec=81.489 | CRec=75.669 | NPrec=51.337 | NRec=59.893 | Keep=65.000 | TSim=0.984 | RoundTime=27.71s | TotalTime=530.24s | Method=feddenoise_v3
[Round 016/096] Phase=stage_1 | Stage=0 | Acc=47.620 | StagePure=81.489 | CPrec=81.489 | CRec=75.669 | NPrec=51.337 | NRec=59.893 | Keep=65.000 | TSim=0.984 | RoundTime=27.68s | TotalTime=557.93s | Method=feddenoise_v3
[Round 017/096] Phase=stage_1 | Stage=0 | Acc=49.420 | StagePure=81.489 | CPrec=81.489 | CRec=75.669 | NPrec=51.337 | NRec=59.893 | Keep=65.000 | TSim=0.984 | RoundTime=27.40s | TotalTime=585.34s | Method=feddenoise_v3
[Round 018/096] Phase=stage_1 | Stage=0 | Acc=49.380 | StagePure=81.489 | CPrec=81.489 | CRec=75.669 | NPrec=51.337 | NRec=59.893 | Keep=65.000 | TSim=0.984 | RoundTime=27.66s | TotalTime=613.02s | Method=feddenoise_v3
[Round 019/096] Phase=stage_1 | Stage=0 | Acc=50.940 | StagePure=81.489 | CPrec=81.489 | CRec=75.669 | NPrec=51.337 | NRec=59.893 | Keep=65.000 | TSim=0.984 | RoundTime=27.85s | TotalTime=640.87s | Method=feddenoise_v3
[Round 020/096] Phase=stage_1 | Stage=0 | Acc=50.510 | StagePure=81.489 | CPrec=81.489 | CRec=75.669 | NPrec=51.337 | NRec=59.893 | Keep=65.000 | TSim=0.984 | RoundTime=27.28s | TotalTime=668.15s | Method=feddenoise_v3
[Round 021/096] Phase=stage_1 | Stage=0 | Acc=51.920 | StagePure=81.489 | CPrec=81.489 | CRec=75.669 | NPrec=51.337 | NRec=59.893 | Keep=65.000 | TSim=0.984 | RoundTime=27.33s | TotalTime=695.49s | Method=feddenoise_v3
[Round 022/096] Phase=stage_1 | Stage=0 | Acc=51.030 | StagePure=81.489 | CPrec=81.489 | CRec=75.669 | NPrec=51.337 | NRec=59.893 | Keep=65.000 | TSim=0.984 | RoundTime=27.54s | TotalTime=723.04s | Method=feddenoise_v3
[Round 023/096] Phase=stage_1 | Stage=0 | Acc=51.910 | StagePure=81.489 | CPrec=81.489 | CRec=75.669 | NPrec=51.337 | NRec=59.893 | Keep=65.000 | TSim=0.984 | RoundTime=27.22s | TotalTime=750.26s | Method=feddenoise_v3
[Round 024/096] Phase=stage_1 | Stage=0 | Acc=52.780 | StagePure=81.489 | CPrec=81.489 | CRec=75.669 | NPrec=51.337 | NRec=59.893 | Keep=65.000 | TSim=0.984 | RoundTime=27.57s | TotalTime=777.83s | Method=feddenoise_v3
[Round 025/096] Phase=stage_1 | Stage=0 | Acc=53.110 | StagePure=81.489 | CPrec=81.489 | CRec=75.669 | NPrec=51.337 | NRec=59.893 | Keep=65.000 | TSim=0.984 | RoundTime=27.34s | TotalTime=805.18s | Method=feddenoise_v3
[Round 026/096] Phase=stage_1 | Stage=0 | Acc=54.540 | StagePure=81.489 | CPrec=81.489 | CRec=75.669 | NPrec=51.337 | NRec=59.893 | Keep=65.000 | TSim=0.984 | RoundTime=27.40s | TotalTime=832.59s | Method=feddenoise_v3
[Round 027/096] Phase=stage_1 | Stage=0 | Acc=55.180 | StagePure=81.489 | CPrec=81.489 | CRec=75.669 | NPrec=51.337 | NRec=59.893 | Keep=65.000 | TSim=0.984 | RoundTime=28.37s | TotalTime=860.96s | Method=feddenoise_v3
[Round 028/096] Phase=stage_1 | Stage=0 | Acc=55.650 | StagePure=81.489 | CPrec=81.489 | CRec=75.669 | NPrec=51.337 | NRec=59.893 | Keep=65.000 | TSim=0.984 | RoundTime=27.89s | TotalTime=888.87s | Method=feddenoise_v3
[Round 029/096] Phase=stage_1 | Stage=0 | Acc=55.090 | StagePure=81.489 | CPrec=81.489 | CRec=75.669 | NPrec=51.337 | NRec=59.893 | Keep=65.000 | TSim=0.984 | RoundTime=27.43s | TotalTime=916.31s | Method=feddenoise_v3
[Round 030/096] Phase=stage_1 | Stage=0 | Acc=55.840 | StagePure=81.489 | CPrec=81.489 | CRec=75.669 | NPrec=51.337 | NRec=59.893 | Keep=65.000 | TSim=0.984 | RoundTime=61.98s | TotalTime=978.29s | Method=feddenoise_v3
[Round 031/096] Phase=stage_2 | Stage=1 | Acc=56.880 | StagePure=85.886 | CPrec=85.886 | CRec=79.751 | NPrec=59.503 | NRec=69.420 | Keep=65.000 | TSim=0.980 | RoundTime=27.76s | TotalTime=1006.06s | Method=feddenoise_v3
[Round 032/096] Phase=stage_2 | Stage=1 | Acc=57.790 | StagePure=85.886 | CPrec=85.886 | CRec=79.751 | NPrec=59.503 | NRec=69.420 | Keep=65.000 | TSim=0.980 | RoundTime=27.75s | TotalTime=1033.82s | Method=feddenoise_v3
[Round 033/096] Phase=stage_2 | Stage=1 | Acc=58.470 | StagePure=85.886 | CPrec=85.886 | CRec=79.751 | NPrec=59.503 | NRec=69.420 | Keep=65.000 | TSim=0.980 | RoundTime=29.12s | TotalTime=1062.94s | Method=feddenoise_v3
[Round 034/096] Phase=stage_2 | Stage=1 | Acc=59.980 | StagePure=85.886 | CPrec=85.886 | CRec=79.751 | NPrec=59.503 | NRec=69.420 | Keep=65.000 | TSim=0.980 | RoundTime=27.43s | TotalTime=1090.38s | Method=feddenoise_v3
[Round 035/096] Phase=stage_2 | Stage=1 | Acc=59.470 | StagePure=85.886 | CPrec=85.886 | CRec=79.751 | NPrec=59.503 | NRec=69.420 | Keep=65.000 | TSim=0.980 | RoundTime=27.58s | TotalTime=1117.97s | Method=feddenoise_v3
[Round 036/096] Phase=stage_2 | Stage=1 | Acc=60.800 | StagePure=85.886 | CPrec=85.886 | CRec=79.751 | NPrec=59.503 | NRec=69.420 | Keep=65.000 | TSim=0.980 | RoundTime=27.49s | TotalTime=1145.47s | Method=feddenoise_v3
