epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	None	26.1078	26.1080
1	15.93	None	25.8537	51.9618
2	27.34	None	26.2128	78.1748
3	36.69	None	27.7798	105.9548
4	38.78	None	27.0915	133.0465
5	35.45	None	26.8461	159.8928
6	44.75	None	26.8766	186.7696
7	42.16	None	26.3576	213.1274
8	48.37	None	27.4960	240.6236
9	42.76	None	29.4849	270.1087
10	50.29	None	27.0074	297.1164
11	50.66	None	27.4960	324.6126
12	53.58	None	20.9390	345.5518
13	49.63	None	20.7072	366.2592
14	57.21	None	20.8793	387.1387
15	50.28	None	20.7082	407.8471
16	57.48	None	20.4519	428.2992
17	51.61	None	20.9581	449.2575
18	44.92	None	20.5607	469.8184
19	62.69	None	20.7021	490.5206
20	61.09	None	20.6630	511.1838
21	49.34	None	20.4384	531.6223
22	60.53	None	24.4124	556.0349
23	58.14	None	20.6381	576.6732
24	64.68	None	20.5692	597.2427
25	53.7	None	21.4521	618.6951
26	60.75	None	21.2310	639.9263
27	50.72	None	20.7628	660.6894
28	57.45	None	21.1124	681.8020
29	55.42	None	20.9398	702.7420
30	67.83	None	20.5587	723.3009
31	63.43	None	20.5509	743.8520
32	54.6	None	20.3814	764.2335
33	61.39	None	21.2015	785.4353
34	60.35	None	20.9967	806.4321
35	59.33	None	23.0571	829.4895
36	67.78	None	21.4256	850.9153
37	62.63	None	20.9207	871.8362
38	62.65	None	21.4016	893.2380
39	52.87	None	21.4937	914.7318
40	62.51	None	21.1170	935.8490
41	65.4	None	21.0870	956.9362
42	60.83	None	20.7789	977.7153
43	65.69	None	21.0554	998.7709
44	63.02	None	21.7548	1020.5258
45	68.17	None	21.7691	1042.2951
46	60.74	None	21.5832	1063.8786
47	69.86	None	21.0230	1084.9018
48	68.29	None	21.1602	1106.0621
49	73.08	None	23.4480	1129.5103
50	73.07	None	32.3443	1161.8548
51	73.61	None	31.5861	1193.4411
52	74.05	None	31.9518	1225.3931
53	74.35	None	32.3995	1257.7928
54	74.8	None	32.4259	1290.2189
55	74.95	None	30.7483	1320.9674
56	74.69	None	32.0959	1353.0635
57	74.91	None	32.3346	1385.3983
58	63.68	None	32.2706	1417.6691
59	64.16	None	31.9701	1449.6394
60	64.29	None	32.1373	1481.7769
61	64.15	None	31.9816	1513.7587
62	64.25	None	31.0007	1544.7597
63	64.94	None	31.6913	1576.4512
64	65.42	None	31.7875	1608.2389
65	65.63	None	31.4481	1639.6873
66	65.75	None	31.3234	1671.0109
67	65.7	None	31.5648	1702.5758
68	65.83	None	31.8153	1734.3913
69	65.7	None	30.7386	1765.1301
70	65.81	None	31.7704	1796.9007
71	65.69	None	31.6398	1828.5407
72	65.95	None	31.5680	1860.1089
73	65.66	None	31.3958	1891.5049
74	65.76	None	32.5446	1924.0497
75	65.69	None	31.4100	1955.4598
76	66.16	None	31.7353	1987.1953
77	66.22	None	32.0433	2019.2388
78	66.09	None	32.0711	2051.3101
79	66.03	None	31.9563	2083.2666
80	66.43	None	31.6815	2114.9483
81	66.84	None	32.3193	2147.2678
82	66.58	None	31.6299	2178.8979
83	66.5	None	32.1122	2211.0103
84	66.32	None	32.0472	2243.0577
85	66.54	None	31.6334	2274.6915
86	66.76	None	32.0515	2306.7432
87	67.0	None	31.5823	2338.3256
88	72.4	None	31.6330	2369.9588
89	72.69	None	32.0478	2402.0068
90	72.61	None	32.4559	2434.4630
91	72.5	None	31.3334	2465.7966
92	72.9	None	33.8163	2499.6131
93	68.7	None	31.6709	2531.2843
94	68.84	None	31.8202	2563.1048
95	68.8	None	31.4980	2594.6029
96	69.07	None	32.1235	2626.7266
97	69.13	None	31.6525	2658.3794
98	69.0	None	32.0839	2690.4635
99	68.82	None	32.1581	2722.6218
