epoch	acc	pure	round_time_sec	total_time_sec
0	12.31	None	26.5900	26.5901
1	12.91	None	25.7496	52.3400
2	27.75	None	25.5725	77.9126
3	37.93	None	28.1620	106.0748
4	41.08	None	26.9082	132.9832
5	42.68	None	25.9058	158.8891
6	36.9	None	27.5660	186.4553
7	47.15	None	27.0959	213.5514
8	35.81	None	26.8296	240.3812
9	39.83	None	25.9127	266.2941
10	48.36	None	27.4028	293.6971
11	50.34	None	23.5426	317.2399
12	55.0	None	23.1641	340.4042
13	48.67	None	23.7371	364.1415
14	34.78	None	22.7172	386.8589
15	53.77	None	23.4656	410.3247
16	54.82	None	23.8942	434.2192
17	52.46	None	22.8921	457.1114
18	49.96	None	22.2100	479.3216
19	50.54	None	23.6842	503.0060
20	60.66	None	23.7503	526.7565
21	58.68	None	23.7228	550.4794
22	62.89	None	23.8011	574.2806
23	60.64	None	24.5311	598.8119
24	64.15	None	23.3981	622.2102
25	56.16	None	24.3092	646.5196
26	56.2	None	23.6274	670.1472
27	59.34	None	23.7833	693.9307
28	54.52	None	24.1902	718.1211
29	63.97	None	24.2264	742.3476
30	51.87	None	25.1998	767.5475
31	56.23	None	23.8407	791.3885
32	55.75	None	23.3703	814.7590
33	57.45	None	23.1836	837.9428
34	59.44	None	23.9927	861.9356
35	61.43	None	24.6000	886.5358
36	64.16	None	25.9961	912.5320
37	54.41	None	24.1097	936.6419
38	67.92	None	23.2809	959.9230
39	57.75	None	23.5070	983.4302
40	63.98	None	23.6053	1007.0357
41	53.46	None	24.8176	1031.8534
42	55.88	None	24.2135	1056.0670
43	67.19	None	24.4811	1080.5483
44	70.59	None	24.1499	1104.6983
45	67.57	None	24.1658	1128.8643
46	59.09	None	24.0005	1152.8649
47	63.03	None	24.5267	1177.3918
48	67.63	None	24.6202	1202.0122
49	69.21	None	23.6218	1225.6341
50	69.38	None	36.0980	1261.7323
51	69.32	None	32.8957	1294.6281
52	69.96	None	32.4288	1327.0572
53	70.19	None	32.5179	1359.5755
54	70.29	None	32.3845	1391.9602
55	70.59	None	31.9407	1423.9011
56	71.11	None	32.8519	1456.7531
57	71.26	None	32.8583	1489.6116
58	71.41	None	32.0530	1521.6648
59	71.17	None	32.3268	1553.9918
60	71.47	None	33.3185	1587.3107
61	71.47	None	34.3737	1621.6846
62	71.56	None	34.0459	1655.7308
63	71.58	None	34.0000	1689.7310
64	71.63	None	33.9930	1723.7244
65	71.59	None	33.4949	1757.2195
66	64.25	None	34.8506	1792.0703
67	63.91	None	34.4850	1826.5556
68	63.92	None	34.4281	1860.9839
69	63.93	None	34.3292	1895.3134
70	63.88	None	33.8781	1929.1918
71	64.02	None	33.8065	1962.9986
72	64.14	None	33.8737	1996.8725
73	64.28	None	34.1662	2031.0388
74	64.24	None	34.3129	2065.3520
75	64.23	None	34.0113	2099.3636
76	64.27	None	33.7970	2133.1608
77	64.11	None	33.6734	2166.8345
78	64.09	None	34.0021	2200.8368
79	64.33	None	34.0488	2234.8858
80	65.14	None	34.2689	2269.1549
81	65.23	None	34.9660	2304.1213
82	65.28	None	34.5266	2338.6481
83	65.42	None	34.3948	2373.0431
84	65.39	None	34.2842	2407.3275
85	65.4	None	34.3032	2441.6309
86	65.67	None	34.3954	2476.0265
87	65.72	None	34.1495	2510.1762
88	65.88	None	34.3536	2544.5300
89	65.65	None	34.2347	2578.7648
90	65.84	None	34.4989	2613.2639
91	65.54	None	34.9322	2648.1964
92	65.31	None	34.1747	2682.3713
93	65.04	None	34.2428	2716.6143
94	64.95	None	34.1943	2750.8088
95	58.07	None	34.5060	2785.3151
96	58.21	None	34.1518	2819.4671
97	58.32	None	34.4506	2853.9179
98	58.39	None	34.0007	2887.9188
99	58.69	None	34.4420	2922.3611
