========================================================================================================================
Training started at: 2026-04-08 11:12:34
Result directory: results/fl_cifar100/feddenoise_v3/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_wr-8_sr-22_ts-4,3,2,1_tss-least_sim_tsim-backbone_cosine_wm-full_model_dr-0.4_drs-None
Result txt file : results/fl_cifar100/feddenoise_v3/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_wr-8_sr-22_ts-4,3,2,1_tss-least_sim_tsim-backbone_cosine_wm-full_model_dr-0.4_drs-None/feddenoise_v3_fl_cifar100_20260408-111234-969188_pid3391656.txt
Result log file : results/fl_cifar100/feddenoise_v3/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_wr-8_sr-22_ts-4,3,2,1_tss-least_sim_tsim-backbone_cosine_wm-full_model_dr-0.4_drs-None/feddenoise_v3_fl_cifar100_20260408-111234-969188_pid3391656.log
------------------------------------------------------------------------------------------------------------------------
Model: feddenoise_v3
Dataset: fl_cifar100
Structure: homogeneity
Participants: 10
Online ratio: 1.0
Communication epochs: 96
Local epoch: 1
Local batch size: 64
Local lr: 0.1
Partition mode: dirichlet
Dirichlet alpha: 0.3
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Averaging: weight
Seed: 0
Warmup round: 8
Stage round: 22
Teacher schedule: 4,3,2,1
Teacher select strategy: least_sim
Teacher similarity: backbone_cosine
Teacher score mode: teacher_mean
Warmup mode: full_model
Drop rate: 0.4
Drop rate schedule: None
Exclude self teacher: True
========================================================================================================================
[Round 001/096] Phase=warmup | Stage=warmup | Acc=1.000 | RoundTime=42.29s | TotalTime=42.31s | Method=feddenoise_v3
[Round 002/096] Phase=warmup | Stage=warmup | Acc=1.010 | RoundTime=48.38s | TotalTime=90.71s | Method=feddenoise_v3
[Round 003/096] Phase=warmup | Stage=warmup | Acc=3.540 | RoundTime=48.47s | TotalTime=139.19s | Method=feddenoise_v3
[Round 004/096] Phase=warmup | Stage=warmup | Acc=7.290 | RoundTime=49.04s | TotalTime=188.27s | Method=feddenoise_v3
[Round 005/096] Phase=warmup | Stage=warmup | Acc=8.330 | RoundTime=48.52s | TotalTime=236.81s | Method=feddenoise_v3
[Round 006/096] Phase=warmup | Stage=warmup | Acc=10.380 | RoundTime=48.66s | TotalTime=285.48s | Method=feddenoise_v3
[Round 007/096] Phase=warmup | Stage=warmup | Acc=11.710 | RoundTime=48.82s | TotalTime=334.32s | Method=feddenoise_v3
[Round 008/096] Phase=warmup | Stage=warmup | Acc=12.610 | RoundTime=112.23s | TotalTime=446.55s | Method=feddenoise_v3
[Round 009/096] Phase=stage_1 | Stage=0 | Acc=10.080 | StagePure=82.253 | CPrec=82.253 | CRec=70.503 | NPrec=48.380 | NRec=64.507 | Keep=60.000 | TSim=0.955 | RoundTime=38.07s | TotalTime=484.65s | Method=feddenoise_v3
[Round 010/096] Phase=stage_1 | Stage=0 | Acc=12.830 | StagePure=82.253 | CPrec=82.253 | CRec=70.503 | NPrec=48.380 | NRec=64.507 | Keep=60.000 | TSim=0.955 | RoundTime=37.16s | TotalTime=521.82s | Method=feddenoise_v3
[Round 011/096] Phase=stage_1 | Stage=0 | Acc=13.570 | StagePure=82.253 | CPrec=82.253 | CRec=70.503 | NPrec=48.380 | NRec=64.507 | Keep=60.000 | TSim=0.955 | RoundTime=37.09s | TotalTime=558.95s | Method=feddenoise_v3
[Round 012/096] Phase=stage_1 | Stage=0 | Acc=14.150 | StagePure=82.253 | CPrec=82.253 | CRec=70.503 | NPrec=48.380 | NRec=64.507 | Keep=60.000 | TSim=0.955 | RoundTime=37.41s | TotalTime=596.39s | Method=feddenoise_v3
[Round 013/096] Phase=stage_1 | Stage=0 | Acc=15.930 | StagePure=82.253 | CPrec=82.253 | CRec=70.503 | NPrec=48.380 | NRec=64.507 | Keep=60.000 | TSim=0.955 | RoundTime=36.97s | TotalTime=633.39s | Method=feddenoise_v3
[Round 014/096] Phase=stage_1 | Stage=0 | Acc=16.510 | StagePure=82.253 | CPrec=82.253 | CRec=70.503 | NPrec=48.380 | NRec=64.507 | Keep=60.000 | TSim=0.955 | RoundTime=37.46s | TotalTime=670.85s | Method=feddenoise_v3
[Round 015/096] Phase=stage_1 | Stage=0 | Acc=16.520 | StagePure=82.253 | CPrec=82.253 | CRec=70.503 | NPrec=48.380 | NRec=64.507 | Keep=60.000 | TSim=0.955 | RoundTime=37.04s | TotalTime=707.92s | Method=feddenoise_v3
[Round 016/096] Phase=stage_1 | Stage=0 | Acc=17.860 | StagePure=82.253 | CPrec=82.253 | CRec=70.503 | NPrec=48.380 | NRec=64.507 | Keep=60.000 | TSim=0.955 | RoundTime=37.01s | TotalTime=744.97s | Method=feddenoise_v3
[Round 017/096] Phase=stage_1 | Stage=0 | Acc=18.120 | StagePure=82.253 | CPrec=82.253 | CRec=70.503 | NPrec=48.380 | NRec=64.507 | Keep=60.000 | TSim=0.955 | RoundTime=37.02s | TotalTime=782.01s | Method=feddenoise_v3
[Round 018/096] Phase=stage_1 | Stage=0 | Acc=18.120 | StagePure=82.253 | CPrec=82.253 | CRec=70.503 | NPrec=48.380 | NRec=64.507 | Keep=60.000 | TSim=0.955 | RoundTime=37.15s | TotalTime=819.17s | Method=feddenoise_v3
[Round 019/096] Phase=stage_1 | Stage=0 | Acc=19.470 | StagePure=82.253 | CPrec=82.253 | CRec=70.503 | NPrec=48.380 | NRec=64.507 | Keep=60.000 | TSim=0.955 | RoundTime=37.66s | TotalTime=856.90s | Method=feddenoise_v3
[Round 020/096] Phase=stage_1 | Stage=0 | Acc=19.750 | StagePure=82.253 | CPrec=82.253 | CRec=70.503 | NPrec=48.380 | NRec=64.507 | Keep=60.000 | TSim=0.955 | RoundTime=36.54s | TotalTime=893.45s | Method=feddenoise_v3
[Round 021/096] Phase=stage_1 | Stage=0 | Acc=20.020 | StagePure=82.253 | CPrec=82.253 | CRec=70.503 | NPrec=48.380 | NRec=64.507 | Keep=60.000 | TSim=0.955 | RoundTime=35.01s | TotalTime=928.47s | Method=feddenoise_v3
[Round 022/096] Phase=stage_1 | Stage=0 | Acc=19.880 | StagePure=82.253 | CPrec=82.253 | CRec=70.503 | NPrec=48.380 | NRec=64.507 | Keep=60.000 | TSim=0.955 | RoundTime=37.08s | TotalTime=965.56s | Method=feddenoise_v3
[Round 023/096] Phase=stage_1 | Stage=0 | Acc=21.200 | StagePure=82.253 | CPrec=82.253 | CRec=70.503 | NPrec=48.380 | NRec=64.507 | Keep=60.000 | TSim=0.955 | RoundTime=37.66s | TotalTime=1003.29s | Method=feddenoise_v3
[Round 024/096] Phase=stage_1 | Stage=0 | Acc=22.160 | StagePure=82.253 | CPrec=82.253 | CRec=70.503 | NPrec=48.380 | NRec=64.507 | Keep=60.000 | TSim=0.955 | RoundTime=37.40s | TotalTime=1040.72s | Method=feddenoise_v3
[Round 025/096] Phase=stage_1 | Stage=0 | Acc=21.370 | StagePure=82.253 | CPrec=82.253 | CRec=70.503 | NPrec=48.380 | NRec=64.507 | Keep=60.000 | TSim=0.955 | RoundTime=36.67s | TotalTime=1077.42s | Method=feddenoise_v3
[Round 026/096] Phase=stage_1 | Stage=0 | Acc=22.310 | StagePure=82.253 | CPrec=82.253 | CRec=70.503 | NPrec=48.380 | NRec=64.507 | Keep=60.000 | TSim=0.955 | RoundTime=36.81s | TotalTime=1114.26s | Method=feddenoise_v3
[Round 027/096] Phase=stage_1 | Stage=0 | Acc=23.240 | StagePure=82.253 | CPrec=82.253 | CRec=70.503 | NPrec=48.380 | NRec=64.507 | Keep=60.000 | TSim=0.955 | RoundTime=37.41s | TotalTime=1151.71s | Method=feddenoise_v3
[Round 028/096] Phase=stage_1 | Stage=0 | Acc=23.430 | StagePure=82.253 | CPrec=82.253 | CRec=70.503 | NPrec=48.380 | NRec=64.507 | Keep=60.000 | TSim=0.955 | RoundTime=37.59s | TotalTime=1189.31s | Method=feddenoise_v3
[Round 029/096] Phase=stage_1 | Stage=0 | Acc=23.760 | StagePure=82.253 | CPrec=82.253 | CRec=70.503 | NPrec=48.380 | NRec=64.507 | Keep=60.000 | TSim=0.955 | RoundTime=36.95s | TotalTime=1226.28s | Method=feddenoise_v3
[Round 030/096] Phase=stage_1 | Stage=0 | Acc=24.080 | StagePure=82.253 | CPrec=82.253 | CRec=70.503 | NPrec=48.380 | NRec=64.507 | Keep=60.000 | TSim=0.955 | RoundTime=85.54s | TotalTime=1311.83s | Method=feddenoise_v3
[Round 031/096] Phase=stage_2 | Stage=1 | Acc=24.840 | StagePure=87.953 | CPrec=87.953 | CRec=75.389 | NPrec=56.930 | NRec=75.907 | Keep=60.000 | TSim=0.982 | RoundTime=36.56s | TotalTime=1348.42s | Method=feddenoise_v3
[Round 032/096] Phase=stage_2 | Stage=1 | Acc=25.820 | StagePure=87.953 | CPrec=87.953 | CRec=75.389 | NPrec=56.930 | NRec=75.907 | Keep=60.000 | TSim=0.982 | RoundTime=37.02s | TotalTime=1385.47s | Method=feddenoise_v3
[Round 033/096] Phase=stage_2 | Stage=1 | Acc=26.030 | StagePure=87.953 | CPrec=87.953 | CRec=75.389 | NPrec=56.930 | NRec=75.907 | Keep=60.000 | TSim=0.982 | RoundTime=36.94s | TotalTime=1422.42s | Method=feddenoise_v3
[Round 034/096] Phase=stage_2 | Stage=1 | Acc=26.080 | StagePure=87.953 | CPrec=87.953 | CRec=75.389 | NPrec=56.930 | NRec=75.907 | Keep=60.000 | TSim=0.982 | RoundTime=37.09s | TotalTime=1459.53s | Method=feddenoise_v3
[Round 035/096] Phase=stage_2 | Stage=1 | Acc=26.940 | StagePure=87.953 | CPrec=87.953 | CRec=75.389 | NPrec=56.930 | NRec=75.907 | Keep=60.000 | TSim=0.982 | RoundTime=38.00s | TotalTime=1497.56s | Method=feddenoise_v3
[Round 036/096] Phase=stage_2 | Stage=1 | Acc=27.310 | StagePure=87.953 | CPrec=87.953 | CRec=75.389 | NPrec=56.930 | NRec=75.907 | Keep=60.000 | TSim=0.982 | RoundTime=37.31s | TotalTime=1534.89s | Method=feddenoise_v3
[Round 037/096] Phase=stage_2 | Stage=1 | Acc=27.720 | StagePure=87.953 | CPrec=87.953 | CRec=75.389 | NPrec=56.930 | NRec=75.907 | Keep=60.000 | TSim=0.982 | RoundTime=36.61s | TotalTime=1571.56s | Method=feddenoise_v3
[Round 038/096] Phase=stage_2 | Stage=1 | Acc=28.660 | StagePure=87.953 | CPrec=87.953 | CRec=75.389 | NPrec=56.930 | NRec=75.907 | Keep=60.000 | TSim=0.982 | RoundTime=37.27s | TotalTime=1608.88s | Method=feddenoise_v3
[Round 039/096] Phase=stage_2 | Stage=1 | Acc=28.560 | StagePure=87.953 | CPrec=87.953 | CRec=75.389 | NPrec=56.930 | NRec=75.907 | Keep=60.000 | TSim=0.982 | RoundTime=37.72s | TotalTime=1646.61s | Method=feddenoise_v3
[Round 040/096] Phase=stage_2 | Stage=1 | Acc=29.200 | StagePure=87.953 | CPrec=87.953 | CRec=75.389 | NPrec=56.930 | NRec=75.907 | Keep=60.000 | TSim=0.982 | RoundTime=37.15s | TotalTime=1683.80s | Method=feddenoise_v3
[Round 041/096] Phase=stage_2 | Stage=1 | Acc=29.270 | StagePure=87.953 | CPrec=87.953 | CRec=75.389 | NPrec=56.930 | NRec=75.907 | Keep=60.000 | TSim=0.982 | RoundTime=36.87s | TotalTime=1720.68s | Method=feddenoise_v3
[Round 042/096] Phase=stage_2 | Stage=1 | Acc=30.330 | StagePure=87.953 | CPrec=87.953 | CRec=75.389 | NPrec=56.930 | NRec=75.907 | Keep=60.000 | TSim=0.982 | RoundTime=36.08s | TotalTime=1756.78s | Method=feddenoise_v3
[Round 043/096] Phase=stage_2 | Stage=1 | Acc=30.760 | StagePure=87.953 | CPrec=87.953 | CRec=75.389 | NPrec=56.930 | NRec=75.907 | Keep=60.000 | TSim=0.982 | RoundTime=33.92s | TotalTime=1790.73s | Method=feddenoise_v3
[Round 044/096] Phase=stage_2 | Stage=1 | Acc=30.850 | StagePure=87.953 | CPrec=87.953 | CRec=75.389 | NPrec=56.930 | NRec=75.907 | Keep=60.000 | TSim=0.982 | RoundTime=36.27s | TotalTime=1827.05s | Method=feddenoise_v3
[Round 045/096] Phase=stage_2 | Stage=1 | Acc=31.440 | StagePure=87.953 | CPrec=87.953 | CRec=75.389 | NPrec=56.930 | NRec=75.907 | Keep=60.000 | TSim=0.982 | RoundTime=36.84s | TotalTime=1863.91s | Method=feddenoise_v3
[Round 046/096] Phase=stage_2 | Stage=1 | Acc=32.120 | StagePure=87.953 | CPrec=87.953 | CRec=75.389 | NPrec=56.930 | NRec=75.907 | Keep=60.000 | TSim=0.982 | RoundTime=37.13s | TotalTime=1901.08s | Method=feddenoise_v3
[Round 047/096] Phase=stage_2 | Stage=1 | Acc=32.110 | StagePure=87.953 | CPrec=87.953 | CRec=75.389 | NPrec=56.930 | NRec=75.907 | Keep=60.000 | TSim=0.982 | RoundTime=37.50s | TotalTime=1938.59s | Method=feddenoise_v3
