epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
0	warmup	warmup	19.59	None	None	None	None	None	None	None	46.7845	46.7921
1	warmup	warmup	20.13	None	None	None	None	None	None	None	45.9554	92.7625
2	warmup	warmup	32.36	None	None	None	None	None	None	None	47.0247	139.7953
3	warmup	warmup	42.89	None	None	None	None	None	None	None	45.7667	185.5794
4	warmup	warmup	47.81	None	None	None	None	None	None	None	45.8207	231.4071
5	warmup	warmup	53.33	None	None	None	None	None	None	None	45.9773	277.4008
6	warmup	warmup	53.97	None	None	None	None	None	None	None	45.6979	323.1071
7	warmup	warmup	57.68	None	None	None	None	None	None	None	48.1459	371.2644
8	warmup	warmup	58.4	None	None	None	None	None	None	None	45.8177	417.0912
9	warmup	warmup	61.16	None	None	None	None	None	None	None	97.2968	514.3992
10	stage_1	0	51.56	76.725	76.725	76.71	45.655	45.676	69.996	0.985	38.3193	552.7362
11	stage_1	0	54.38	76.725	76.725	76.71	45.655	45.676	69.996	0.985	37.6945	590.4379
12	stage_1	0	55.82	76.725	76.725	76.71	45.655	45.676	69.996	0.985	37.0206	627.4750
13	stage_1	0	57.66	76.725	76.725	76.71	45.655	45.676	69.996	0.985	37.4219	664.9055
14	stage_1	0	58.82	76.725	76.725	76.71	45.655	45.676	69.996	0.985	37.4810	702.3995
15	stage_1	0	60.73	76.725	76.725	76.71	45.655	45.676	69.996	0.985	30.4109	732.8174
16	stage_1	0	60.61	76.725	76.725	76.71	45.655	45.676	69.996	0.985	38.3037	771.1305
17	stage_1	0	59.93	76.725	76.725	76.71	45.655	45.676	69.996	0.985	37.8247	808.9659
18	stage_1	0	61.29	76.725	76.725	76.71	45.655	45.676	69.996	0.985	38.0285	847.0045
19	stage_1	0	61.48	76.725	76.725	76.71	45.655	45.676	69.996	0.985	37.6312	884.6469
20	stage_1	0	61.53	76.725	76.725	76.71	45.655	45.676	69.996	0.985	37.7661	922.4260
21	stage_1	0	62.33	76.725	76.725	76.71	45.655	45.676	69.996	0.985	37.4676	959.9076
22	stage_1	0	63.83	76.725	76.725	76.71	45.655	45.676	69.996	0.985	37.8410	997.7605
23	stage_1	0	61.95	76.725	76.725	76.71	45.655	45.676	69.996	0.985	37.9723	1035.7402
24	stage_1	0	61.65	76.725	76.725	76.71	45.655	45.676	69.996	0.985	37.4742	1073.2245
