========================================================================================================================
Training started at: 2026-04-08 05:08:44
Result directory: results/fl_cifar100/feddenoise_v3/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_wr-8_sr-22_ts-4,3,2,1_tss-all_tsim-backbone_cosine_wm-backbone_only_dr-0.4_drs-None
Result txt file : results/fl_cifar100/feddenoise_v3/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_wr-8_sr-22_ts-4,3,2,1_tss-all_tsim-backbone_cosine_wm-backbone_only_dr-0.4_drs-None/feddenoise_v3_fl_cifar100_20260408-050844-550840_pid1428507.txt
Result log file : results/fl_cifar100/feddenoise_v3/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_wr-8_sr-22_ts-4,3,2,1_tss-all_tsim-backbone_cosine_wm-backbone_only_dr-0.4_drs-None/feddenoise_v3_fl_cifar100_20260408-050844-550840_pid1428507.log
------------------------------------------------------------------------------------------------------------------------
Model: feddenoise_v3
Dataset: fl_cifar100
Structure: homogeneity
Participants: 10
Online ratio: 1.0
Communication epochs: 96
Local epoch: 1
Local batch size: 64
Local lr: 0.1
Partition mode: dirichlet
Dirichlet alpha: 0.1
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Averaging: weight
Seed: 0
Warmup round: 8
Stage round: 22
Teacher schedule: 4,3,2,1
Teacher select strategy: all
Teacher similarity: backbone_cosine
Teacher score mode: teacher_mean
Warmup mode: backbone_only
Drop rate: 0.4
Drop rate schedule: None
Exclude self teacher: True
========================================================================================================================
[Round 001/096] Phase=warmup | Stage=warmup | Acc=1.000 | RoundTime=40.97s | TotalTime=40.98s | Method=feddenoise_v3
[Round 002/096] Phase=warmup | Stage=warmup | Acc=1.000 | RoundTime=38.92s | TotalTime=79.91s | Method=feddenoise_v3
[Round 003/096] Phase=warmup | Stage=warmup | Acc=2.710 | RoundTime=38.90s | TotalTime=118.82s | Method=feddenoise_v3
[Round 004/096] Phase=warmup | Stage=warmup | Acc=3.270 | RoundTime=39.38s | TotalTime=158.21s | Method=feddenoise_v3
[Round 005/096] Phase=warmup | Stage=warmup | Acc=3.660 | RoundTime=39.83s | TotalTime=198.04s | Method=feddenoise_v3
[Round 006/096] Phase=warmup | Stage=warmup | Acc=4.270 | RoundTime=39.34s | TotalTime=237.39s | Method=feddenoise_v3
[Round 007/096] Phase=warmup | Stage=warmup | Acc=4.970 | RoundTime=39.00s | TotalTime=276.39s | Method=feddenoise_v3
[Round 008/096] Phase=warmup | Stage=warmup | Acc=4.850 | RoundTime=151.25s | TotalTime=427.65s | Method=feddenoise_v3
[Round 009/096] Phase=stage_1 | Stage=0 | Acc=6.980 | StagePure=74.043 | CPrec=74.043 | CRec=63.466 | NPrec=36.065 | NRec=48.087 | Keep=60.000 | TSim=0.956 | RoundTime=33.35s | TotalTime=461.01s | Method=feddenoise_v3
[Round 010/096] Phase=stage_1 | Stage=0 | Acc=8.600 | StagePure=74.043 | CPrec=74.043 | CRec=63.466 | NPrec=36.065 | NRec=48.087 | Keep=60.000 | TSim=0.956 | RoundTime=35.17s | TotalTime=496.19s | Method=feddenoise_v3
[Round 011/096] Phase=stage_1 | Stage=0 | Acc=9.310 | StagePure=74.043 | CPrec=74.043 | CRec=63.466 | NPrec=36.065 | NRec=48.087 | Keep=60.000 | TSim=0.956 | RoundTime=33.36s | TotalTime=529.55s | Method=feddenoise_v3
[Round 012/096] Phase=stage_1 | Stage=0 | Acc=10.160 | StagePure=74.043 | CPrec=74.043 | CRec=63.466 | NPrec=36.065 | NRec=48.087 | Keep=60.000 | TSim=0.956 | RoundTime=31.84s | TotalTime=561.40s | Method=feddenoise_v3
[Round 013/096] Phase=stage_1 | Stage=0 | Acc=11.220 | StagePure=74.043 | CPrec=74.043 | CRec=63.466 | NPrec=36.065 | NRec=48.087 | Keep=60.000 | TSim=0.956 | RoundTime=31.82s | TotalTime=593.23s | Method=feddenoise_v3
[Round 014/096] Phase=stage_1 | Stage=0 | Acc=11.590 | StagePure=74.043 | CPrec=74.043 | CRec=63.466 | NPrec=36.065 | NRec=48.087 | Keep=60.000 | TSim=0.956 | RoundTime=33.32s | TotalTime=626.55s | Method=feddenoise_v3
[Round 015/096] Phase=stage_1 | Stage=0 | Acc=12.050 | StagePure=74.043 | CPrec=74.043 | CRec=63.466 | NPrec=36.065 | NRec=48.087 | Keep=60.000 | TSim=0.956 | RoundTime=32.60s | TotalTime=659.16s | Method=feddenoise_v3
[Round 016/096] Phase=stage_1 | Stage=0 | Acc=12.270 | StagePure=74.043 | CPrec=74.043 | CRec=63.466 | NPrec=36.065 | NRec=48.087 | Keep=60.000 | TSim=0.956 | RoundTime=32.86s | TotalTime=692.03s | Method=feddenoise_v3
[Round 017/096] Phase=stage_1 | Stage=0 | Acc=13.220 | StagePure=74.043 | CPrec=74.043 | CRec=63.466 | NPrec=36.065 | NRec=48.087 | Keep=60.000 | TSim=0.956 | RoundTime=33.30s | TotalTime=725.34s | Method=feddenoise_v3
[Round 018/096] Phase=stage_1 | Stage=0 | Acc=13.520 | StagePure=74.043 | CPrec=74.043 | CRec=63.466 | NPrec=36.065 | NRec=48.087 | Keep=60.000 | TSim=0.956 | RoundTime=31.71s | TotalTime=757.06s | Method=feddenoise_v3
[Round 019/096] Phase=stage_1 | Stage=0 | Acc=14.260 | StagePure=74.043 | CPrec=74.043 | CRec=63.466 | NPrec=36.065 | NRec=48.087 | Keep=60.000 | TSim=0.956 | RoundTime=32.22s | TotalTime=789.29s | Method=feddenoise_v3
