epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
343	stage_9	8	49.75	53.796	53.796	53.796	53.796	53.796	50.0	0.996	91.2347	37522.9499
344	stage_9	8	50.03	53.796	53.796	53.796	53.796	53.796	50.0	0.996	92.3061	37615.2675
345	stage_9	8	49.77	53.796	53.796	53.796	53.796	53.796	50.0	0.996	91.5946	37706.8731
346	stage_9	8	50.08	53.796	53.796	53.796	53.796	53.796	50.0	0.996	92.4783	37799.3621
347	stage_9	8	49.89	53.796	53.796	53.796	53.796	53.796	50.0	0.996	91.9821	37891.3557
348	stage_9	8	49.96	53.796	53.796	53.796	53.796	53.796	50.0	0.996	91.3861	37982.7530
349	stage_9	8	49.62	53.796	53.796	53.796	53.796	53.796	50.0	0.996	93.4183	38076.1813
350	stage_9	8	49.48	53.796	53.796	53.796	53.796	53.796	50.0	0.996	90.7869	38166.9780
351	stage_9	8	50.22	53.796	53.796	53.796	53.796	53.796	50.0	0.996	88.7956	38255.7859
352	stage_9	8	50.41	53.796	53.796	53.796	53.796	53.796	50.0	0.996	88.8108	38344.6601
353	stage_9	8	49.88	53.796	53.796	53.796	53.796	53.796	50.0	0.996	90.7861	38435.4562
354	stage_9	8	49.78	53.796	53.796	53.796	53.796	53.796	50.0	0.996	89.3372	38524.8032
355	stage_9	8	49.92	53.796	53.796	53.796	53.796	53.796	50.0	0.996	90.9860	38615.8014
356	stage_9	8	49.94	53.796	53.796	53.796	53.796	53.796	50.0	0.996	89.0807	38704.8935
357	stage_9	8	50.15	53.796	53.796	53.796	53.796	53.796	50.0	0.996	90.8600	38795.7643
358	stage_9	8	50.14	53.796	53.796	53.796	53.796	53.796	50.0	0.996	89.2284	38885.0034
359	stage_9	8	49.48	53.796	53.796	53.796	53.796	53.796	50.0	0.996	92.6007	38977.6142
360	stage_9	8	49.57	53.796	53.796	53.796	53.796	53.796	50.0	0.996	90.6076	39068.2342
361	stage_9	8	50.0	53.796	53.796	53.796	53.796	53.796	50.0	0.996	90.8240	39159.0706
362	stage_9	8	49.86	53.796	53.796	53.796	53.796	53.796	50.0	0.996	88.4804	39247.5623
363	stage_9	8	49.79	53.796	53.796	53.796	53.796	53.796	50.0	0.996	91.7718	39339.3469
364	stage_9	8	50.54	53.796	53.796	53.796	53.796	53.796	50.0	0.996	90.0333	39429.3900
365	stage_9	8	50.51	53.796	53.796	53.796	53.796	53.796	50.0	0.996	89.6523	39519.1304
366	stage_9	8	49.97	53.796	53.796	53.796	53.796	53.796	50.0	0.996	88.8586	39607.9997
367	stage_9	8	49.26	53.796	53.796	53.796	53.796	53.796	50.0	0.996	90.8763	39698.8881
368	stage_9	8	50.08	53.796	53.796	53.796	53.796	53.796	50.0	0.996	88.4056	39787.3040
369	stage_9	8	50.33	53.796	53.796	53.796	53.796	53.796	50.0	0.996	91.5353	39878.8491
370	stage_9	8	49.81	53.796	53.796	53.796	53.796	53.796	50.0	0.996	107.0649	39985.9263
371	stage_10	9	52.02	59.236	59.236	59.236	59.236	59.236	50.0	0.995	88.7096	40074.6453
372	stage_10	9	51.55	59.236	59.236	59.236	59.236	59.236	50.0	0.995	90.4572	40165.1108
373	stage_10	9	51.12	59.236	59.236	59.236	59.236	59.236	50.0	0.995	90.5747	40255.7338
374	stage_10	9	50.82	59.236	59.236	59.236	59.236	59.236	50.0	0.995	88.5834	40344.3256
375	stage_10	9	50.69	59.236	59.236	59.236	59.236	59.236	50.0	0.995	90.0905	40434.4246
376	stage_10	9	51.13	59.236	59.236	59.236	59.236	59.236	50.0	0.995	87.9656	40522.3988
377	stage_10	9	51.08	59.236	59.236	59.236	59.236	59.236	50.0	0.995	92.0572	40614.4653
378	stage_10	9	51.76	59.236	59.236	59.236	59.236	59.236	50.0	0.995	90.5072	40704.9817
379	stage_10	9	50.72	59.236	59.236	59.236	59.236	59.236	50.0	0.995	90.3355	40795.3259
380	stage_10	9	51.3	59.236	59.236	59.236	59.236	59.236	50.0	0.995	88.9318	40884.2665
381	stage_10	9	51.5	59.236	59.236	59.236	59.236	59.236	50.0	0.995	90.6841	40974.9613
382	stage_10	9	50.6	59.236	59.236	59.236	59.236	59.236	50.0	0.995	91.8572	41066.8271
383	stage_10	9	51.21	59.236	59.236	59.236	59.236	59.236	50.0	0.995	92.6544	41159.4925
384	stage_10	9	50.68	59.236	59.236	59.236	59.236	59.236	50.0	0.995	90.9942	41250.4951
385	stage_10	9	51.27	59.236	59.236	59.236	59.236	59.236	50.0	0.995	91.2228	41341.7264
386	stage_10	9	51.55	59.236	59.236	59.236	59.236	59.236	50.0	0.995	90.5771	41432.3120
387	stage_10	9	50.51	59.236	59.236	59.236	59.236	59.236	50.0	0.995	89.7897	41522.1512
388	stage_10	9	51.29	59.236	59.236	59.236	59.236	59.236	50.0	0.995	91.2614	41613.4222
389	stage_10	9	51.42	59.236	59.236	59.236	59.236	59.236	50.0	0.995	90.3363	41703.7678
390	stage_10	9	51.43	59.236	59.236	59.236	59.236	59.236	50.0	0.995	88.7069	41792.4839
391	stage_10	9	50.73	59.236	59.236	59.236	59.236	59.236	50.0	0.995	89.6603	41882.1528
392	stage_10	9	51.05	59.236	59.236	59.236	59.236	59.236	50.0	0.995	89.7832	41971.9535
393	stage_10	9	51.35	59.236	59.236	59.236	59.236	59.236	50.0	0.995	90.8958	42062.8581
394	stage_10	9	51.9	59.236	59.236	59.236	59.236	59.236	50.0	0.995	88.3000	42151.1697
395	stage_10	9	51.83	59.236	59.236	59.236	59.236	59.236	50.0	0.995	90.9508	42242.1288
396	stage_10	9	52.05	59.236	59.236	59.236	59.236	59.236	50.0	0.995	91.4028	42333.5407
397	stage_10	9	51.41	59.236	59.236	59.236	59.236	59.236	50.0	0.995	91.1669	42424.7190
398	stage_10	9	51.11	59.236	59.236	59.236	59.236	59.236	50.0	0.995	90.9046	42515.6324
399	stage_10	9	51.5	59.236	59.236	59.236	59.236	59.236	50.0	0.995	91.0857	42606.7278
400	stage_10	9	51.97	59.236	59.236	59.236	59.236	59.236	50.0	0.995	91.7573	42698.4940
401	stage_10	9	51.64	59.236	59.236	59.236	59.236	59.236	50.0	0.995	90.2702	42788.7732
402	stage_10	9	52.13	59.236	59.236	59.236	59.236	59.236	50.0	0.995	88.7556	42877.5373
403	stage_10	9	51.87	59.236	59.236	59.236	59.236	59.236	50.0	0.995	89.5973	42967.1447
404	stage_10	9	51.25	59.236	59.236	59.236	59.236	59.236	50.0	0.995	89.7892	43056.9429
405	stage_10	9	51.88	59.236	59.236	59.236	59.236	59.236	50.0	0.995	89.7044	43146.6578
406	stage_10	9	51.77	59.236	59.236	59.236	59.236	59.236	50.0	0.995	87.9124	43234.5791
407	stage_10	9	51.53	59.236	59.236	59.236	59.236	59.236	50.0	0.995	89.8387	43324.4267
408	stage_10	9	50.89	59.236	59.236	59.236	59.236	59.236	50.0	0.995	87.3847	43411.8230
409	stage_10	9	51.49	59.236	59.236	59.236	59.236	59.236	50.0	0.995	107.1366	43518.9680
410	stage_11	10	50.97	57.076	57.076	57.076	57.076	57.076	50.0	0.995	90.9723	43609.9499
411	stage_11	10	50.84	57.076	57.076	57.076	57.076	57.076	50.0	0.995	91.6979	43701.6564
412	stage_11	10	50.74	57.076	57.076	57.076	57.076	57.076	50.0	0.995	90.1861	43791.8510
413	stage_11	10	50.23	57.076	57.076	57.076	57.076	57.076	50.0	0.995	87.7048	43879.5642
414	stage_11	10	49.88	57.076	57.076	57.076	57.076	57.076	50.0	0.995	86.9461	43966.5237
415	stage_11	10	50.27	57.076	57.076	57.076	57.076	57.076	50.0	0.995	89.0282	44055.6570
416	stage_11	10	49.79	57.076	57.076	57.076	57.076	57.076	50.0	0.995	89.1938	44144.8608
417	stage_11	10	50.09	57.076	57.076	57.076	57.076	57.076	50.0	0.995	90.4738	44235.3466
418	stage_11	10	50.02	57.076	57.076	57.076	57.076	57.076	50.0	0.995	90.2119	44325.5685
419	stage_11	10	49.41	57.076	57.076	57.076	57.076	57.076	50.0	0.995	90.8605	44416.4377
420	stage_11	10	49.53	57.076	57.076	57.076	57.076	57.076	50.0	0.995	90.4229	44506.8688
421	stage_11	10	50.57	57.076	57.076	57.076	57.076	57.076	50.0	0.995	89.6369	44596.5140
422	stage_11	10	50.62	57.076	57.076	57.076	57.076	57.076	50.0	0.995	95.2797	44691.8034
423	stage_11	10	50.22	57.076	57.076	57.076	57.076	57.076	50.0	0.995	89.7159	44781.5293
424	stage_11	10	49.33	57.076	57.076	57.076	57.076	57.076	50.0	0.995	91.8381	44873.3764
425	stage_11	10	50.06	57.076	57.076	57.076	57.076	57.076	50.0	0.995	95.2782	44968.6634
426	stage_11	10	50.06	57.076	57.076	57.076	57.076	57.076	50.0	0.995	91.0340	45059.7140
427	stage_11	10	49.86	57.076	57.076	57.076	57.076	57.076	50.0	0.995	90.9261	45150.6515
428	stage_11	10	50.65	57.076	57.076	57.076	57.076	57.076	50.0	0.995	91.5127	45242.1748
429	stage_11	10	50.65	57.076	57.076	57.076	57.076	57.076	50.0	0.995	91.7072	45333.8925
430	stage_11	10	50.31	57.076	57.076	57.076	57.076	57.076	50.0	0.995	90.8755	45424.7768
431	stage_11	10	50.86	57.076	57.076	57.076	57.076	57.076	50.0	0.995	89.9971	45514.7831
432	stage_11	10	50.41	57.076	57.076	57.076	57.076	57.076	50.0	0.995	91.7177	45606.5101
433	stage_11	10	50.38	57.076	57.076	57.076	57.076	57.076	50.0	0.995	92.8832	45699.4033
434	stage_11	10	50.28	57.076	57.076	57.076	57.076	57.076	50.0	0.995	91.9958	45791.4101
435	stage_11	10	50.0	57.076	57.076	57.076	57.076	57.076	50.0	0.995	89.6218	45881.0418
436	stage_11	10	50.54	57.076	57.076	57.076	57.076	57.076	50.0	0.995	92.7438	45973.7949
437	stage_11	10	49.65	57.076	57.076	57.076	57.076	57.076	50.0	0.995	91.1407	46064.9443
438	stage_11	10	49.85	57.076	57.076	57.076	57.076	57.076	50.0	0.995	92.2069	46157.1688
439	stage_11	10	50.01	57.076	57.076	57.076	57.076	57.076	50.0	0.995	90.4889	46247.6678
440	stage_11	10	50.74	57.076	57.076	57.076	57.076	57.076	50.0	0.995	88.7071	46336.3841
441	stage_11	10	50.18	57.076	57.076	57.076	57.076	57.076	50.0	0.995	91.2044	46427.5986
442	stage_11	10	50.61	57.076	57.076	57.076	57.076	57.076	50.0	0.995	92.4870	46520.0949
443	stage_11	10	50.02	57.076	57.076	57.076	57.076	57.076	50.0	0.995	90.3134	46610.4200
444	stage_11	10	50.41	57.076	57.076	57.076	57.076	57.076	50.0	0.995	89.5349	46699.9650
445	stage_11	10	50.81	57.076	57.076	57.076	57.076	57.076	50.0	0.995	92.9187	46792.8956
446	stage_11	10	50.53	57.076	57.076	57.076	57.076	57.076	50.0	0.995	90.6448	46883.5506
447	stage_11	10	50.9	57.076	57.076	57.076	57.076	57.076	50.0	0.995	93.0646	46976.6250
448	stage_11	10	50.05	57.076	57.076	57.076	57.076	57.076	50.0	0.995	111.1698	47087.8161
449	stage_12	11	51.11	57.228	57.228	57.228	57.228	57.228	50.0	0.996	92.5755	47180.4008
450	stage_12	11	51.02	57.228	57.228	57.228	57.228	57.228	50.0	0.996	94.8720	47275.2876
451	stage_12	11	51.26	57.228	57.228	57.228	57.228	57.228	50.0	0.996	92.0719	47367.3697
452	stage_12	11	51.15	57.228	57.228	57.228	57.228	57.228	50.0	0.996	94.0747	47461.4658
453	stage_12	11	51.28	57.228	57.228	57.228	57.228	57.228	50.0	0.996	91.4735	47553.0159
454	stage_12	11	50.35	57.228	57.228	57.228	57.228	57.228	50.0	0.996	89.7489	47642.7764
455	stage_12	11	50.43	57.228	57.228	57.228	57.228	57.228	50.0	0.996	91.5199	47734.3068
456	stage_12	11	50.9	57.228	57.228	57.228	57.228	57.228	50.0	0.996	92.1968	47826.5349
457	stage_12	11	50.23	57.228	57.228	57.228	57.228	57.228	50.0	0.996	87.9374	47914.4844
458	stage_12	11	50.54	57.228	57.228	57.228	57.228	57.228	50.0	0.996	89.6932	48004.1888
459	stage_12	11	50.58	57.228	57.228	57.228	57.228	57.228	50.0	0.996	89.0749	48093.2735
460	stage_12	11	50.68	57.228	57.228	57.228	57.228	57.228	50.0	0.996	91.9433	48185.2275
461	stage_12	11	50.75	57.228	57.228	57.228	57.228	57.228	50.0	0.996	90.7442	48275.9861
462	stage_12	11	50.93	57.228	57.228	57.228	57.228	57.228	50.0	0.996	90.2997	48366.2967
463	stage_12	11	50.71	57.228	57.228	57.228	57.228	57.228	50.0	0.996	89.4440	48455.7510
464	stage_12	11	50.7	57.228	57.228	57.228	57.228	57.228	50.0	0.996	88.5758	48544.3383
465	stage_12	11	50.39	57.228	57.228	57.228	57.228	57.228	50.0	0.996	89.5951	48633.9433
466	stage_12	11	50.6	57.228	57.228	57.228	57.228	57.228	50.0	0.996	91.3839	48725.3390
467	stage_12	11	50.83	57.228	57.228	57.228	57.228	57.228	50.0	0.996	88.5136	48813.8639
468	stage_12	11	50.37	57.228	57.228	57.228	57.228	57.228	50.0	0.996	91.7180	48905.5920
469	stage_12	11	50.54	57.228	57.228	57.228	57.228	57.228	50.0	0.996	88.8403	48994.4458
470	stage_12	11	50.47	57.228	57.228	57.228	57.228	57.228	50.0	0.996	88.9074	49083.3627
471	stage_12	11	50.6	57.228	57.228	57.228	57.228	57.228	50.0	0.996	92.3806	49175.7551
472	stage_12	11	51.11	57.228	57.228	57.228	57.228	57.228	50.0	0.996	92.7798	49268.5491
473	stage_12	11	51.0	57.228	57.228	57.228	57.228	57.228	50.0	0.996	91.0973	49359.6565
474	stage_12	11	51.06	57.228	57.228	57.228	57.228	57.228	50.0	0.996	90.6131	49450.2800
475	stage_12	11	50.81	57.228	57.228	57.228	57.228	57.228	50.0	0.996	89.2989	49539.5890
476	stage_12	11	50.82	57.228	57.228	57.228	57.228	57.228	50.0	0.996	90.4149	49630.0169
477	stage_12	11	50.52	57.228	57.228	57.228	57.228	57.228	50.0	0.996	87.9540	49717.9820
478	stage_12	11	50.97	57.228	57.228	57.228	57.228	57.228	50.0	0.996	90.7659	49808.7579
479	stage_12	11	51.19	57.228	57.228	57.228	57.228	57.228	50.0	0.996	90.7343	49899.5021
480	stage_12	11	51.14	57.228	57.228	57.228	57.228	57.228	50.0	0.996	89.7040	49989.2182
481	stage_12	11	50.11	57.228	57.228	57.228	57.228	57.228	50.0	0.996	88.6011	50077.8324
482	stage_12	11	50.75	57.228	57.228	57.228	57.228	57.228	50.0	0.996	89.3613	50167.2047
483	stage_12	11	50.77	57.228	57.228	57.228	57.228	57.228	50.0	0.996	91.1568	50258.3717
484	stage_12	11	50.77	57.228	57.228	57.228	57.228	57.228	50.0	0.996	90.3872	50348.8429
485	stage_12	11	50.73	57.228	57.228	57.228	57.228	57.228	50.0	0.996	88.9233	50437.7769
486	stage_12	11	50.91	57.228	57.228	57.228	57.228	57.228	50.0	0.996	77.1075	50514.8956
487	stage_12	11	51.06	57.228	57.228	57.228	57.228	57.228	50.0	0.996	73.4583	50588.3652
