========================================================================================================================
Training started at: 2026-04-08 11:05:44
Result directory: results/fl_cifar100/feddenoise_v3/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_wr-8_sr-22_ts-4,3,2,1_tss-least_sim_tsim-full_model_cosine_wm-backbone_only_dr-0.4_drs-None
Result txt file : results/fl_cifar100/feddenoise_v3/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_wr-8_sr-22_ts-4,3,2,1_tss-least_sim_tsim-full_model_cosine_wm-backbone_only_dr-0.4_drs-None/feddenoise_v3_fl_cifar100_20260408-110544-544321_pid3356285.txt
Result log file : results/fl_cifar100/feddenoise_v3/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_wr-8_sr-22_ts-4,3,2,1_tss-least_sim_tsim-full_model_cosine_wm-backbone_only_dr-0.4_drs-None/feddenoise_v3_fl_cifar100_20260408-110544-544321_pid3356285.log
------------------------------------------------------------------------------------------------------------------------
Model: feddenoise_v3
Dataset: fl_cifar100
Structure: homogeneity
Participants: 10
Online ratio: 1.0
Communication epochs: 96
Local epoch: 1
Local batch size: 64
Local lr: 0.1
Partition mode: dirichlet
Dirichlet alpha: 0.3
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Averaging: weight
Seed: 0
Warmup round: 8
Stage round: 22
Teacher schedule: 4,3,2,1
Teacher select strategy: least_sim
Teacher similarity: full_model_cosine
Teacher score mode: teacher_mean
Warmup mode: backbone_only
Drop rate: 0.4
Drop rate schedule: None
Exclude self teacher: True
========================================================================================================================
[Round 001/096] Phase=warmup | Stage=warmup | Acc=1.000 | RoundTime=49.48s | TotalTime=49.51s | Method=feddenoise_v3
[Round 002/096] Phase=warmup | Stage=warmup | Acc=1.000 | RoundTime=48.84s | TotalTime=98.36s | Method=feddenoise_v3
[Round 003/096] Phase=warmup | Stage=warmup | Acc=2.460 | RoundTime=48.99s | TotalTime=147.36s | Method=feddenoise_v3
[Round 004/096] Phase=warmup | Stage=warmup | Acc=3.410 | RoundTime=53.36s | TotalTime=200.74s | Method=feddenoise_v3
[Round 005/096] Phase=warmup | Stage=warmup | Acc=4.410 | RoundTime=52.67s | TotalTime=253.43s | Method=feddenoise_v3
[Round 006/096] Phase=warmup | Stage=warmup | Acc=4.950 | RoundTime=48.82s | TotalTime=302.29s | Method=feddenoise_v3
[Round 007/096] Phase=warmup | Stage=warmup | Acc=4.970 | RoundTime=48.53s | TotalTime=350.84s | Method=feddenoise_v3
[Round 008/096] Phase=warmup | Stage=warmup | Acc=5.890 | RoundTime=93.74s | TotalTime=444.59s | Method=feddenoise_v3
[Round 009/096] Phase=stage_1 | Stage=0 | Acc=9.330 | StagePure=79.720 | CPrec=79.720 | CRec=68.331 | NPrec=44.580 | NRec=59.440 | Keep=60.000 | TSim=0.949 | RoundTime=41.84s | TotalTime=486.45s | Method=feddenoise_v3
[Round 010/096] Phase=stage_1 | Stage=0 | Acc=11.570 | StagePure=79.720 | CPrec=79.720 | CRec=68.331 | NPrec=44.580 | NRec=59.440 | Keep=60.000 | TSim=0.949 | RoundTime=40.32s | TotalTime=526.78s | Method=feddenoise_v3
[Round 011/096] Phase=stage_1 | Stage=0 | Acc=12.830 | StagePure=79.720 | CPrec=79.720 | CRec=68.331 | NPrec=44.580 | NRec=59.440 | Keep=60.000 | TSim=0.949 | RoundTime=40.77s | TotalTime=567.60s | Method=feddenoise_v3
[Round 012/096] Phase=stage_1 | Stage=0 | Acc=13.810 | StagePure=79.720 | CPrec=79.720 | CRec=68.331 | NPrec=44.580 | NRec=59.440 | Keep=60.000 | TSim=0.949 | RoundTime=40.51s | TotalTime=608.14s | Method=feddenoise_v3
[Round 013/096] Phase=stage_1 | Stage=0 | Acc=14.460 | StagePure=79.720 | CPrec=79.720 | CRec=68.331 | NPrec=44.580 | NRec=59.440 | Keep=60.000 | TSim=0.949 | RoundTime=40.85s | TotalTime=649.00s | Method=feddenoise_v3
[Round 014/096] Phase=stage_1 | Stage=0 | Acc=14.500 | StagePure=79.720 | CPrec=79.720 | CRec=68.331 | NPrec=44.580 | NRec=59.440 | Keep=60.000 | TSim=0.949 | RoundTime=41.21s | TotalTime=690.22s | Method=feddenoise_v3
[Round 015/096] Phase=stage_1 | Stage=0 | Acc=15.570 | StagePure=79.720 | CPrec=79.720 | CRec=68.331 | NPrec=44.580 | NRec=59.440 | Keep=60.000 | TSim=0.949 | RoundTime=40.32s | TotalTime=730.55s | Method=feddenoise_v3
[Round 016/096] Phase=stage_1 | Stage=0 | Acc=16.150 | StagePure=79.720 | CPrec=79.720 | CRec=68.331 | NPrec=44.580 | NRec=59.440 | Keep=60.000 | TSim=0.949 | RoundTime=40.64s | TotalTime=771.21s | Method=feddenoise_v3
[Round 017/096] Phase=stage_1 | Stage=0 | Acc=16.930 | StagePure=79.720 | CPrec=79.720 | CRec=68.331 | NPrec=44.580 | NRec=59.440 | Keep=60.000 | TSim=0.949 | RoundTime=39.40s | TotalTime=810.65s | Method=feddenoise_v3
[Round 018/096] Phase=stage_1 | Stage=0 | Acc=17.350 | StagePure=79.720 | CPrec=79.720 | CRec=68.331 | NPrec=44.580 | NRec=59.440 | Keep=60.000 | TSim=0.949 | RoundTime=36.01s | TotalTime=846.69s | Method=feddenoise_v3
[Round 019/096] Phase=stage_1 | Stage=0 | Acc=18.020 | StagePure=79.720 | CPrec=79.720 | CRec=68.331 | NPrec=44.580 | NRec=59.440 | Keep=60.000 | TSim=0.949 | RoundTime=36.15s | TotalTime=882.85s | Method=feddenoise_v3
[Round 020/096] Phase=stage_1 | Stage=0 | Acc=17.970 | StagePure=79.720 | CPrec=79.720 | CRec=68.331 | NPrec=44.580 | NRec=59.440 | Keep=60.000 | TSim=0.949 | RoundTime=36.41s | TotalTime=919.28s | Method=feddenoise_v3
[Round 021/096] Phase=stage_1 | Stage=0 | Acc=18.750 | StagePure=79.720 | CPrec=79.720 | CRec=68.331 | NPrec=44.580 | NRec=59.440 | Keep=60.000 | TSim=0.949 | RoundTime=37.01s | TotalTime=956.33s | Method=feddenoise_v3
[Round 022/096] Phase=stage_1 | Stage=0 | Acc=19.280 | StagePure=79.720 | CPrec=79.720 | CRec=68.331 | NPrec=44.580 | NRec=59.440 | Keep=60.000 | TSim=0.949 | RoundTime=36.98s | TotalTime=993.34s | Method=feddenoise_v3
[Round 023/096] Phase=stage_1 | Stage=0 | Acc=19.860 | StagePure=79.720 | CPrec=79.720 | CRec=68.331 | NPrec=44.580 | NRec=59.440 | Keep=60.000 | TSim=0.949 | RoundTime=37.14s | TotalTime=1030.50s | Method=feddenoise_v3
[Round 024/096] Phase=stage_1 | Stage=0 | Acc=20.020 | StagePure=79.720 | CPrec=79.720 | CRec=68.331 | NPrec=44.580 | NRec=59.440 | Keep=60.000 | TSim=0.949 | RoundTime=37.22s | TotalTime=1067.76s | Method=feddenoise_v3
[Round 025/096] Phase=stage_1 | Stage=0 | Acc=20.490 | StagePure=79.720 | CPrec=79.720 | CRec=68.331 | NPrec=44.580 | NRec=59.440 | Keep=60.000 | TSim=0.949 | RoundTime=37.27s | TotalTime=1105.03s | Method=feddenoise_v3
